18,6.454069149626995,24
18,3.878502787586481,25
18,4.284330427136465,26
18,2.4696830151673828,27
18,2.908934007348902,28
18,3.4843316043749324,29
18,2.3793277999792473,30
18,2.843340779094652,31
18,5.1209013289218355,32
18,2.286971439876809,33
18,1.910287609016657,34
18,3.2818966026793253,35
18,2.046105093737619,36
18,2.623646536394084,37
18,5.173364322523629,38
18,2.691163276883433,39
18,2.423312082065271,40
18,3.6715117893513765,41
18,2.7549258872866376,42
18,3.8829666038657122,43
18,3.9192073630230593,44
18,2.425965319495467,45
18,2.5518293483280194,46
18,3.2730705484366465,47
18,2.453703912200004,48
18,3.7550116500280613,49
18,3.6058911249589136,50
18,4.485566795775555,51
18,2.302941753207421,52
18,3.3042877631998735,53
18,3.3926970968387473,54
18,1.9845263677838691,55
18,3.431658495338102,56
18,4.898439374347595,57
18,4.426384719202222,58
18,4.824453996237131,59
18,2.708909483395016,60
18,4.703707602929667,61
18,2.9554465450699796,62
18,2.676428780334172,63
18,1.7786042186495528,64
18,1.813161003769812,65
18,2.502900772921637,66
18,2.557748973455747,67
18,2.9563302874134902,68
18,1.9420277281257632,69
18,2.279350982486629,70
18,2.9343084554619834,71
18,3.1676662231839785,72
18,3.5331130801304735,73
18,4.12206814290783,74
18,3.5455301734835154,75
18,3.4883259622315634,76
18,2.546420297765027,77
18,3.442102355810808,78
18,2.868669992233089,79
18,2.9365707635989575,80
18,4.427617519035929,81
18,2.4665761575188223,82
18,2.045887167528528,83
18,3.1518264825058706,84
18,3.4662430665532953,85
18,3.2364906735347305,86
18,3.99595228663322,87
18,2.9878923899929855,88
18,4.157132068515803,89
18,3.1509188567928508,90
18,1.9933002444498382,91
18,4.273284789135715,92
18,5.095136620328112,93
18,4.077493782146867,94
18,2.1516720680088133,95
18,2.1063770369646777,96
18,2.2116757031131655,97
18,1.984607750901106,98
18,2.1740357247475988,99
18,2.682868348068022,100
18,2.8729437202938173,101
18,2.2871967782183553,102
18,2.843442466703225,103
18,5.494168137303166,104
19,2.6017413991658405,0
19,4.263727655178255,1
19,5.349282794668523,2
19,4.022082037525502,3
19,3.0054695933583955,4
19,5.655448432274723,5
19,7.683593147780922,6
19,3.1453349782607405,7
19,3.0256779336114716,8
19,3.3739502599924975,9
19,3.2773813667007845,10
19,2.1951921996128565,11
19,3.5601139641836674,12
19,3.3806226125332732,13
19,3.383539586987191,14
19,3.955808530502854,15
19,3.6330150810460666,16
19,4.934634208435247,17
19,4.350081489618572,18
19,4.514749617093451,19
19,3.170466344225113,20
19,4.077678494882564,21
19,4.112375609883894,22
19,3.8763779305321853,23
19,2.4889488332020395,24
19,3.6626402811389256,25
19,2.929564851328881,26
19,3.606324875465294,27
19,3.084246827907121,28
19,3.053396471063296,29
19,4.05811979573331,30
19,2.9717397857277446,31
19,4.091713858885969,32
19,3.629303239094905,33
19,2.522421059482051,34
19,3.6004760040416213,35
19,2.2913853192986853,36
19,3.1030592278080706,37
19,4.617524909169479,38
19,6.376410636402872,39
19,3.053313117752726,40
19,5.177937419962663,41
19,3.7952150231726187,42
19,3.2645698207665514,43
19,7.818219195594101,44
19,2.3408670283303676,45
19,5.0635849634756696,46
19,8.446461342878647,47
19,2.813093676107199,48
19,5.27155121256584,49
19,3.8845541633475658,50
19,3.6487463580804196,51
19,3.757275113074513,52
19,4.771293968617762,53
19,2.520129744676917,54
19,2.1867450032803863,55
19,3.10616879792452,56
19,2.2291892348761473,57
19,3.090850638485993,58
19,2.199510618553225,59
19,3.4513146834954265,60
19,2.836963091696927,61
19,2.721243586819793,62
19,5.55123933205058,63
19,2.1002117865131598,64
19,3.633432169834511,65
19,5.3022568122849325,66
19,25.065796094846235,67
19,3.665321239994669,68
19,1.7165022198342748,69
19,2.7020322902550764,70
19,8.511368337752959,71
19,2.331102731968187,72
19,2.4274775711044088,73
19,4.7084632766813,74
19,2.6893771093464416,75
19,2.7115957924600256,76
19,4.303890009340089,77
20,5.712055739507924,0
20,3.2608134082446982,1
20,6.068629350736316,2
20,3.9154663629400495,3
20,3.1063743124404564,4
20,4.308503383335929,5
20,4.782508161660532,6
20,3.5615741949468696,7
20,1.4620931939263728,8
20,3.9929942670354817,9
20,2.6212242108964654,10
20,2.178039882536254,11
20,1.593265545083799,12
20,1.9996165442890936,13
20,5.593792577164214,14
20,2.8641523399381876,15
20,3.1648089652263325,16
20,3.0078523821596446,17
20,2.331874557747582,18
20,1.933111135725154,19
20,1.8330220017944534,20
20,1.8065665336396535,21
20,3.0635143737022323,22
20,2.269900919378118,23
20,2.552234120873806,24
20,6.458869588221682,25
20,9.709531243785662,26
20,4.5292596161098855,27
20,4.0534715376109425,28
20,6.464249979400065,29
20,3.0603738091826878,30
20,7.8094539517719985,31
20,4.735616340289188,32
20,4.955686724401347,33
20,12.971144193537114,34
20,3.26319207105434,35
20,7.420008427404078,36
20,2.834777182497381,37
20,2.6240647339039413,38
20,4.664804182012312,39
20,3.3615898316855928,40
20,3.440932702111336,41
20,3.933270670977583,42
20,5.563792519300166,43
20,16.537747012721077,44
20,5.392720619237271,45
20,19.619844316463542,46
20,4.433861724885271,47
20,4.418365661619659,48
20,4.224148549428849,49
20,4.877259678688111,50
20,2.1301192452213984,51
20,2.915747026175959,52
20,2.9432695638882698,53
20,2.1599240439093825,54
20,9.309165660925983,55
20,6.164810705320041,56
20,7.879671632465641,57
20,4.574282595868231,58
20,4.816132871697409,59
20,49.49540254809984,60
20,42.45034852886857,61
20,4.93962218235141,62
20,5.382313731567118,63
20,3.6090179608224053,64
20,4.850383687721648,65
20,4.292210087164169,66
21,4.977644295561552,0
21,4.0709477216465935,1
21,2.4216244476011126,2
21,2.06439950873841,3
21,2.26244994202321,4
21,3.3539293503303926,5
21,5.942562122812312,6
21,3.0545512758904194,7
21,2.1859337862956125,8
21,3.4332686246779116,9
21,2.597220992158397,10
21,1.9968070310722128,11
21,10.279406223679421,12
21,3.534705077537321,13
21,2.497713490412053,14
21,144.13080348620085,15
21,13.145576695287932,16
21,5.092670009078663,17
21,16.36558734423256,18
21,4.199076584302004,19
21,6.214154487483875,20
21,2.7239952191924037,21
21,3.8731145666191216,22
21,5.135016244486787,23
21,6.324428017948113,24
21,2.3120859913832876,25
21,2.1853031346491334,26
21,8.580165163561798,27
21,3.0368368952055387,28
21,3.6778688741972796,29
21,2.018161366870493,30
21,3.9035359874929276,31
21,3.7041673408787275,32
21,2.972517485951482,33
21,3.1426518337595857,34
21,16.07170496573842,35
21,1.6985896163338008,36
21,2.5646201282105205,37
21,1.7090486865131655,38
21,6.675257744084981,39
21,2.4705011664997176,40
21,2.5167579529992863,41
21,2.074244090655446,42
21,3.9767253831247205,43
21,4.625294461094903,44
21,2.7645642168651134,45
21,10.618522158716472,46
21,4.075058786989795,47
22,3.508913211238277,0
22,3.4638708229991098,1
22,2.594592626093406,2
22,2.9599952794927233,3
22,3.0275154800261252,4
22,6.684432706675525,5
22,1.9986834131188804,6
22,1.9258228052659572,7
22,2.1879387234783043,8
22,5.647070516659515,9
22,7.472499252000753,10
22,4.556839171604615,11
22,4.488829781524157,12
22,5.075437133155417,13
22,4.551374965606848,14
22,23.324941955245748,15
22,8.553121146768294,16
22,4.450511814255378,17
22,5.304829995014345,18
22,4.555980968683517,19
22,4.941003225930484,20
22,11.377983344391463,21
22,12.907809031260017,22
22,4.3194129716733825,23
22,5.5790350800383095,24
22,6.466354056066018,25
22,3.1816328135296486,26
22,8.789585313368619,27
22,5.967469399251577,28
22,7.481940473030679,29
22,4.043140617252154,30
22,3.4267640075585515,31
22,6.79048479199865,32
22,5.787202937569206,33
22,2.7005848055672326,34
22,4.536746524934906,35
22,4.27812697529339,36
22,5.859796085115223,37
22,6.046257886074904,38
22,2.7442610177392615,39
22,4.588556155740764,40
22,5.208314422827668,41
22,6.613810202563112,42
22,3.6839312988688966,43
22,4.934225388675397,44
22,5.289366731907033,45
22,6.045713729132339,46
22,10.149941357985574,47
22,2.1364935190801657,48
22,4.0495058294833814,49
22,7.87759598646833,50
22,15.363255545857033,51
22,15.57691119526485,52
22,18.334794657142822,53
22,6.561738003798819,54
22,5.399168523579398,55
22,3.1018206348028974,56
22,4.223814200317356,57
22,4.099603824230762,58
22,5.1026287831367325,59
22,3.1696334539604343,60
22,4.962192347475636,61
22,3.2804806463446865,62
22,5.385447682843774,63
22,6.672559096460357,64
22,2.986603280167473,65
22,2.3595063874673965,66
22,4.600621273343804,67
22,4.1866139293938325,68
22,3.542362905989317,69
22,4.3317142469167855,70
22,4.8563707049787554,71
22,4.843148733457566,72
22,6.66912610413673,73
22,10.123342471281719,74
22,4.5243553909311425,75
22,6.022996645231477,76
22,4.199369927944607,77
22,2.776817041500633,78
22,3.7634868215266155,79
22,2.96302683052106,80
23,1.0735597117982707,0
23,1.2020424402081373,1
23,1.2027363655334213,2
23,1.042927836030787,3
23,1.2035610320287422,4
23,1.2037782917125697,5
23,1.04304411127505,6
23,1.0430158436117594,7
23,1.043016546894158,8
23,1.0430177125566362,9
23,1.0430182215629937,10
23,1.0430182992739099,11
23,1.194528012574975,12
23,1.0432868678113052,13
23,1.7509186792104838,14
23,1.2117965515193752,15
23,1.3376971795113597,16
23,1.3358689570743867,17
23,1.0441797484253796,18
23,1.043180867642245,19
23,1.0430513929937788,20
23,1.0430254720163992,21
23,1.3373098928403564,22
23,1.2197935131953357,23
23,1.0433031564546198,24
23,1.0430747927563835,25
23,1.449647720413003,26
23,1.0431882474701721,27
23,1.465749894789112,28
23,1.4327190601892896,29
23,1.2206894266622281,30
23,1.5589766762168986,31
23,1.043674191292486,32
23,1.043129960298916,33
23,1.0430410649360853,34
23,1.0430232805557145,35
23,1.0430193716851437,36
23,1.043018563491068,37
23,1.0430184624668526,38
23,1.0430183497860084,39
23,1.0430183497860084,40
23,1.0430183497860084,41
23,1.0430183497860084,42
23,1.7629766649786258,43
23,1.0440286611425587,44
23,1.0431067574783441,45
23,1.7594806035374895,46
23,3.042655766665085,47
23,1.0460143245313926,48
23,1.043135287966315,49
23,1.0430318288326614,50
23,1.0430200943976842,51
23,1.1944965428468202,52
23,1.2812021862659682,53
23,1.0435179019363157,54
23,1.0430946103023102,55
23,1.2037671883309646,56
23,1.0430267154003954,57
23,1.0430178174663232,58
23,1.0430176853578301,59
23,1.0430181827075378,60
23,1.0430183031594558,61
23,1.043018264303997,62
23,1.0430183497860084,63
23,1.0430183497860084,64
23,1.0430183497860084,65
23,1.0430183497860084,66
23,1.0430183497860084,67
23,1.2036981487620642,68
23,1.0430511326539726,69
23,1.0430182837317261,70
23,1.0430171957794434,71
23,1.2031076805583565,72
23,1.9989278845011553,73
23,3.2255488436647433,74
24,1.9933244818276055,0
24,2.1757153753583673,1
24,5.973321214747582,2
24,3.3389365435298752,3
24,2.15960865025045,4
24,2.018609383222301,5
24,5.5615505034465995,6
24,2.0263035783799763,7
24,3.014084216207561,8
24,5.761797844414376,9
24,7.3464155074176976,10
24,6.061150007825003,11
24,2.0898641241095026,12
24,1.0561151837351286,13
24,2.578765062789593,14
24,2.0611152711294944,15
24,3.348900595577532,16
24,3.3398421897065105,17
24,3.8958468839550964,18
24,1.5185734873344379,19
24,1.6421420893668632,20
24,2.573733941305612,21
24,1.8423663121410236,22
24,2.040817524402346,23
24,1.7174858174145713,24
24,1.2743857958193345,25
24,1.731749808098483,26
24,1.6130563412404506,27
24,1.409609618763746,28
24,2.061877094556466,29
24,2.4470109061125953,30
24,3.2851775529271148,31
24,2.5732007555570853,32
24,10.789083046322698,33
24,1.1239693604737686,34
24,1.2800496607507725,35
24,1.2549688212146621,36
24,1.473292716518256,37
24,1.4243338262984486,38
24,2.2148597487032897,39
24,1.386497228889897,40
24,1.706001196050792,41
24,1.660915443303967,42
24,1.3621197498701292,43
24,2.3767958355438066,44
24,1.840682212419891,45
24,2.012979365024908,46
24,1.6640801624264263,47
25,1.77807126478531,0
25,2.9297076904309765,1
25,2.0678466144561987,2
25,1.6947128648507195,3
25,1.3147953350561998,4
25,1.9600030627366976,5
25,2.449013998465341,6
25,1.3491752659425285,7
25,1.8877592054360248,8
25,2.5278183052071395,9
25,1.2975094741343287,10
25,1.5844162538314148,11
25,1.2594453437764168,12
25,1.2549745061773188,13
25,1.5036188854945378,14
25,1.9093598589581304,15
25,1.2751877416135602,16
25,1.2947545058828585,17
25,1.3953572091689423,18
25,1.2085489941792251,19
25,1.178019351170052,20
25,1.4644073964281052,21
25,1.0455922716362998,22
25,1.043201382838084,23
25,1.2489092038718965,24
25,2.5422113202529357,25
25,1.197546652849639,26
25,1.194239547369966,27
25,1.7036326522296406,28
25,1.2053646335904513,29
25,1.6291530291913423,30
25,1.044547624015157,31
25,1.575177032324032,32
25,1.6724133165863524,33
25,1.043540060392136,34
25,2.6449184057601296,35
25,1.9787958459105364,36
25,2.4096265545315414,37
25,1.2164589766397957,38
25,1.1925894743186456,39
25,2.8020426205567315,40
25,1.438317605188073,41
25,1.0554010876114202,42
25,1.1948351529437022,43
25,1.0435498607995966,44
25,1.043059809387298,45
25,1.5069421314220528,46
25,1.1118247330014182,47
25,1.0431687468059285,48
25,1.0430346614362491,49
25,1.0430211124129725,50
25,1.7404873922613275,51
25,2.698218173703653,52
25,1.4633782259747394,53
25,1.04383915227554,54
25,1.0430887738016301,55
25,1.194157032227591,56
25,1.1783233529636035,57
25,3.0193483412784987,58
25,2.312317249913679,59
25,1.3287604751556725,60
25,1.4644889669834018,61
25,1.0448669843458809,62
25,1.4414052804738888,63
25,1.194895547100671,64
25,1.659198216577283,65
25,1.25594368232977,66
25,1.0440272143202998,67
25,1.0431179372020214,68
25,1.1777924543243874,69
25,1.891916072121511,70
25,1.198312798169374,71
25,1.0444166802183021,72
25,1.1939371679787445,73
25,1.194726711074505,74
25,1.3286576771479468,75
25,1.045402915123515,76
25,1.0431741601662066,77
25,1.0430417760067567,78
25,4.00673289399724,79
25,3.706260979615009,80
26,3.294064134897585,0
26,1.5023384094013719,1
26,2.517956371811824,2
26,1.9052086121927612,3
26,2.6883794308853997,4
26,2.241959405922024,5
26,4.339571899056068,6
26,2.043271670564815,7
26,2.2345236957099073,8
26,2.6640537297477382,9
26,2.6473159205948753,10
26,2.328986039661073,11
26,2.5352197705867576,12
26,3.1538944105285958,13
26,2.888813464488646,14
26,1.7753405298856735,15
26,2.274276159093362,16
26,10.280717486068818,17
26,14.372540016454769,18
26,4.599013537650871,19
26,2.4435100185831757,20
26,2.0468367248010244,21
26,5.252680374904851,22
26,4.564616528239108,23
26,2.2917870280756096,24
26,2.876750868503155,25
26,4.1780658850999215,26
26,3.7209975280845313,27
26,2.2368293029908455,28
26,1.6942625088112488,29
26,2.2201975015675575,30
26,2.311814106140769,31
26,5.203040860775803,32
26,4.550191240169384,33
26,2.9322481761967776,34
26,2.9671238371670348,35
26,4.587311355988017,36
26,2.230149028814637,37
26,2.2248699668005356,38
26,2.155353799019889,39
26,2.067946082231591,40
26,2.80757994743949,41
26,3.341495677046509,42
26,3.5352680722623204,43
26,3.875325871033888,44
26,2.2243895632814166,45
26,1.8893621592575713,46
26,3.805283498229923,47
26,2.0434580154391746,48
26,1.8569873921321232,49
26,2.900127912307207,50
26,4.4534753489969985,51
26,2.9717975305039053,52
26,2.0164130819102963,53
26,2.5067141457583055,54
26,2.645835926854,55
26,2.2888950954327916,56
26,3.6422546407335457,57
26,2.1871742555494484,58
26,6.183150972906176,59
26,2.458138330778197,60
26,1.1569995221569191,61
26,1.049077904164621,62
26,2.13227505842542,63
26,3.2691414507735703,64
26,3.087371037910559,65
26,1.6255174958819447,66
26,2.9538411218267524,67
26,2.284249096396904,68
26,2.4804253061349506,69
26,2.002078782102637,70
26,3.9007082240257565,71
26,1.29938522119921,72
26,2.74020288780292,73
26,2.6200608149483124,74
26,2.9692606532150077,75
26,2.3129485738872586,76
26,3.9391797413158245,77
26,2.8361069178743343,78
26,4.184173125799633,79
26,2.5155230698961897,80
26,2.9050153518700403,81
26,3.7039761455022786,82
26,2.6467660714519683,83
26,1.4204077561357873,84
26,1.4173173289777137,85
26,1.9053196764082185,86
26,40.63921031006539,87
26,5.016475733621822,88
26,2.155841008895533,89
26,2.586501465712673,90
26,1.9143400374955726,91
26,3.1775483142653123,92
26,1.6187650198662586,93
26,1.6420085874342218,94
26,2.5484157519554524,95
26,8.469235773129137,96
26,3.448577710837037,97
26,5.93139323554003,98
26,3.151214107000389,99
26,1.926076159010759,100
26,2.1870704868784627,101
26,2.1925950514204633,102
26,3.870533537764504,103
26,5.110338477390207,104
27,1.2878638059910752,0
27,2.0020460850743107,1
27,6.623251259446219,2
27,8.864603412152873,3
27,3.413568309249187,4
27,5.6638495801749675,5
27,1.885320015791418,6
27,1.7903955293928038,7
27,4.262907884896716,8
27,3.792651997175401,9
27,3.6717354497809755,10
27,2.166889868442212,11
27,4.027125380670605,12
27,3.649371020511306,13
27,3.9891243432240007,14
27,10.668070457643514,15
27,4.744856529082805,16
27,3.6016998902499755,17
27,3.749992126239577,18
27,3.31009700679106,19
27,3.3172615062244466,20
27,3.039305420600097,21
27,2.6754182043812804,22
27,4.579773211984019,23
27,3.5402905273114817,24
27,7.64514259900241,25
27,7.503262635610729,26
27,2.1321094620288736,27
27,3.6467052060353837,28
27,7.125044797667771,29
27,5.921363350659888,30
27,4.190708413111427,31
27,5.223981618949876,32
27,2.7026949463161247,33
27,5.5046167469385034,34
27,5.732481262288022,35
27,1.8743996994314636,36
27,5.954686135703612,37
27,3.0052231068986957,38
27,5.338241225677766,39
27,3.990378065425355,40
27,1.804979600718901,41
27,4.908295664601465,42
27,3.5071630830476055,43
27,7.6644607105441915,44
27,3.4419792588390474,45
27,5.1408428510643995,46
27,9.17459976177386,47
27,2.9526230195123215,48
27,3.2949670369386173,49
27,2.9814605748582754,50
27,6.02904809121201,51
27,2.906652103044875,52
28,13.105167655545324,0
28,10.102910331890701,1
28,1.3906697093393752,2
28,1.1785244663218086,3
28,1.271728740343307,4
28,1.6269648773661987,5
28,1.0556459729000551,6
28,1.2555415609541425,7
28,1.043275188804602,8
28,1.043054482105395,9
28,1.043025405961666,10
28,5.878035405671939,11
28,1.5755267565039346,12
28,1.2048593615033207,13
28,1.0431187027279774,14
28,1.2547451271592474,15
28,1.1947044933675932,16
28,1.043666788587037,17
28,1.0430566153463046,18
28,1.043023059078561,19
28,1.6350193423712245,20
28,1.0437352811688212,21
28,3.702973083459963,22
28,1.2966393314446296,23
28,3.1298076262608414,24
28,1.068734687562914,25
28,1.04272988788167,26
28,1.4231014867662346,27
28,1.273632653991475,28
28,1.0436389317127852,29
28,1.043108953000303,30
28,1.0430355084988985,31
28,1.0430219128379044,32
28,1.0430190608411944,33
28,1.0430185207500526,34
28,1.0430184313824806,35
28,1.0430183497860084,36
28,1.0430183497860084,37
28,1.8492623016893415,38
28,3.098654467925855,39
29,2.2901960405545827,0
29,2.0811120861668395,1
29,2.310237581778301,2
29,2.8807227425616,3
29,2.1535256886615874,4
29,2.496574258558341,5
29,3.531332359233138,6
29,2.594956542525481,7
29,3.5606041783790183,8
29,3.7033368386486014,9
29,3.0367243093310767,10
29,3.354066091398801,11
29,3.3041877136582216,12
29,3.6245239125527977,13
29,3.139397581886827,14
29,12.69325738751043,15
29,7.675385076450814,16
29,15.821287664670196,17
29,2.6619929569507885,18
29,3.1113660063163304,19
29,2.670026153822154,20
29,3.6107194851595112,21
29,2.491100583288206,22
29,2.785604665423867,23
29,6.321116114492409,24
29,7.734058776241979,25
29,5.109798145718001,26
29,11.428631046734308,27
29,3.705297493841234,28
29,2.96649394879717,29
29,2.0734318468887447,30
29,2.6215490480324766,31
29,1.5197289310069824,32
29,3.5847904477633246,33
29,3.9065497468994232,34
29,7.002066904753561,35
29,11.787386845385253,36
29,11.708217068142979,37
29,58.110865335882224,38
29,23.811999137367152,39
29,3.2356400527780242,40
29,2.5650289171752187,41
29,3.918453365197894,42
29,3.719373058504738,43
29,4.060105171398503,44
29,4.387894635762344,45
29,2.661913148573437,46
29,3.3491533114107854,47
30,1.7672655247054263,0
30,6.107478027430529,1
30,4.477509909377758,2
30,1.6636436980980722,3
30,1.0564921446114863,4
30,2.1133757388395127,5
30,2.541515600716531,6
30,1.844789183725528,7
30,1.2798876163815112,8
30,1.203872324778941,9
30,1.7068396980932405,10
30,1.2058074617649996,11
30,4.013759875890994,12
30,4.720886447826889,13
30,2.2359318030682447,14
30,1.6581238625910806,15
30,1.388238548515342,16
30,1.9589729345110238,17
30,1.0452441435085782,18
30,1.2198064002883033,19
30,7.331998008201126,20
30,2.019520881235546,21
30,1.557574320723249,22
30,1.9354310318320034,23
30,1.2579481240703132,24
30,1.2007852757648354,25
30,1.743444137121226,26
30,2.6543449428306554,27
30,1.6500630250646726,28
30,1.276262821103688,29
30,1.3301430410986406,30
30,2.9487924432496198,31
30,3.6396738582579453,32
30,1.0503794073338704,33
30,1.0433684262896852,34
30,1.0430754067060761,35
30,1.6661905106463937,36
30,1.043400594358447,37
30,1.2812136984320692,38
30,1.1947448166748595,39
30,1.2813609983756662,40
30,1.3305148496504442,41
30,1.8543429074597075,42
30,1.0492329429135454,43
30,1.0433813501468945,44
30,1.7047454346070812,45
30,1.4369351384377917,46
30,1.0459304006225738,47
30,1.0432500045695277,48
30,1.3931353945296843,49
30,1.1163867190030805,50
30,1.281361265688429,51
30,1.2984746967619574,52
30,1.465220337118829,53
30,1.195902381781597,54
30,1.0434389361360819,55
30,1.3271551844169578,56
30,1.2832364227012025,57
30,1.3590338191711286,58
30,3.1115703809842232,59
31,1.8857761963475488,0
31,1.0442753853248274,1
31,1.8999911339113156,2
31,1.7422086858017973,3
31,1.687051849362813,4
31,2.446245733947525,5
31,1.5936464993538446,6
31,1.6287072321861433,7
31,2.3312633574020247,8
31,1.5914455643065906,9
31,1.2899301473051346,10
31,1.6750841763960236,11
31,1.353281770325686,12
31,1.4993170237907705,13
31,1.043441936991591,14
31,1.2552046378800479,15
31,1.6146003135244706,16
31,1.5554131911310347,17
31,1.3659177635006252,18
31,1.389739451831718,19
31,1.2993537384017357,20
31,1.9954584066337162,21
31,1.316790880163883,22
31,2.230127095927781,23
31,1.05139351968032,24
31,1.6686507115712363,25
31,1.735362049831137,26
31,1.4887969114802622,27
31,2.0905738948833115,28
31,1.0604016464314896,29
31,1.809079371554293,30
31,1.2046054137641313,31
31,1.0443140004514389,32
31,1.0431364693054415,33
31,1.0430387996158121,34
31,1.2037114756554452,35
31,1.043047437389998,36
31,1.3598822844229497,37
31,1.1229143686756269,38
31,2.093300223096572,39
32,3.8299281221635906,0
32,1.893033697394573,1
32,3.1336152092132172,2
32,4.682235550847624,3
32,1.7637283687779766,4
32,1.5281789922066915,5
32,1.9242202286540477,6
32,2.7140069965436835,7
32,2.5980614174313765,8
32,2.686575734941585,9
32,5.863883282767362,10
32,3.94039756814721,11
32,5.158744866211919,12
32,1.8912069007303662,13
32,1.0578778465980108,14
32,1.0426011955129404,15
32,1.0421711670502916,16
32,2.218354059514995,17
32,3.1867313858821875,18
32,3.7386225494007688,19
32,5.16020931834441,20
32,5.633931152301991,21
32,2.987889896702322,22
32,3.363665065353498,23
32,3.4978825767475277,24
32,2.5217259460733055,25
32,13.987042706348644,26
32,4.27683535936444,27
33,2.74121865462504,0
33,3.602866210178015,1
33,4.0672422422131875,2
33,4.704370988139393,3
33,8.483248646324823,4
33,10.331034131115299,5
33,4.304283034055671,6
33,2.7211926568865885,7
33,1.105643752488697,8
33,1.0710947725587372,9
33,1.0302509023493795,10
33,1.0088416345963698,11
33,1.0083799592814753,12
33,1.0083686560120158,13
33,1.0083680286823935,14
33,1.008368015534771,15
33,1.008368015534771,16
33,1.008368015534771,17
33,1.008368015534771,18
33,1.008368015534771,19
33,1.008368015534771,20
33,1.008368015534771,21
33,1.008368015534771,22
33,1.008368015534771,23
33,1.008368015534771,24
33,1.008368015534771,25
33,1.008368015534771,26
33,1.008368015534771,27
33,1.008368015534771,28
33,1.008368015534771,29
33,1.008368015534771,30
33,1.008368015534771,31
33,1.008368015534771,32
33,1.008368015534771,33
33,1.008368015534771,34
33,1.008368015534771,35
33,1.008368015534771,36
33,1.008368015534771,37
33,1.008368015534771,38
33,1.008368015534771,39
33,1.008368015534771,40
33,1.008368015534771,41
33,1.008368015534771,42
33,1.008368015534771,43
33,1.008368015534771,44
33,1.008368015534771,45
33,1.008368015534771,46
33,1.008368015534771,47
33,1.008368015534771,48
33,1.008368015534771,49
33,1.008368015534771,50
33,1.008368015534771,51
33,1.008368015534771,52
33,1.008368015534771,53
33,1.008368015534771,54
33,1.008368015534771,55
33,1.008368015534771,56
33,1.008368015534771,57
33,1.008368015534771,58
33,1.008368015534771,59
33,1.008368015534771,60
33,1.008368015534771,61
33,1.008368015534771,62
33,1.008368015534771,63
33,1.008368015534771,64
33,1.008368015534771,65
33,1.008368015534771,66
33,1.008368015534771,67
33,1.008368015534771,68
33,1.008368015534771,69
33,2.495590835240576,70
33,2.0928050678866006,71
33,1.0911722202785192,72
33,1.0530891798387643,73
33,1.0142931883461253,74
33,1.0084319807471853,75
33,1.0083709915974384,76
33,1.008368110385481,77
33,1.008368015534771,78
33,1.008368015534771,79
33,1.008368015534771,80
33,1.008368015534771,81
33,1.008368015534771,82
33,1.008368015534771,83
33,1.008368015534771,84
33,1.008368015534771,85
33,1.008368015534771,86
33,1.008368015534771,87
33,1.008368015534771,88
33,1.008368015534771,89
33,1.008368015534771,90
33,1.008368015534771,91
33,1.008368015534771,92
33,1.008368015534771,93
33,1.008368015534771,94
33,1.008368015534771,95
33,1.008368015534771,96
33,1.008368015534771,97
33,1.008368015534771,98
33,1.008368015534771,99
33,1.008368015534771,100
33,1.008368015534771,101
33,1.008368015534771,102
33,1.008368015534771,103
33,1.008368015534771,104
33,1.008368015534771,105
33,1.008368015534771,106
33,1.008368015534771,107
33,1.008368015534771,108
33,1.008368015534771,109
33,1.008368015534771,110
33,1.008368015534771,111
33,1.008368015534771,112
33,1.008368015534771,113
33,1.008368015534771,114
33,1.008368015534771,115
33,1.008368015534771,116
33,1.008368015534771,117
33,1.008368015534771,118
33,1.008368015534771,119
33,1.008368015534771,120
33,1.008368015534771,121
33,1.008368015534771,122
33,1.008368015534771,123
33,1.008368015534771,124
33,1.008368015534771,125
33,1.008368015534771,126
33,1.008368015534771,127
33,1.008368015534771,128
33,1.008368015534771,129
33,1.008368015534771,130
33,1.008368015534771,131
33,1.008368015534771,132
33,1.008368015534771,133
33,1.008368015534771,134
33,1.008368015534771,135
33,1.008368015534771,136
33,1.008368015534771,137
33,1.008368015534771,138
33,1.008368015534771,139
33,1.008368015534771,140
33,1.008368015534771,141
33,1.008368015534771,142
33,1.008368015534771,143
33,1.008368015534771,144
33,1.008368015534771,145
33,1.008368015534771,146
33,1.008368015534771,147
33,1.008368015534771,148
33,1.008368015534771,149
33,1.008368015534771,150
33,1.008368015534771,151
33,1.008368015534771,152
33,1.008368015534771,153
33,1.008368015534771,154
33,1.008368015534771,155
33,1.008368015534771,156
33,1.008368015534771,157
33,1.008368015534771,158
33,1.008368015534771,159
33,1.008368015534771,160
33,1.008368015534771,161
33,1.008368015534771,162
33,1.008368015534771,163
33,1.008368015534771,164
33,1.008368015534771,165
33,1.008368015534771,166
33,1.008368015534771,167
33,1.008368015534771,168
33,1.008368015534771,169
33,1.008368015534771,170
33,1.008368015534771,171
33,1.008368015534771,172
33,1.008368015534771,173
33,1.008368015534771,174
33,1.008368015534771,175
33,1.008368015534771,176
33,1.008368015534771,177
33,1.008368015534771,178
33,1.008368015534771,179
33,1.008368015534771,180
33,1.008368015534771,181
33,1.008368015534771,182
33,1.008368015534771,183
33,1.008368015534771,184
33,1.008368015534771,185
33,1.008368015534771,186
33,1.008368015534771,187
33,1.008368015534771,188
33,1.008368015534771,189
