frame_idx,l_label,r_label,label
6466,9,7,79
6467,9,7,79
6468,9,7,79
6469,9,7,79
6470,9,7,79
6471,9,7,79
6472,9,7,79
6473,9,7,79
6474,9,7,79
6475,9,7,79
6476,9,7,79
6477,9,7,79
6478,9,7,79
6479,9,7,79
6480,9,7,79
6481,9,7,79
6482,9,7,79
6483,9,7,79
6484,9,7,79
6485,9,7,79
6486,9,7,79
6487,9,7,79
6488,9,7,79
6489,9,7,79
6490,9,7,79
6491,9,7,79
6492,9,7,79
6493,9,7,79
6494,9,7,79
6495,9,7,79
6496,9,7,79
6497,9,7,79
6498,9,7,79
6499,9,7,79
6500,9,7,79
6501,9,7,79
6502,9,7,79
6503,9,7,79
6504,9,7,79
6505,9,7,79
6506,9,7,79
6507,9,7,79
6508,9,7,79
6509,9,7,79
6510,9,7,79
6511,9,7,79
6512,9,7,79
6513,9,7,79
6514,9,7,79
6515,9,7,79
6516,9,7,79
6517,9,7,79
6518,9,7,79
6519,9,7,79
6520,8,8,71
6521,9,8,80
6522,3,2,20
6523,3,1,19
6524,3,2,20
6525,2,2,11
6526,2,2,11
6527,2,2,11
6528,2,2,11
6529,2,2,11
6530,3,2,20
6531,3,2,20
6532,3,2,20
6533,3,2,20
6534,3,2,20
6535,2,2,11
6536,2,5,14
6537,2,5,14
6538,6,4,49
6539,3,4,22
6540,3,4,22
6541,3,3,21
6542,3,3,21
6543,3,3,21
6544,3,3,21
6545,3,3,21
6546,3,3,21
6547,3,3,21
6548,6,3,48
6549,3,3,21
6550,3,3,21
6551,3,3,21
6552,3,3,21
6553,3,3,21
6554,3,3,21
6555,3,3,21
6556,3,3,21
6557,3,3,21
6558,3,3,21
6559,3,3,21
6560,3,3,21
6561,3,3,21
6562,3,3,21
6563,3,3,21
6564,3,3,21
6565,3,3,21
6566,3,3,21
6567,3,3,21
6568,3,3,21
6569,2,3,12
6570,2,3,12
6571,2,3,12
6572,3,3,21
6574,3,3,21
6587,3,2,20
6588,3,2,20
6589,3,2,20
6590,3,2,20
6591,3,2,20
6592,3,2,20
6593,3,2,20
6594,2,2,11
6595,3,2,20
6596,3,2,20
6597,3,2,20
6598,3,2,20
6599,3,2,20
6600,6,2,47
6601,6,2,47
6602,6,2,47
6603,6,2,47
6604,6,2,47
6605,6,2,47
6606,6,2,47
6607,6,2,47
6608,6,2,47
6609,6,2,47
6610,6,2,47
6611,6,2,47
6612,6,2,47
6613,6,2,47
6614,6,2,47
6615,6,2,47
6616,6,2,47
6617,6,2,47
6618,6,2,47
6628,3,3,21
6629,2,2,11
6630,1,3,3
6631,3,3,21
6632,1,3,3
6633,1,3,3
6634,2,2,11
6750,6,4,49
6751,5,4,40
6752,5,4,40
6753,5,4,40
6754,5,4,40
6755,5,4,40
6756,5,4,40
6757,5,4,40
6758,5,4,40
6759,5,4,40
6760,5,4,40
6761,5,5,41
6762,6,5,50
6763,6,5,50
6764,6,5,50
6765,6,5,50
6766,6,5,50
6767,6,5,50
6768,6,5,50
6769,6,5,50
6770,6,5,50
6771,6,4,49
6772,6,4,49
6773,6,4,49
6774,6,4,49
6775,6,4,49
6776,6,4,49
6777,6,4,49
6778,6,4,49
6779,6,4,49
6780,6,4,49
6781,6,4,49
6782,6,4,49
6783,6,4,49
6784,6,4,49
6785,6,4,49
6786,6,4,49
6787,6,4,49
6788,6,4,49
6789,6,4,49
6790,6,4,49
6791,6,4,49
6792,6,4,49
6793,6,4,49
6794,6,4,49
6795,6,4,49
6796,9,4,76
6797,9,7,79
6798,9,7,79
6799,9,7,79
6800,9,7,79
6801,9,7,79
6802,9,7,79
6803,9,4,76
6804,9,4,76
6805,9,4,76
6806,9,4,76
6807,6,4,49
6808,6,4,49
6809,6,4,49
6810,6,4,49
6811,6,4,49
6812,6,4,49
6813,6,4,49
6814,6,4,49
6815,6,4,49
6816,6,4,49
6817,6,4,49
6818,6,4,49
6819,6,4,49
6820,6,4,49
6821,6,4,49
6822,6,4,49
6823,6,4,49
6824,6,4,49
6825,6,4,49
6826,6,4,49
6827,6,4,49
6828,6,4,49
6829,6,4,49
6830,6,4,49
6831,6,4,49
6832,6,4,49
6833,6,4,49
6834,6,4,49
6835,6,4,49
6836,6,4,49
6837,6,4,49
6838,6,4,49
6839,6,4,49
6840,6,4,49
6841,6,4,49
6842,6,4,49
6843,6,4,49
6844,6,4,49
6845,6,4,49
6846,6,4,49
6847,6,4,49
6848,6,4,49
6849,8,4,67
6850,8,4,67
6851,8,4,67
6852,9,7,79
6853,9,7,79
6854,9,7,79
6855,9,7,79
6856,9,7,79
6857,9,7,79
6858,9,7,79
6859,9,7,79
6860,9,7,79
6861,9,7,79
6862,9,7,79
6863,9,7,79
6864,9,7,79
6865,9,7,79
6866,9,7,79
6867,9,7,79
6868,9,7,79
6869,9,7,79
6870,9,7,79
6871,9,7,79
6872,9,7,79
6873,9,7,79
6874,9,7,79
6875,9,7,79
6876,9,7,79
6877,9,4,76
6878,9,4,76
6879,9,4,76
6880,9,4,76
6881,9,4,76
6882,9,7,79
6883,9,7,79
6884,9,7,79
6885,9,7,79
6886,9,7,79
6887,9,4,76
6888,9,4,76
6889,9,4,76
6890,9,4,76
6891,9,4,76
6892,9,4,76
6893,9,4,76
6894,9,4,76
6895,9,4,76
6896,9,4,76
6897,9,4,76
6898,9,4,76
6899,9,4,76
6900,9,4,76
6901,9,4,76
6902,9,4,76
6903,9,4,76
6904,9,4,76
6905,9,4,76
6906,9,4,76
6907,9,4,76
6908,9,4,76
6909,9,7,79
6910,9,7,79
6911,9,7,79
6912,9,7,79
6913,9,7,79
6914,9,7,79
6915,9,7,79
6916,9,7,79
6917,9,8,80
6918,9,8,80
6919,9,8,80
6920,9,8,80
6921,9,8,80
6922,9,8,80
6923,9,8,80
6924,9,8,80
6925,9,8,80
6926,9,8,80
6927,9,8,80
6928,9,8,80
6929,9,8,80
6930,8,8,71
6931,9,7,79
6932,9,7,79
6933,9,7,79
6934,9,7,79
6935,9,7,79
6936,8,7,70
6937,8,8,71
6938,8,8,71
6939,8,8,71
6940,8,8,71
6941,8,8,71
6942,8,8,71
6943,8,8,71
6944,8,8,71
6945,8,7,70
6946,6,7,52
6947,6,7,52
6948,6,7,52
6949,6,4,49
6950,6,4,49
6951,6,4,49
6952,6,4,49
6953,6,4,49
6954,6,4,49
6955,6,4,49
6956,6,4,49
6957,6,4,49
6958,6,4,49
6959,6,4,49
6960,6,4,49
6961,6,4,49
6962,6,4,49
6963,9,7,79
6964,9,7,79
6965,9,7,79
6966,9,7,79
6967,9,7,79
6968,9,7,79
6969,9,7,79
6970,9,4,76
6971,6,4,49
6972,6,4,49
6973,6,4,49
6974,6,4,49
6975,6,4,49
6976,6,4,49
6977,6,4,49
6978,6,4,49
6979,6,4,49
6980,6,4,49
6981,8,8,71
6982,8,8,71
6983,8,8,71
6984,8,8,71
6985,8,8,71
6986,8,7,70
6987,8,7,70
6988,8,7,70
6989,9,7,79
6990,9,7,79
6991,9,7,79
6992,9,7,79
6993,9,7,79
6994,9,7,79
6995,9,7,79
6996,9,7,79
6997,9,7,79
6998,9,7,79
6999,9,7,79
7000,9,7,79
7001,9,7,79
7002,9,7,79
7003,9,5,77
7004,9,5,77
7005,9,8,80
7006,9,8,80
7007,8,8,71
7008,8,8,71
7009,8,8,71
7010,8,8,71
7011,8,7,70
7012,9,7,79
7013,9,7,79
7014,9,7,79
7015,9,7,79
7016,9,7,79
7017,9,7,79
7018,9,7,79
7019,9,7,79
7020,9,7,79
7021,9,7,79
7022,9,7,79
7023,9,7,79
7024,9,7,79
7025,9,7,79
7026,9,7,79
7027,9,7,79
7028,9,7,79
7029,9,7,79
7030,9,7,79
7031,9,7,79
7032,9,7,79
7033,9,7,79
7034,9,7,79
7035,9,7,79
7036,9,7,79
7037,9,7,79
7038,9,7,79
7039,9,7,79
7040,9,7,79
7041,9,7,79
7042,9,7,79
7043,9,7,79
7044,9,7,79
7045,9,7,79
7046,9,7,79
7047,9,7,79
7048,9,7,79
7049,9,7,79
7050,9,4,76
7051,9,4,76
7052,9,4,76
7053,9,4,76
7054,9,4,76
7055,9,4,76
7056,9,4,76
7057,9,4,76
7058,9,4,76
7059,9,4,76
7060,9,4,76
7061,9,4,76
7062,9,4,76
7063,9,4,76
7064,9,4,76
7065,9,4,76
7066,9,4,76
7067,9,4,76
7068,9,4,76
7069,9,4,76
7070,9,4,76
7071,9,4,76
7072,9,4,76
7073,9,4,76
7074,9,4,76
7075,9,4,76
7076,9,4,76
7077,9,4,76
7078,9,4,76
7079,9,4,76
7080,9,4,76
7081,9,4,76
7082,9,4,76
7083,9,4,76
7084,9,4,76
7085,9,4,76
7086,9,4,76
7087,9,4,76
7088,9,4,76
7089,9,4,76
7090,9,4,76
7091,9,4,76
7092,9,4,76
7093,9,4,76
7094,9,4,76
7095,9,4,76
7096,9,4,76
7097,9,4,76
7098,9,4,76
7099,9,4,76
7100,9,4,76
7101,9,4,76
7102,9,4,76
7103,9,4,76
7104,9,4,76
7105,9,4,76
7106,9,4,76
7107,9,4,76
7108,9,4,76
7109,9,4,76
7110,9,4,76
7111,9,4,76
7112,9,4,76
7113,9,4,76
7114,9,4,76
7115,9,4,76
7116,9,4,76
7117,9,4,76
7118,9,4,76
7119,9,4,76
7120,9,4,76
7121,9,4,76
7122,9,4,76
7123,9,4,76
7124,9,4,76
7125,9,4,76
7126,9,4,76
7127,9,4,76
7128,9,4,76
7129,9,4,76
7130,9,4,76
7131,9,4,76
7132,9,4,76
7133,9,4,76
7134,9,4,76
7135,9,4,76
7136,9,4,76
7137,9,4,76
7138,9,4,76
7139,9,4,76
7140,9,4,76
7141,9,4,76
7142,9,4,76
7143,9,4,76
7144,9,4,76
7145,9,4,76
7146,9,4,76
7147,9,4,76
7148,9,4,76
7149,9,4,76
7150,9,4,76
7151,9,4,76
7152,9,4,76
7153,9,4,76
7154,9,4,76
7155,9,4,76
7156,9,4,76
7157,9,4,76
7158,9,4,76
7159,9,4,76
7160,9,4,76
7161,9,4,76
7162,9,4,76
7163,9,4,76
7164,9,4,76
7165,9,4,76
7166,9,4,76
7167,9,4,76
7168,9,4,76
7169,9,4,76
7170,9,4,76
7171,9,4,76
7172,9,4,76
7173,9,4,76
7174,9,4,76
7175,9,4,76
7176,9,4,76
7177,9,4,76
7178,9,4,76
7179,9,4,76
7180,9,4,76
7181,9,4,76
7182,9,4,76
7183,9,4,76
7184,9,4,76
7185,9,4,76
7186,9,4,76
7187,9,4,76
7188,9,4,76
7189,9,4,76
7190,9,4,76
7191,9,4,76
7192,9,4,76
7193,9,4,76
7194,9,4,76
7195,9,4,76
7196,9,4,76
7197,9,4,76
7198,6,4,49
7199,6,4,49
7200,6,4,49
7201,6,4,49
7202,6,4,49
7203,6,4,49
7204,9,4,76
7205,9,4,76
7206,6,4,49
7207,6,4,49
7208,6,4,49
7209,9,4,76
7210,9,4,76
7211,9,4,76
7212,9,4,76
7213,9,4,76
7214,9,4,76
7215,9,4,76
7216,9,4,76
7217,6,4,49
7218,6,4,49
7219,6,4,49
7220,6,4,49
7221,6,4,49
7222,6,4,49
7223,6,4,49
7224,6,4,49
7225,6,4,49
7226,6,4,49
7227,9,4,76
7228,9,4,76
7229,9,4,76
7230,9,4,76
7231,9,4,76
7232,9,4,76
7233,9,4,76
7234,9,4,76
7235,9,4,76
7236,9,4,76
7237,9,5,77
7238,8,5,68
7239,8,8,71
7240,8,8,71
7241,8,8,71
7242,8,8,71
7243,5,5,41
7244,5,5,41
7245,5,5,41
7246,5,4,40
7247,5,4,40
7248,6,4,49
7249,6,4,49
7250,6,4,49
7251,6,4,49
7252,6,4,49
7253,9,7,79
7254,9,7,79
7255,8,7,70
7256,8,7,70
7257,9,7,79
7258,9,7,79
7259,9,7,79
7260,9,8,80
7261,9,8,80
7262,9,8,80
7263,9,8,80
7264,9,8,80
7265,9,8,80
7266,9,8,80
7267,8,8,71
7268,8,8,71
7269,8,8,71
7270,8,8,71
7271,8,8,71
7272,8,8,71
7273,8,8,71
7274,9,7,79
7275,9,7,79
7276,9,4,76
7277,9,4,76
7278,9,4,76
7279,9,4,76
7280,9,4,76
7281,9,4,76
7282,9,4,76
7283,9,4,76
7284,9,4,76
7285,9,4,76
7286,9,4,76
7287,9,7,79
7288,9,7,79
7289,9,7,79
7290,9,7,79
7291,9,7,79
7292,9,7,79
7293,9,7,79
7294,9,7,79
7295,9,7,79
7296,9,7,79
7297,9,7,79
7298,9,7,79
7299,9,7,79
7300,9,7,79
7301,9,7,79
7302,9,7,79
7303,9,7,79
7304,9,7,79
7305,9,7,79
7306,9,7,79
7307,9,7,79
7308,9,7,79
7309,9,7,79
7310,9,7,79
7311,9,7,79
7312,9,7,79
7313,9,7,79
7314,9,7,79
7315,9,7,79
7316,9,7,79
7317,9,7,79
7318,9,7,79
7319,9,7,79
7320,9,7,79
7321,9,7,79
7322,9,7,79
7323,9,7,79
7324,9,7,79
7325,9,7,79
7326,9,7,79
7327,9,7,79
7328,9,7,79
7329,9,7,79
7330,9,7,79
7331,9,7,79
7332,9,7,79
7333,9,7,79
7334,9,7,79
7335,9,7,79
7336,9,7,79
7337,9,7,79
7338,9,7,79
7339,9,7,79
7340,9,7,79
7341,9,7,79
7342,9,7,79
7343,9,7,79
7344,9,7,79
7345,9,7,79
7346,9,7,79
7347,9,7,79
7348,9,7,79
7349,9,7,79
7350,9,7,79
7351,9,7,79
7352,9,7,79
7353,3,2,20
7354,1,1,1
7355,1,1,1
7356,1,2,2
7357,9,7,79
7358,9,7,79
7359,9,7,79
7360,9,7,79
7361,9,7,79
7362,9,8,80
7363,9,7,79
7364,9,7,79
7365,9,7,79
7366,9,7,79
7367,9,7,79
7368,9,7,79
7369,9,7,79
7370,9,7,79
7371,9,7,79
7372,9,7,79
7373,9,7,79
7374,9,7,79
7375,9,7,79
7376,9,7,79
7377,9,7,79
7378,9,7,79
7379,9,7,79
7380,9,7,79
7381,9,7,79
7382,9,7,79
7383,9,7,79
7384,9,7,79
7385,9,7,79
7386,9,7,79
7387,9,7,79
7388,9,7,79
7389,9,7,79
7390,9,7,79
7391,9,7,79
7392,9,7,79
7393,9,7,79
7394,9,7,79
7395,9,7,79
7396,9,7,79
7397,9,7,79
7398,9,7,79
7399,9,7,79
7400,9,8,80
7401,9,8,80
7402,9,8,80
7403,9,8,80
7404,9,8,80
7405,9,8,80
7406,9,8,80
7407,9,8,80
7408,9,8,80
7409,9,8,80
7410,9,8,80
7411,9,8,80
7412,9,8,80
7413,9,8,80
7414,9,8,80
7415,9,8,80
7416,8,8,71
7417,9,8,80
7418,9,8,80
7419,9,8,80
7420,9,7,79
7421,9,7,79
7422,9,7,79
7423,9,7,79
7424,9,7,79
7425,9,7,79
7426,9,7,79
7427,9,7,79
7428,9,7,79
7429,9,7,79
7430,9,7,79
7431,9,7,79
7432,9,7,79
7433,9,7,79
7434,9,7,79
7435,9,7,79
7436,9,7,79
7437,9,7,79
7438,9,7,79
7439,9,7,79
7440,9,7,79
7441,9,7,79
7442,9,7,79
7443,9,7,79
7444,9,7,79
7445,9,7,79
7446,9,7,79
7447,9,7,79
7448,9,7,79
7449,9,7,79
7450,9,7,79
7451,9,7,79
7452,9,7,79
7453,9,7,79
7454,9,7,79
7455,9,7,79
7456,9,7,79
7457,9,7,79
7458,9,7,79
7459,9,7,79
7460,9,7,79
7461,9,7,79
7462,9,7,79
7463,9,7,79
7464,9,7,79
7465,9,7,79
7466,9,7,79
7467,9,7,79
7468,9,7,79
7469,9,7,79
7470,9,7,79
7471,9,7,79
7472,9,7,79
7473,9,7,79
7474,9,7,79
7475,9,7,79
7476,9,7,79
7477,9,7,79
7478,9,7,79
7479,9,7,79
7480,9,7,79
7481,9,7,79
7482,9,7,79
7483,9,7,79
7484,9,7,79
7485,9,7,79
7486,9,7,79
7487,9,7,79
7488,9,7,79
7489,9,8,80
7490,9,8,80
7491,9,8,80
7492,9,8,80
7493,9,7,79
7494,9,7,79
7495,9,7,79
7496,9,7,79
7497,9,7,79
7498,9,7,79
7499,8,7,70
7500,8,7,70
7501,8,7,70
7502,8,7,70
7503,8,7,70
7504,9,7,79
7505,9,7,79
7506,9,7,79
7507,9,7,79
7508,9,7,79
7509,9,7,79
7510,9,7,79
7511,9,7,79
7512,9,7,79
7513,9,7,79
7514,9,7,79
7515,9,7,79
7516,9,7,79
7517,9,7,79
7518,9,7,79
7519,9,7,79
7520,9,7,79
7521,9,7,79
7522,9,7,79
7523,9,7,79
7524,9,7,79
7525,9,7,79
7526,9,7,79
7527,8,7,70
7528,8,7,70
7529,8,7,70
7530,9,7,79
7531,9,7,79
7532,9,7,79
7533,9,7,79
7534,9,7,79
7535,9,7,79
7536,9,7,79
7537,9,7,79
7538,9,7,79
7539,9,7,79
7540,9,7,79
7541,9,7,79
7542,9,7,79
7543,9,7,79
7544,9,7,79
7545,9,7,79
7546,9,7,79
7547,9,4,76
7548,9,4,76
7549,9,4,76
7550,9,4,76
7551,9,4,76
7552,9,7,79
7553,9,7,79
7554,9,7,79
7555,9,7,79
7556,9,7,79
7557,9,7,79
7558,9,7,79
7559,9,7,79
7560,9,7,79
7561,9,7,79
7562,9,7,79
7563,9,7,79
7564,9,7,79
7565,9,7,79
7566,9,7,79
7567,9,7,79
7568,9,7,79
7569,9,7,79
7570,9,7,79
7571,9,7,79
7572,9,4,76
7573,9,4,76
7574,9,7,79
7575,9,7,79
7576,9,7,79
7577,9,7,79
7578,9,7,79
7579,9,7,79
7580,9,7,79
7581,9,4,76
7582,9,4,76
7583,9,7,79
7584,9,7,79
7585,9,7,79
7586,9,7,79
7587,9,7,79
7588,9,7,79
7589,9,7,79
7590,9,7,79
7591,9,7,79
7592,3,2,20
7593,1,1,1
7594,2,1,10
7595,1,1,1
7596,9,4,76
7597,9,4,76
7598,9,4,76
7599,9,4,76
7600,9,4,76
7601,9,4,76
7602,9,4,76
7603,9,4,76
7604,9,4,76
7605,9,4,76
7606,9,4,76
7607,9,4,76
7608,9,4,76
7609,9,4,76
7610,9,4,76
7611,9,4,76
7612,9,4,76
7613,9,4,76
7614,9,4,76
7615,9,4,76
7616,9,4,76
7617,9,4,76
7618,9,4,76
7619,9,4,76
7620,9,4,76
7621,9,4,76
7622,9,4,76
7623,9,4,76
7624,9,4,76
7625,9,4,76
7626,9,4,76
7627,9,4,76
7628,9,4,76
7629,9,4,76
7630,9,4,76
7631,9,4,76
7632,9,4,76
7633,9,4,76
7634,9,4,76
7635,9,4,76
7636,9,4,76
7637,9,4,76
7638,9,4,76
7639,9,4,76
7640,9,4,76
7641,9,4,76
7642,9,4,76
7643,9,4,76
7644,9,4,76
7645,9,4,76
7646,9,4,76
7647,9,4,76
7648,9,4,76
7649,9,4,76
7650,9,4,76
7651,9,4,76
7652,9,4,76
7653,9,4,76
7654,9,7,79
7655,9,7,79
7656,9,7,79
7657,9,4,76
7658,9,4,76
7659,9,4,76
7660,9,4,76
7661,9,4,76
7662,9,4,76
7663,9,4,76
7664,9,4,76
7665,9,4,76
7666,9,4,76
7667,9,4,76
7668,9,4,76
7669,9,4,76
7670,9,4,76
7671,9,4,76
7672,9,4,76
7673,9,4,76
7674,9,4,76
7675,9,4,76
7676,9,4,76
7677,9,4,76
7678,9,4,76
7679,9,4,76
7680,9,4,76
7681,9,4,76
7682,9,4,76
7683,9,4,76
7684,9,7,79
7685,9,7,79
7686,9,7,79
7687,9,7,79
7688,9,7,79
7689,9,7,79
7690,9,7,79
7691,9,7,79
7692,9,7,79
7693,9,7,79
7694,9,7,79
7695,9,7,79
7696,9,7,79
7697,9,4,76
7698,9,4,76
7699,9,7,79
7700,9,7,79
7701,8,7,70
7702,8,4,67
7703,7,4,58
7704,7,4,58
7705,4,4,31
7706,4,4,31
7707,4,4,31
7708,4,4,31
7709,4,4,31
7710,4,4,31
7711,4,4,31
7712,4,4,31
7713,4,4,31
7714,4,4,31
7715,4,4,31
7716,4,4,31
7717,4,4,31
7718,4,4,31
7719,4,4,31
7720,4,4,31
7721,4,4,31
7722,4,4,31
7723,4,4,31
7724,4,4,31
7725,4,4,31
7726,4,4,31
7727,4,4,31
7728,7,4,58
7729,7,7,61
7730,7,7,61
7731,7,7,61
7732,7,7,61
7733,7,7,61
7734,7,7,61
7735,7,7,61
7736,7,7,61
7737,7,7,61
7738,7,7,61
7739,7,7,61
7740,7,7,61
7741,8,4,67
7742,8,4,67
7743,8,4,67
7744,8,7,70
7745,8,7,70
7746,9,7,79
7747,9,7,79
7748,9,8,80
7749,9,8,80
7750,9,8,80
7751,9,9,81
7752,9,9,81
7753,9,9,81
7754,9,9,81
7755,9,9,81
7756,9,9,81
7757,9,9,81
7758,9,9,81
7759,9,9,81
7760,9,8,80
7761,9,8,80
7762,9,8,80
7763,9,8,80
7764,9,8,80
7765,9,8,80
7766,9,8,80
7767,9,8,80
7768,9,9,81
7769,9,9,81
7770,9,9,81
7771,9,9,81
7772,9,9,81
7773,9,9,81
7774,9,9,81
7775,9,9,81
7776,9,9,81
7777,9,9,81
7778,9,8,80
7779,9,8,80
7780,9,8,80
7781,9,8,80
7782,9,8,80
7783,9,8,80
7784,9,8,80
7785,9,8,80
7786,9,8,80
7787,9,7,79
7788,9,7,79
7789,9,7,79
7790,9,7,79
7791,9,7,79
7792,9,7,79
7793,9,7,79
7794,9,7,79
7795,9,7,79
7796,9,7,79
7797,9,7,79
7798,9,8,80
7799,9,8,80
7800,9,8,80
7801,9,8,80
7802,9,8,80
7803,9,8,80
7804,9,8,80
7805,9,8,80
7806,9,9,81
7807,9,8,80
7808,9,8,80
7809,9,8,80
7810,6,8,53
7811,6,8,53
7812,6,7,52
7813,6,7,52
7814,6,7,52
7815,6,7,52
7816,6,7,52
7817,6,7,52
7818,6,7,52
7819,6,7,52
7820,6,7,52
7821,6,7,52
7822,9,7,79
7823,9,7,79
7824,9,7,79
7825,9,7,79
7826,9,7,79
7827,9,7,79
7828,9,7,79
7829,9,7,79
7830,9,7,79
7831,9,7,79
7832,9,7,79
7833,9,7,79
7834,9,7,79
7835,9,7,79
7836,9,7,79
7837,9,7,79
7838,9,7,79
7839,9,7,79
7840,9,7,79
7841,9,7,79
7842,9,7,79
7843,9,7,79
7844,9,7,79
7845,8,8,71
7846,8,8,71
7847,8,8,71
7848,8,8,71
7849,9,8,80
7850,9,8,80
7851,9,7,79
7852,9,7,79
7853,9,7,79
7854,9,7,79
7855,9,7,79
7856,9,7,79
7857,9,7,79
7858,9,7,79
7859,9,7,79
7860,9,7,79
7861,9,7,79
7862,9,7,79
7863,9,7,79
7864,9,7,79
7865,9,7,79
7866,9,7,79
7867,9,7,79
7868,9,7,79
7869,9,7,79
7870,9,7,79
7871,9,7,79
7872,9,7,79
7873,9,7,79
7874,9,7,79
7875,9,7,79
7876,9,7,79
7877,9,7,79
7878,9,7,79
7879,9,7,79
7880,9,7,79
7881,9,7,79
7882,9,7,79
7883,9,7,79
7884,9,7,79
7885,9,7,79
7886,9,7,79
7887,9,7,79
7888,9,7,79
7889,9,7,79
7890,9,7,79
7891,9,7,79
7892,9,7,79
7893,9,7,79
7894,9,7,79
7895,9,7,79
7896,9,7,79
7897,9,7,79
7898,9,7,79
7899,9,7,79
7900,9,7,79
7901,9,7,79
7902,9,7,79
7903,9,7,79
7904,9,7,79
7905,9,7,79
7906,9,7,79
7907,9,7,79
7908,9,7,79
7909,9,7,79
7910,9,7,79
7911,9,7,79
7912,9,7,79
7913,9,7,79
7914,9,7,79
7915,9,7,79
7916,9,7,79
7917,9,7,79
7918,9,7,79
7919,9,7,79
7920,9,7,79
7921,9,7,79
7922,9,7,79
7923,9,7,79
7924,9,7,79
7925,9,7,79
7926,9,7,79
7927,9,7,79
7928,9,7,79
7929,9,7,79
7930,9,7,79
7931,9,7,79
7932,9,7,79
7933,9,7,79
7934,9,4,76
7935,9,5,77
7936,9,5,77
7937,9,5,77
7938,9,5,77
7939,9,8,80
7940,9,8,80
7941,9,8,80
7942,8,8,71
7943,8,7,70
7944,9,7,79
7945,9,7,79
7946,9,7,79
7947,9,7,79
7948,9,7,79
7949,9,7,79
7950,9,7,79
7951,9,7,79
7952,9,7,79
7953,9,7,79
7954,9,7,79
7955,9,7,79
7956,9,7,79
7957,9,7,79
7958,9,7,79
7959,9,7,79
7960,9,7,79
7961,9,7,79
7962,9,7,79
7963,9,7,79
7964,9,7,79
7965,9,7,79
7966,9,7,79
7967,9,7,79
7968,9,7,79
7969,9,7,79
7970,9,7,79
7971,9,7,79
7972,9,7,79
7973,9,7,79
7974,9,7,79
7975,9,7,79
7976,9,7,79
7977,9,7,79
7978,9,7,79
7979,9,7,79
7980,9,7,79
7981,9,7,79
7982,9,7,79
7983,9,7,79
7984,9,7,79
7985,9,7,79
7986,9,7,79
7987,9,7,79
7988,9,7,79
7989,9,7,79
7990,9,7,79
7991,9,7,79
7992,9,7,79
7993,9,7,79
7994,9,7,79
7995,9,7,79
7996,9,7,79
7997,9,7,79
7998,9,7,79
7999,9,7,79
8000,9,7,79
8001,9,7,79
8002,9,7,79
8003,9,7,79
8004,9,7,79
8005,9,7,79
8006,9,7,79
8007,9,7,79
8008,9,7,79
8009,9,7,79
8010,9,7,79
8011,9,7,79
8012,9,7,79
8013,9,7,79
8014,9,7,79
8015,9,7,79
8016,9,7,79
8017,9,7,79
8018,9,7,79
8019,9,7,79
8020,9,7,79
8021,9,7,79
8022,9,7,79
8023,9,7,79
8024,9,7,79
8025,9,7,79
8026,9,7,79
8027,9,7,79
8028,9,7,79
8029,9,7,79
8030,9,7,79
8031,9,7,79
8032,9,7,79
8033,9,7,79
8034,9,7,79
8035,9,7,79
8036,9,7,79
8037,9,7,79
8038,9,7,79
8039,9,7,79
8040,9,7,79
8041,9,7,79
8042,9,7,79
8043,9,7,79
8044,9,7,79
8045,9,7,79
8046,9,7,79
8047,9,7,79
8048,9,5,77
8049,9,5,77
8050,9,5,77
8051,9,5,77
8052,9,5,77
8053,8,5,68
8054,8,8,71
8055,8,8,71
8056,8,8,71
8057,8,8,71
8058,9,7,79
8059,9,7,79
8060,9,7,79
8061,9,7,79
8062,9,8,80
8063,8,8,71
8064,8,8,71
8065,8,8,71
8066,8,8,71
8067,8,8,71
8068,8,8,71
8069,8,8,71
8070,9,8,80
8071,8,8,71
8072,8,8,71
8073,8,8,71
8074,8,8,71
8075,8,8,71
8076,8,8,71
8077,9,8,80
8078,9,8,80
8079,9,8,80
8080,9,8,80
8081,9,7,79
8082,9,7,79
8083,9,7,79
8084,9,7,79
8085,9,7,79
8086,8,7,70
8087,8,7,70
8088,8,7,70
8089,8,7,70
8090,8,7,70
8091,8,8,71
8092,8,8,71
8093,8,7,70
8094,8,7,70
8095,8,7,70
8096,9,7,79
8097,9,7,79
8098,9,7,79
8099,9,7,79
8100,9,7,79
8101,9,7,79
8102,9,7,79
8103,9,7,79
8104,9,7,79
8105,9,7,79
8106,9,7,79
8107,9,7,79
8108,9,7,79
8109,9,7,79
8110,9,7,79
8111,9,7,79
8112,9,7,79
8113,9,7,79
8114,9,7,79
8115,9,7,79
8116,9,7,79
8117,9,7,79
8118,9,7,79
8119,9,7,79
8120,9,7,79
8121,9,7,79
8122,9,4,76
8123,9,4,76
8124,9,4,76
8125,9,4,76
8126,9,4,76
8127,9,4,76
8128,9,7,79
8129,9,7,79
8130,9,7,79
8131,9,7,79
8132,8,7,70
8133,8,7,70
8134,8,7,70
8135,8,7,70
8136,8,7,70
8137,8,7,70
8138,8,7,70
8139,8,7,70
8140,8,7,70
8141,8,7,70
8142,8,7,70
8143,8,7,70
8144,8,7,70
8145,8,8,71
8146,8,8,71
8147,8,8,71
8148,8,8,71
8149,8,8,71
8150,8,8,71
8151,8,8,71
8152,8,7,70
8153,8,7,70
8154,8,7,70
8155,8,7,70
