frame_idx,l_label,r_label,label
22806,5,5,41
22807,5,5,41
22808,5,5,41
22809,5,5,41
22810,5,5,41
22811,5,5,41
22812,5,5,41
22813,5,5,41
22814,5,5,41
22815,5,5,41
22816,5,5,41
22817,5,5,41
22818,5,5,41
22819,5,5,41
22820,5,5,41
22821,5,5,41
22822,5,5,41
22823,5,5,41
22824,5,5,41
22825,5,5,41
22826,5,5,41
22827,5,5,41
22828,5,5,41
22829,5,5,41
22830,5,5,41
22831,5,5,41
22832,5,5,41
22833,5,5,41
22834,5,5,41
22835,5,5,41
22836,5,5,41
22837,5,5,41
22838,5,5,41
22839,5,5,41
22840,5,5,41
22841,5,5,41
22842,5,5,41
22843,5,5,41
22844,5,5,41
22845,5,5,41
22846,5,5,41
22847,5,5,41
22848,5,5,41
22849,5,5,41
22850,5,5,41
22851,5,5,41
22852,5,5,41
22853,5,5,41
22854,5,5,41
22855,5,5,41
22856,5,5,41
22857,6,5,50
22858,6,5,50
22859,6,5,50
22860,6,5,50
22861,6,5,50
22862,6,5,50
22863,6,5,50
22864,6,5,50
22865,6,5,50
22866,6,5,50
22867,6,5,50
22868,6,5,50
22869,6,5,50
22870,6,5,50
22871,6,5,50
22872,6,5,50
22873,6,5,50
22874,6,5,50
22875,6,5,50
22876,6,5,50
22877,6,5,50
22878,5,5,41
22879,5,5,41
22880,5,5,41
22881,5,5,41
22882,5,5,41
22883,5,5,41
22884,5,5,41
22885,5,5,41
22886,5,5,41
22887,5,5,41
22888,5,5,41
22889,5,5,41
22890,5,4,40
22891,6,4,49
22892,6,4,49
22893,6,4,49
22894,6,4,49
22895,6,4,49
22896,6,5,50
22897,6,5,50
22898,6,5,50
22899,6,5,50
22900,6,4,49
22901,6,4,49
22902,6,4,49
22903,6,4,49
22904,6,4,49
22905,6,4,49
22906,6,5,50
22907,6,5,50
22908,6,5,50
22909,6,5,50
22910,6,5,50
22911,6,5,50
22912,6,5,50
22913,6,5,50
22914,5,5,41
22915,5,5,41
22916,5,5,41
22917,5,5,41
22918,5,5,41
22919,5,5,41
22920,5,5,41
22921,5,5,41
22922,6,5,50
22923,6,5,50
22924,6,5,50
22925,6,5,50
22926,6,5,50
22927,6,5,50
22928,6,5,50
22929,6,5,50
22930,6,5,50
22931,6,5,50
22932,6,5,50
22933,6,5,50
22934,6,5,50
22935,6,5,50
22936,6,5,50
22937,6,5,50
22938,6,5,50
22939,6,5,50
22940,6,5,50
22941,6,5,50
22942,6,5,50
22943,6,5,50
22944,6,5,50
22945,6,5,50
22946,6,5,50
22947,6,5,50
22948,6,5,50
22949,6,5,50
22950,6,5,50
22951,6,5,50
22952,6,5,50
22953,6,5,50
22954,6,5,50
22955,6,5,50
22956,6,5,50
22957,6,5,50
22958,6,5,50
22959,6,5,50
22960,6,5,50
22961,6,5,50
22962,6,5,50
22963,6,5,50
22964,6,5,50
22965,6,5,50
22966,6,5,50
22967,6,5,50
22968,6,5,50
22969,6,5,50
22970,6,5,50
22971,6,5,50
22972,6,5,50
22973,6,5,50
22974,6,5,50
22975,6,5,50
22976,6,5,50
22977,6,5,50
22978,6,5,50
22979,6,5,50
22980,6,5,50
22981,6,5,50
22982,6,5,50
22983,6,5,50
22984,6,5,50
22985,6,5,50
22986,6,5,50
22987,6,5,50
22988,6,5,50
22989,6,5,50
22990,6,5,50
22991,6,5,50
22992,6,5,50
22993,6,5,50
22994,6,5,50
22995,6,5,50
22996,6,5,50
22997,6,5,50
22998,6,5,50
22999,6,5,50
23000,6,5,50
23001,6,5,50
23002,6,5,50
23003,6,5,50
23004,6,5,50
23005,6,5,50
23006,6,5,50
23007,6,5,50
23008,6,5,50
23009,6,5,50
23010,6,5,50
23011,3,5,23
23012,6,5,50
23013,6,4,49
23014,6,4,49
23015,6,4,49
23016,6,4,49
23017,6,4,49
23018,6,4,49
23019,6,4,49
23020,6,4,49
23021,6,5,50
23022,6,5,50
23023,6,5,50
23024,6,5,50
23025,6,5,50
23026,6,5,50
23027,6,5,50
23028,6,5,50
23029,6,5,50
23030,6,5,50
23031,6,5,50
23032,6,5,50
23033,6,5,50
23034,6,5,50
23035,6,5,50
23036,6,5,50
23037,6,5,50
23038,6,5,50
23039,6,4,49
23040,6,4,49
23041,6,5,50
23042,5,5,41
23043,5,5,41
23044,5,5,41
23045,5,5,41
23046,5,5,41
23047,5,5,41
23048,5,5,41
23049,5,5,41
23050,5,5,41
23051,5,5,41
23052,5,5,41
23053,5,5,41
23054,5,5,41
23055,5,5,41
23056,5,5,41
23057,6,5,50
23058,6,5,50
23059,6,5,50
23060,6,5,50
23061,6,5,50
23062,6,5,50
23063,6,5,50
23064,6,5,50
23065,6,5,50
23066,6,5,50
23067,6,5,50
23068,6,5,50
23069,6,5,50
23070,6,4,49
23071,6,4,49
23072,6,4,49
23073,6,4,49
23074,6,5,50
23075,6,5,50
23076,6,5,50
23077,6,4,49
23078,6,4,49
23079,6,4,49
23080,6,4,49
23081,6,5,50
23082,6,4,49
23083,6,4,49
23084,6,4,49
23085,6,5,50
23086,6,5,50
23087,6,5,50
23088,6,5,50
23089,6,5,50
23090,6,5,50
23091,6,5,50
23092,6,4,49
23093,6,4,49
23094,6,4,49
23095,6,4,49
23096,6,4,49
23097,6,4,49
23098,6,4,49
23099,6,5,50
23100,6,5,50
23101,6,5,50
23102,6,5,50
23103,6,5,50
23104,6,5,50
23105,6,5,50
23106,6,5,50
23107,6,4,49
23108,6,4,49
23109,6,4,49
23110,6,4,49
23111,6,4,49
23112,6,4,49
23113,6,4,49
23114,6,4,49
23115,6,4,49
23116,6,4,49
23117,6,4,49
23118,6,4,49
23119,6,4,49
23120,6,4,49
23121,6,4,49
23122,6,4,49
23123,6,4,49
23124,6,5,50
23125,6,5,50
23126,6,5,50
23127,6,5,50
23128,6,5,50
23129,6,5,50
23130,6,5,50
23131,6,5,50
23132,6,5,50
23133,6,5,50
23134,6,4,49
23135,6,4,49
23136,6,4,49
23137,6,4,49
23138,6,4,49
23139,6,4,49
23140,6,4,49
23141,6,4,49
23142,6,4,49
23143,6,5,50
23144,6,5,50
23145,5,5,41
23146,6,5,50
23147,5,5,41
23148,6,5,50
23149,6,5,50
23150,6,5,50
23151,6,5,50
23152,6,5,50
23153,6,5,50
23154,6,5,50
23155,6,5,50
23156,6,5,50
23157,6,5,50
23158,6,5,50
23159,6,5,50
23160,6,5,50
23161,6,5,50
23162,6,5,50
23163,6,5,50
23164,6,5,50
23165,6,5,50
23166,6,5,50
23167,6,5,50
23168,6,5,50
23169,6,5,50
23170,6,5,50
23171,6,5,50
23172,6,5,50
23173,6,5,50
23174,6,5,50
23175,6,5,50
23176,6,5,50
23177,6,5,50
23178,6,5,50
23179,6,5,50
23180,6,5,50
23181,6,5,50
23182,6,5,50
23183,6,5,50
23184,6,5,50
23185,6,4,49
23186,6,4,49
23187,6,4,49
23188,6,4,49
23189,6,5,50
23190,6,5,50
23191,6,5,50
23192,6,5,50
23193,6,5,50
23194,6,5,50
23195,6,5,50
23196,6,5,50
23197,6,5,50
23198,6,5,50
23199,6,5,50
23200,6,5,50
23201,6,5,50
23202,6,5,50
23203,6,5,50
23204,6,5,50
23205,6,5,50
23206,6,5,50
23207,6,4,49
23208,6,4,49
23209,6,5,50
23210,6,4,49
23211,6,4,49
23212,6,4,49
23213,6,4,49
23214,6,5,50
23215,6,5,50
23216,6,5,50
23217,6,5,50
23218,6,5,50
23219,6,5,50
23220,6,5,50
23221,6,5,50
23222,6,5,50
23223,6,5,50
23224,6,5,50
23225,6,5,50
23226,6,5,50
23227,6,5,50
23228,6,5,50
23229,6,5,50
23230,6,5,50
23231,6,5,50
23232,6,5,50
23233,6,5,50
23234,6,5,50
23235,6,5,50
23236,6,5,50
23237,6,5,50
23238,6,5,50
23239,6,5,50
23240,6,5,50
23241,6,5,50
23242,6,5,50
23243,6,5,50
23244,6,5,50
23245,6,5,50
23246,6,5,50
23247,6,5,50
23248,6,5,50
23249,6,5,50
23250,6,5,50
23251,6,5,50
23252,6,5,50
23253,6,5,50
23254,6,5,50
23255,6,5,50
23256,6,5,50
23257,6,5,50
23258,6,5,50
23259,6,5,50
23260,6,5,50
23261,6,5,50
23262,6,5,50
23263,6,5,50
23264,6,5,50
23265,6,5,50
23266,6,5,50
23267,6,5,50
23268,6,5,50
23269,6,5,50
23270,6,5,50
23271,6,5,50
23272,6,5,50
23273,6,5,50
23274,6,5,50
23275,6,5,50
23276,6,5,50
23277,6,5,50
23278,6,5,50
23279,6,5,50
23280,6,5,50
23281,6,5,50
23282,6,5,50
23283,6,5,50
23284,6,5,50
23285,6,5,50
23286,6,5,50
23287,6,5,50
23288,6,5,50
23289,6,5,50
23290,6,5,50
23291,6,5,50
23292,6,5,50
23293,6,5,50
23294,6,5,50
23295,5,5,41
23296,5,5,41
23297,5,5,41
23298,5,5,41
23299,5,5,41
23300,5,5,41
23301,5,5,41
23302,5,5,41
23303,5,5,41
23304,5,5,41
23305,5,5,41
23306,6,5,50
23307,6,5,50
23308,6,5,50
23309,6,5,50
23310,6,5,50
23311,6,5,50
23312,6,5,50
23313,6,4,49
23314,6,4,49
23315,6,4,49
23316,6,4,49
23317,6,4,49
23318,6,4,49
23319,6,5,50
23320,6,5,50
23321,6,5,50
23322,6,5,50
23323,6,5,50
23324,6,5,50
23325,6,5,50
23326,6,5,50
23327,6,5,50
23328,6,5,50
23329,6,5,50
23330,6,5,50
23331,6,5,50
23332,6,5,50
23333,6,5,50
23334,6,5,50
23335,6,5,50
23336,6,5,50
23337,6,5,50
23338,6,5,50
23339,6,5,50
23340,6,5,50
23341,6,5,50
23342,6,5,50
23343,6,5,50
23344,6,5,50
23345,6,5,50
23346,6,5,50
23347,6,5,50
23348,6,5,50
23349,6,5,50
23350,6,5,50
23351,6,5,50
23352,6,5,50
23353,6,5,50
23354,6,5,50
23355,6,5,50
23356,6,5,50
23357,6,5,50
23358,6,5,50
23359,6,5,50
23360,6,5,50
23361,6,5,50
23362,6,5,50
23363,6,5,50
23364,6,5,50
23365,6,5,50
23366,6,5,50
23367,6,5,50
23368,6,5,50
23369,6,5,50
23370,6,5,50
23371,6,5,50
23372,6,5,50
23373,6,5,50
23374,6,5,50
23375,6,5,50
23376,5,5,41
23377,5,5,41
23378,5,5,41
23379,5,5,41
23380,5,5,41
23381,5,5,41
23382,5,5,41
23383,5,5,41
23384,5,5,41
23385,5,5,41
23386,5,5,41
23387,5,5,41
23388,5,5,41
23389,5,5,41
23390,5,5,41
23391,5,5,41
23392,5,5,41
23393,5,5,41
23394,5,5,41
23395,5,5,41
23396,5,5,41
23397,5,5,41
23398,5,5,41
23399,5,4,40
23400,5,4,40
23401,5,4,40
23402,5,4,40
23403,6,4,49
23404,6,4,49
23405,6,4,49
23406,6,4,49
23407,6,4,49
23408,6,4,49
23409,6,4,49
23410,6,4,49
23411,6,4,49
23412,6,4,49
23413,6,4,49
23414,6,4,49
23415,6,4,49
23416,6,4,49
23417,6,4,49
23418,6,4,49
23419,6,4,49
23420,6,4,49
23421,6,4,49
23422,6,4,49
23423,6,4,49
23424,6,4,49
23425,6,4,49
23426,6,4,49
23427,5,5,41
23428,5,5,41
23429,5,5,41
23430,6,5,50
23431,6,4,49
23432,6,4,49
23433,6,4,49
23434,6,4,49
23435,6,4,49
23436,6,1,46
23437,6,1,46
23438,6,1,46
23439,6,1,46
23440,6,1,46
23441,6,1,46
23442,6,1,46
23443,6,1,46
23444,6,1,46
23445,6,1,46
23446,6,1,46
23447,6,1,46
23448,6,1,46
23449,5,1,37
23450,5,4,40
23451,5,1,37
23452,4,4,31
23453,5,4,40
23454,4,4,31
23455,4,5,32
23456,4,5,32
23457,4,5,32
23458,5,5,41
23459,5,5,41
23460,5,5,41
23461,5,5,41
23462,5,5,41
23463,5,5,41
23464,5,5,41
23465,5,5,41
23466,5,5,41
23467,5,4,40
23468,5,4,40
23469,5,4,40
23470,5,4,40
23471,5,4,40
23472,5,4,40
23473,5,4,40
23474,5,4,40
23475,5,4,40
23476,5,4,40
23477,5,4,40
23478,5,4,40
23479,5,4,40
23480,5,4,40
23481,5,4,40
23482,5,4,40
23483,5,4,40
23484,5,4,40
23485,5,4,40
23486,5,4,40
23487,5,4,40
23488,5,4,40
23489,5,4,40
23490,5,4,40
23491,5,4,40
23492,5,4,40
23493,5,4,40
23494,5,4,40
23495,5,4,40
23496,5,4,40
23497,5,4,40
23498,5,4,40
23499,5,4,40
23500,5,4,40
23501,5,4,40
23502,5,4,40
23503,5,4,40
23504,5,4,40
23505,5,4,40
23506,5,4,40
23507,5,4,40
23508,5,4,40
23509,5,4,40
23510,5,4,40
23511,5,4,40
23512,5,4,40
23513,5,4,40
23514,5,4,40
23515,5,4,40
23516,5,4,40
23517,5,4,40
23518,5,4,40
23519,5,4,40
23520,5,4,40
23521,5,4,40
23522,5,4,40
23523,5,4,40
23524,5,4,40
23525,5,5,41
23526,5,5,41
23527,6,5,50
23528,6,5,50
23529,6,5,50
23530,6,4,49
23531,6,4,49
23532,6,4,49
23533,6,4,49
23534,6,4,49
23535,6,4,49
23536,6,4,49
23537,6,4,49
23538,3,4,22
23539,3,4,22
23540,6,4,49
23541,6,4,49
23542,6,4,49
23543,6,4,49
23544,3,4,22
23545,3,4,22
23546,3,4,22
23547,3,4,22
23548,3,4,22
23549,3,4,22
23550,3,4,22
23551,3,4,22
23552,6,4,49
23553,6,4,49
23554,6,4,49
23555,6,4,49
23556,6,4,49
23557,6,4,49
23558,6,4,49
23559,6,4,49
23560,6,4,49
23561,6,4,49
23562,6,4,49
23563,6,4,49
23564,6,4,49
23565,6,4,49
23566,6,4,49
23567,6,4,49
23568,6,4,49
23569,5,4,40
23570,5,5,41
23571,5,5,41
23572,5,5,41
23573,5,5,41
23574,5,5,41
23575,5,5,41
23576,5,5,41
23577,5,5,41
23578,5,5,41
23579,5,5,41
23580,5,5,41
23581,5,5,41
23582,5,5,41
23583,5,4,40
23584,5,4,40
23585,5,4,40
23586,5,4,40
23587,5,4,40
23588,5,4,40
23589,5,4,40
23590,5,4,40
23591,5,4,40
23592,5,4,40
23593,5,4,40
23594,5,4,40
23595,5,4,40
23596,5,4,40
23597,5,4,40
23598,5,4,40
23599,5,4,40
23600,5,4,40
23601,6,4,49
23602,5,4,40
23603,5,4,40
23604,6,4,49
23605,6,4,49
23606,6,4,49
23607,6,4,49
23608,6,4,49
23609,6,4,49
23610,6,4,49
23611,6,4,49
23612,6,4,49
23613,6,4,49
23614,6,4,49
23615,6,4,49
23616,6,4,49
23617,6,4,49
23618,6,4,49
23619,6,5,50
23620,6,4,49
23621,6,4,49
23622,6,4,49
23623,6,4,49
23624,6,4,49
23625,6,4,49
23626,6,5,50
23627,6,4,49
23628,6,4,49
23629,6,4,49
23630,6,4,49
23631,6,4,49
23632,5,4,40
23633,5,4,40
23634,5,4,40
23635,5,4,40
23636,5,4,40
23637,5,4,40
23638,5,4,40
23639,5,4,40
23640,5,4,40
23641,5,4,40
23642,5,4,40
23643,5,4,40
23644,5,4,40
23645,6,4,49
23646,6,4,49
23647,6,4,49
23648,6,4,49
23649,6,4,49
23650,6,4,49
23651,6,4,49
23652,6,4,49
23653,6,4,49
23654,6,4,49
23655,6,4,49
23656,6,4,49
23657,5,4,40
23658,5,4,40
23659,5,4,40
23660,5,4,40
23661,5,4,40
23662,5,4,40
23663,5,4,40
23664,5,4,40
23665,5,4,40
23666,5,4,40
23667,6,4,49
23668,6,4,49
23669,5,4,40
23670,5,4,40
23671,5,5,41
23672,6,5,50
23673,6,5,50
23674,6,5,50
23675,6,5,50
23676,6,5,50
23677,6,5,50
23678,5,5,41
23679,5,5,41
23680,5,5,41
23681,5,5,41
23682,5,5,41
23683,5,5,41
23684,5,5,41
23685,5,5,41
23686,5,5,41
23687,5,4,40
23688,5,5,41
23689,5,5,41
23690,5,4,40
23691,5,4,40
23692,6,4,49
23693,5,5,41
23694,6,5,50
23695,6,5,50
23696,5,5,41
23697,6,5,50
23698,6,5,50
23699,6,5,50
23700,6,5,50
23701,6,5,50
23702,6,5,50
23703,6,5,50
23704,6,5,50
23705,6,5,50
23706,6,5,50
23707,6,5,50
23708,6,5,50
23709,5,5,41
23710,5,5,41
23711,5,5,41
23712,5,5,41
23713,5,5,41
23714,5,5,41
23715,5,5,41
23716,5,5,41
23717,5,5,41
23718,5,5,41
23719,5,5,41
23720,5,5,41
23721,5,5,41
23722,5,5,41
23723,5,5,41
23724,5,5,41
23725,5,5,41
23726,5,5,41
23727,5,4,40
23728,6,4,49
23729,6,4,49
23730,6,4,49
23731,6,4,49
23732,6,4,49
23733,6,4,49
23734,6,5,50
23735,6,5,50
23736,6,5,50
23737,6,5,50
23738,6,5,50
23739,6,5,50
23740,6,5,50
23741,6,5,50
23742,6,5,50
23743,6,5,50
23744,6,5,50
23745,6,4,49
23746,6,4,49
23747,6,4,49
23748,6,4,49
23749,6,4,49
23750,6,4,49
23751,5,4,40
23752,6,4,49
23753,6,4,49
23754,6,4,49
23755,6,4,49
23756,6,4,49
23757,6,4,49
23758,6,4,49
23759,6,4,49
23760,6,4,49
23761,6,4,49
23762,6,4,49
23763,6,4,49
23764,6,4,49
23765,6,4,49
23766,6,4,49
23767,6,4,49
23768,6,4,49
23769,6,4,49
23770,6,4,49
23771,6,4,49
23772,6,4,49
23773,6,4,49
23774,6,4,49
23775,6,4,49
23776,6,4,49
23777,6,4,49
23778,6,4,49
23779,6,4,49
23780,6,4,49
23781,6,4,49
23782,6,4,49
23783,6,4,49
23784,6,4,49
23785,6,4,49
23786,5,4,40
23787,5,4,40
23788,5,4,40
23789,5,4,40
23790,5,5,41
23791,5,5,41
23792,5,5,41
23793,5,5,41
23794,5,5,41
23795,5,5,41
23796,5,5,41
23797,5,5,41
23798,5,5,41
23799,5,5,41
23800,5,5,41
23801,5,5,41
23802,5,5,41
23803,5,5,41
23804,5,5,41
23805,5,5,41
23806,5,5,41
23807,5,5,41
23808,5,5,41
23809,5,5,41
23810,5,5,41
23811,5,5,41
23812,5,5,41
23813,5,5,41
23814,5,5,41
23815,5,5,41
23816,5,5,41
23817,5,5,41
23818,5,5,41
23819,5,5,41
23820,5,5,41
23821,5,5,41
23822,5,5,41
23823,5,5,41
23824,5,5,41
23825,5,5,41
23826,5,5,41
23827,5,5,41
23828,5,5,41
23829,5,5,41
23830,5,5,41
23831,5,5,41
23832,5,5,41
23833,5,5,41
23834,5,5,41
23835,5,5,41
23836,5,5,41
23837,5,5,41
23838,5,5,41
23839,5,5,41
23840,5,5,41
23841,5,5,41
23842,5,5,41
23843,5,5,41
23844,5,5,41
23845,5,5,41
23846,5,5,41
23847,5,5,41
23848,5,5,41
23849,5,5,41
23850,5,5,41
23851,5,5,41
23852,5,5,41
23853,5,5,41
23854,5,5,41
23855,5,5,41
23856,5,5,41
23857,5,5,41
23858,5,5,41
23859,5,5,41
23860,5,5,41
23861,5,5,41
23862,5,5,41
23863,5,5,41
23864,5,5,41
23865,5,5,41
23866,5,5,41
23867,5,5,41
23868,6,5,50
23869,5,5,41
23870,5,5,41
23871,6,5,50
23872,6,5,50
23873,6,5,50
23874,6,5,50
23875,6,5,50
23876,5,5,41
23877,5,5,41
23878,5,5,41
23879,5,5,41
23880,5,5,41
23881,5,5,41
23882,5,5,41
23883,5,5,41
23884,5,5,41
23885,5,5,41
23886,5,5,41
23887,5,5,41
23888,5,5,41
23889,5,5,41
23890,5,5,41
23891,5,5,41
23892,5,5,41
23893,5,5,41
23894,5,5,41
23895,6,4,49
23896,6,4,49
23897,5,4,40
23898,5,5,41
23899,5,5,41
23900,5,5,41
23901,5,5,41
23902,5,5,41
23903,5,5,41
23904,6,5,50
23905,6,5,50
23906,5,5,41
23907,5,5,41
23908,5,5,41
23909,6,5,50
23910,6,5,50
23911,6,5,50
23912,6,5,50
23913,6,5,50
23914,6,4,49
23915,6,4,49
23916,6,4,49
23917,6,4,49
23918,6,4,49
23919,6,4,49
23920,6,4,49
23921,6,4,49
23922,6,4,49
23923,6,4,49
23924,6,4,49
23925,6,4,49
23926,6,4,49
23927,6,4,49
23928,6,4,49
23929,6,5,50
23930,6,5,50
23931,5,5,41
23932,5,5,41
23933,5,4,40
23934,5,4,40
23935,6,4,49
23936,6,4,49
23937,6,4,49
23938,6,4,49
23939,6,5,50
23940,6,5,50
23941,6,5,50
23942,6,5,50
23943,6,5,50
23944,6,5,50
23945,6,5,50
23946,6,5,50
23947,6,5,50
23948,6,5,50
23949,6,5,50
23950,6,5,50
23951,6,5,50
23952,6,5,50
23953,6,5,50
23954,6,5,50
23955,6,4,49
23956,6,4,49
23957,6,4,49
23958,6,4,49
23959,6,4,49
23960,6,4,49
23961,6,4,49
23962,6,4,49
23963,6,4,49
23964,6,4,49
23965,6,4,49
23966,6,4,49
23967,6,4,49
23968,6,4,49
23969,6,4,49
23970,6,4,49
23971,6,4,49
23972,6,4,49
23973,6,4,49
23974,6,4,49
23975,6,4,49
23976,6,4,49
23977,6,4,49
23978,6,4,49
23979,6,4,49
23980,6,4,49
23981,6,4,49
23982,6,4,49
23983,6,4,49
23984,6,4,49
23985,6,4,49
23986,6,4,49
23987,6,4,49
23988,6,4,49
23989,6,4,49
23990,6,5,50
23991,6,5,50
23992,6,5,50
23993,6,5,50
23994,6,4,49
23995,6,4,49
23996,6,4,49
23997,6,4,49
23998,6,1,46
23999,6,1,46
24000,6,4,49
24001,6,4,49
24002,6,4,49
24003,6,4,49
24004,6,4,49
24005,6,4,49
24006,6,4,49
24007,6,4,49
24008,6,4,49
24009,6,4,49
24010,6,4,49
24011,6,4,49
24012,6,4,49
24013,6,4,49
24014,6,4,49
24015,6,4,49
24016,6,4,49
24017,6,4,49
24018,6,4,49
24019,6,4,49
24020,6,4,49
24021,6,4,49
24022,6,4,49
24023,6,1,46
24024,6,1,46
24025,3,1,19
24026,3,1,19
24027,3,1,19
24028,3,1,19
24029,3,1,19
24030,3,1,19
24031,6,1,46
24032,6,1,46
24033,6,1,46
24034,3,1,19
24035,3,1,19
24036,3,1,19
24037,3,1,19
24038,3,1,19
24039,3,1,19
24040,3,1,19
24041,3,1,19
24042,3,1,19
24043,3,1,19
24044,3,1,19
24045,3,1,19
24046,3,1,19
24047,3,1,19
24048,6,1,46
24049,6,1,46
24050,6,1,46
24051,6,1,46
24052,6,1,46
24053,6,1,46
24054,6,1,46
24055,6,1,46
24056,6,1,46
24057,6,1,46
24058,6,1,46
24059,6,1,46
24060,6,1,46
24061,6,4,49
24062,6,4,49
24063,6,4,49
24064,6,4,49
24065,6,4,49
24066,6,4,49
24067,6,4,49
24068,6,4,49
24069,6,4,49
24070,6,4,49
24071,6,4,49
24072,6,4,49
24073,6,4,49
24074,6,4,49
24075,6,4,49
24076,6,4,49
24077,6,4,49
24078,6,4,49
24079,6,4,49
24080,6,4,49
24081,6,4,49
24082,6,4,49
24083,6,4,49
24084,6,4,49
24085,6,4,49
24086,6,5,50
24087,5,5,41
24088,5,5,41
24089,5,5,41
24090,5,5,41
24091,5,5,41
24092,5,5,41
24093,5,5,41
24094,5,4,40
24095,5,4,40
24096,5,4,40
24097,5,4,40
24098,5,4,40
24099,5,4,40
24100,5,4,40
24101,5,4,40
24102,5,4,40
24103,5,4,40
24104,5,4,40
24105,5,4,40
24106,5,4,40
24107,5,4,40
24108,5,4,40
24109,5,4,40
24110,5,4,40
24111,5,4,40
24112,5,4,40
24113,5,4,40
24114,5,4,40
24115,5,4,40
24116,5,4,40
24117,5,4,40
24118,5,4,40
24119,5,4,40
24120,5,4,40
24121,5,4,40
24122,5,4,40
24123,5,4,40
24124,6,4,49
24125,6,4,49
24126,6,4,49
24127,6,4,49
24128,6,4,49
24129,6,4,49
24130,5,4,40
24131,5,4,40
24132,5,4,40
24133,5,4,40
24134,5,4,40
24135,5,4,40
24136,5,4,40
24137,5,4,40
24138,6,4,49
24139,6,4,49
24140,6,4,49
24141,5,4,40
24142,5,4,40
24143,5,4,40
24144,6,5,50
24145,6,5,50
24146,5,5,41
24147,5,4,40
24148,5,4,40
24149,5,4,40
24150,5,4,40
24151,5,4,40
24152,5,4,40
24153,5,4,40
24154,5,4,40
24155,5,4,40
24156,5,4,40
24157,5,4,40
24158,5,4,40
24159,5,4,40
24160,6,4,49
24161,6,5,50
24162,6,5,50
24163,6,5,50
24164,5,5,41
24165,5,5,41
24166,5,5,41
24167,5,5,41
24168,5,5,41
24169,6,5,50
24170,6,5,50
24171,6,5,50
24172,6,5,50
24173,6,5,50
24174,6,5,50
24175,6,5,50
24176,6,4,49
24177,6,4,49
24178,6,4,49
24179,6,4,49
24180,6,4,49
24181,6,4,49
24182,6,4,49
24183,6,4,49
24184,6,4,49
24185,6,4,49
24186,6,4,49
24187,6,4,49
24188,6,4,49
24189,6,4,49
24190,6,4,49
24191,6,4,49
24192,6,4,49
24193,6,4,49
24194,6,4,49
24195,6,4,49
24196,6,4,49
24197,6,4,49
24198,6,4,49
24199,6,4,49
24200,6,4,49
24201,6,4,49
24202,6,4,49
24203,6,4,49
24204,6,4,49
24205,6,4,49
24206,6,4,49
24207,6,4,49
24208,6,4,49
24209,6,4,49
24210,6,4,49
24211,6,4,49
24212,6,4,49
24213,6,4,49
24214,6,4,49
24215,6,4,49
24216,6,4,49
24217,6,5,50
24218,6,5,50
24219,6,5,50
24220,6,5,50
24221,6,5,50
24222,6,5,50
24223,6,5,50
24224,6,5,50
24225,6,5,50
24226,6,5,50
24227,6,4,49
24228,6,4,49
24229,6,4,49
24230,6,4,49
24231,6,4,49
24232,6,4,49
24233,6,4,49
24234,6,4,49
24235,6,4,49
24236,6,4,49
24237,6,4,49
24238,6,4,49
24239,6,4,49
24240,6,4,49
24241,6,4,49
24242,6,4,49
24243,6,4,49
24244,6,4,49
24245,6,4,49
24246,6,4,49
24247,6,4,49
24248,6,4,49
24249,6,4,49
24250,6,4,49
24251,6,4,49
24252,6,4,49
24253,6,4,49
24254,6,4,49
24255,6,4,49
24256,6,4,49
24257,6,4,49
24258,6,4,49
24259,6,4,49
24260,6,5,50
24261,6,5,50
24262,6,5,50
24263,6,5,50
24264,6,5,50
24265,6,5,50
24266,6,5,50
24267,6,5,50
24268,6,5,50
24269,6,5,50
24270,6,5,50
24271,6,5,50
24272,6,5,50
24273,6,4,49
24274,6,4,49
24275,6,4,49
24276,6,4,49
24277,6,4,49
24278,6,4,49
24279,6,4,49
24280,6,4,49
24281,6,4,49
24282,6,4,49
24283,6,4,49
24284,6,4,49
24285,6,4,49
24286,6,4,49
24287,6,4,49
24288,6,4,49
24289,6,4,49
24290,6,4,49
24291,6,4,49
24292,6,4,49
24293,6,4,49
24294,6,4,49
24295,6,4,49
24296,6,5,50
24297,6,4,49
24298,6,4,49
24299,6,4,49
24300,6,4,49
24301,6,4,49
24302,6,4,49
24303,6,4,49
24304,6,4,49
24305,6,4,49
24306,6,4,49
24307,6,4,49
24308,6,4,49
24309,6,4,49
24310,6,4,49
24311,6,4,49
24312,6,4,49
24313,6,4,49
24314,6,4,49
24315,6,4,49
24316,6,4,49
24317,6,4,49
24318,6,4,49
24319,6,4,49
24320,6,4,49
24321,6,4,49
24322,6,4,49
24323,6,4,49
24324,6,4,49
24325,6,4,49
24326,6,4,49
24327,6,4,49
24328,6,4,49
24329,6,4,49
24330,6,4,49
24331,6,4,49
24332,6,4,49
24333,6,4,49
24334,6,4,49
24335,6,4,49
24336,6,4,49
24337,6,4,49
24338,6,4,49
24339,6,4,49
24340,6,4,49
24341,6,4,49
24342,6,4,49
24343,6,4,49
24344,6,4,49
24345,6,4,49
24346,6,4,49
24347,6,4,49
24348,6,4,49
24349,6,4,49
24350,6,4,49
24351,6,4,49
24352,6,4,49
24353,6,4,49
24354,6,4,49
24355,6,4,49
24356,6,4,49
24357,6,4,49
24358,6,4,49
