frame_idx,l_label,r_label,label
27394,1,7,7
27395,1,7,7
27396,1,7,7
27397,1,7,7
27398,1,7,7
27399,1,7,7
27400,1,7,7
27401,1,7,7
27402,1,7,7
27403,1,7,7
27404,1,7,7
27405,1,7,7
27406,1,7,7
27407,1,7,7
27408,1,7,7
27409,1,7,7
27410,1,7,7
27411,1,7,7
27412,4,7,34
27413,4,7,34
27414,4,7,34
27415,5,7,43
27416,5,7,43
27417,5,7,43
27418,5,7,43
27419,8,7,70
27420,9,7,79
27421,9,7,79
27422,9,7,79
27423,6,7,52
27424,6,7,52
27425,6,8,53
27426,6,8,53
27427,6,5,50
27428,6,5,50
27429,5,5,41
27430,5,5,41
27431,5,5,41
27432,5,5,41
27433,5,5,41
27434,5,5,41
27435,5,5,41
27436,5,5,41
27437,8,5,68
27438,8,5,68
27439,9,5,77
27440,6,4,49
27441,6,4,49
27442,6,4,49
27443,6,4,49
27444,6,4,49
27445,6,4,49
27446,6,4,49
27447,6,4,49
27448,6,4,49
27449,6,4,49
27450,6,4,49
27451,6,4,49
27452,6,4,49
27453,6,4,49
27454,6,4,49
27455,6,4,49
27456,6,4,49
27457,6,4,49
27458,6,4,49
27459,6,4,49
27460,6,4,49
27461,6,4,49
27462,6,4,49
27463,6,4,49
27464,6,4,49
27465,6,4,49
27466,6,4,49
27467,6,4,49
27468,6,4,49
27469,6,4,49
27470,6,7,52
27471,6,7,52
27472,9,7,79
27473,9,4,76
27474,9,4,76
27475,9,5,77
27476,9,5,77
27477,9,5,77
27478,9,5,77
27479,9,5,77
27480,6,5,50
27481,6,5,50
27482,6,5,50
27483,6,5,50
27484,6,5,50
27485,6,5,50
27486,6,5,50
27487,6,5,50
27488,6,6,51
27489,6,6,51
27490,9,6,78
27491,6,6,51
27492,9,6,78
27493,9,6,78
27494,6,6,51
27495,6,6,51
27496,9,6,78
27497,9,6,78
27498,9,6,78
27499,9,6,78
27500,9,6,78
27501,9,6,78
27502,9,6,78
27503,9,6,78
27504,6,6,51
27505,6,5,50
27506,6,5,50
27507,5,5,41
27508,5,5,41
27509,5,5,41
27510,5,5,41
27511,5,5,41
27512,5,5,41
27513,5,5,41
27514,5,5,41
27515,5,5,41
27516,5,5,41
27517,5,5,41
27518,5,5,41
27519,5,5,41
27520,5,5,41
27521,5,5,41
27522,5,5,41
27523,5,5,41
27524,6,5,50
27525,6,4,49
27526,6,5,50
27527,6,5,50
27528,6,5,50
27529,6,5,50
27530,6,5,50
27531,6,5,50
27532,6,5,50
27533,6,5,50
27534,6,5,50
27535,6,5,50
27536,6,5,50
27537,6,4,49
27538,6,4,49
27539,6,5,50
27540,6,5,50
27541,5,5,41
27542,5,5,41
27543,5,5,41
27544,5,5,41
27545,5,5,41
27546,5,5,41
27547,5,5,41
27548,5,5,41
27549,5,5,41
27550,5,5,41
27551,5,5,41
27552,5,5,41
27553,5,5,41
27554,5,5,41
27555,5,5,41
27556,5,5,41
27557,5,5,41
27558,5,5,41
27559,5,5,41
27560,5,5,41
27561,5,5,41
27562,5,5,41
27563,5,5,41
27564,5,5,41
27565,5,5,41
27566,5,5,41
27567,5,5,41
27568,5,5,41
27569,5,5,41
27570,5,5,41
27571,5,5,41
27572,5,5,41
27573,5,5,41
27574,5,5,41
27575,5,5,41
27576,5,5,41
27577,5,5,41
27578,5,5,41
27579,5,5,41
27580,5,5,41
27581,5,5,41
27582,5,5,41
27583,5,5,41
27584,5,5,41
27585,5,5,41
27586,5,5,41
27587,5,5,41
27588,5,5,41
27589,5,5,41
27590,5,5,41
27591,5,5,41
27592,5,5,41
27593,5,5,41
27594,5,5,41
27595,5,5,41
27596,5,5,41
27597,5,5,41
27598,5,4,40
27599,5,1,37
27600,5,1,37
27601,5,1,37
27602,5,1,37
27603,5,1,37
27604,5,1,37
27605,5,1,37
27606,5,1,37
27607,5,1,37
27608,5,1,37
27609,8,4,67
27610,5,4,40
27611,5,4,40
27612,5,4,40
27613,5,4,40
27614,5,4,40
27615,5,4,40
27616,8,4,67
27617,8,4,67
27618,8,4,67
27619,8,4,67
27620,8,4,67
27621,8,4,67
27622,8,4,67
27623,8,4,67
27624,8,4,67
27625,8,4,67
27626,8,4,67
27627,8,4,67
27628,8,5,68
27629,9,5,77
27630,9,5,77
27631,9,5,77
27632,6,5,50
27633,5,5,41
27634,5,5,41
27635,5,5,41
27636,5,5,41
27637,5,5,41
27638,5,5,41
27639,5,5,41
27640,5,5,41
27641,5,5,41
27642,5,5,41
27643,5,5,41
27644,5,5,41
27645,5,5,41
27646,5,5,41
27647,5,5,41
27648,5,5,41
27649,5,5,41
27650,5,5,41
27651,5,5,41
27652,5,5,41
27653,5,5,41
27654,5,5,41
27655,5,5,41
27656,5,5,41
27657,8,5,68
27658,8,5,68
27659,8,8,71
27660,8,8,71
27661,6,5,50
27662,6,4,49
27663,6,4,49
27664,6,4,49
27665,6,4,49
27666,6,4,49
27667,6,4,49
27668,6,4,49
27669,6,4,49
27670,6,4,49
27671,6,4,49
27672,6,4,49
27673,6,4,49
27674,6,4,49
27675,6,4,49
27676,6,4,49
27677,6,4,49
27678,6,4,49
27679,6,4,49
27680,6,4,49
27681,6,4,49
27682,6,4,49
27683,6,5,50
27684,6,5,50
27685,5,5,41
27686,5,5,41
27687,5,5,41
27688,5,5,41
27689,5,5,41
27690,5,5,41
27691,5,5,41
27692,8,5,68
27693,8,8,71
27694,8,8,71
27695,8,8,71
27696,8,8,71
27697,8,8,71
27698,8,8,71
27699,8,8,71
27700,8,8,71
27701,8,8,71
27702,8,8,71
27703,8,8,71
27704,8,8,71
27705,8,8,71
27706,8,8,71
27707,8,8,71
27708,8,8,71
27709,8,8,71
27710,8,8,71
27711,8,8,71
27712,8,8,71
27713,8,8,71
27714,8,8,71
27715,8,8,71
27716,8,8,71
27717,8,8,71
27718,8,8,71
27719,8,8,71
27720,8,8,71
27721,8,8,71
27722,8,8,71
27723,8,8,71
27724,5,5,41
27725,5,5,41
27726,5,5,41
27727,5,5,41
27728,5,5,41
27729,5,5,41
27730,8,5,68
27731,8,8,71
27732,8,8,71
27733,8,8,71
27734,8,8,71
27735,8,8,71
27736,8,8,71
27737,8,8,71
27738,8,8,71
27739,8,8,71
27740,8,8,71
27741,8,8,71
27742,8,8,71
27743,8,8,71
27744,8,8,71
27745,8,8,71
27746,8,8,71
27747,8,8,71
27748,8,8,71
27749,8,8,71
27750,8,8,71
27751,8,8,71
27752,8,8,71
27753,8,8,71
27754,8,8,71
27755,8,8,71
27756,8,8,71
27757,8,8,71
27758,8,8,71
27759,8,8,71
27760,8,8,71
27761,8,8,71
27762,8,8,71
27763,8,8,71
27764,8,8,71
27765,8,8,71
27766,8,8,71
27767,8,8,71
27768,8,8,71
27769,8,8,71
27770,8,8,71
27771,8,8,71
27772,8,8,71
27773,8,8,71
27774,8,8,71
27775,8,8,71
27776,8,8,71
27777,8,8,71
