frame_idx,l_label,r_label,label
5020,6,8,53
5021,6,8,53
5022,6,8,53
5023,6,8,53
5024,6,8,53
5025,6,8,53
5026,6,8,53
5027,6,8,53
5028,6,8,53
5029,6,8,53
5030,6,8,53
5031,5,4,40
5032,5,4,40
5033,5,4,40
5034,5,4,40
5035,5,4,40
5036,5,4,40
5037,5,4,40
5038,5,4,40
5039,5,4,40
5040,6,7,52
5041,6,7,52
5042,5,8,44
5043,5,7,43
5044,5,8,44
5045,5,8,44
5046,6,8,53
5047,6,8,53
5048,6,8,53
5049,6,8,53
5050,6,8,53
5051,6,8,53
5052,6,8,53
5053,6,8,53
5054,6,8,53
5055,6,8,53
5056,6,8,53
5057,6,8,53
5058,6,8,53
5059,6,8,53
5060,6,8,53
5061,6,8,53
5062,6,8,53
5063,6,8,53
5064,6,8,53
5065,6,8,53
5066,6,8,53
5067,6,8,53
5068,6,8,53
5069,6,8,53
5070,6,8,53
5071,6,8,53
5072,6,8,53
5073,6,8,53
5074,6,8,53
5075,6,8,53
5076,6,8,53
5077,6,8,53
5078,6,8,53
5079,5,8,44
5080,5,7,43
5081,5,4,40
5082,5,4,40
5083,5,4,40
5084,5,4,40
5085,5,4,40
5086,5,4,40
5087,5,4,40
5088,5,4,40
5089,5,4,40
5090,5,4,40
5091,5,4,40
5092,5,4,40
5093,5,4,40
5094,5,4,40
5095,5,4,40
5096,5,4,40
5097,5,4,40
5098,5,5,41
5099,5,5,41
5100,5,5,41
5101,5,5,41
5102,5,5,41
5103,5,5,41
5104,5,5,41
5105,5,5,41
5106,5,5,41
5107,5,8,44
5108,5,5,41
5109,5,4,40
5110,5,4,40
5111,5,4,40
5112,5,4,40
5113,5,4,40
5114,5,4,40
5115,5,4,40
5116,5,4,40
5117,5,4,40
5118,5,4,40
5119,5,4,40
5120,5,8,44
5121,5,8,44
5122,5,8,44
5123,5,8,44
5124,5,8,44
5125,5,8,44
5126,5,8,44
5127,5,8,44
5128,5,8,44
5129,5,8,44
5130,5,8,44
5131,5,8,44
5132,5,4,40
5133,5,4,40
5134,5,4,40
5135,5,4,40
5136,5,4,40
5137,5,4,40
5138,5,4,40
5139,5,4,40
5140,5,4,40
5141,5,4,40
5142,5,4,40
5143,5,4,40
5144,5,4,40
5145,5,4,40
5146,5,4,40
5147,5,4,40
5148,5,4,40
5149,5,4,40
5150,5,4,40
5151,5,4,40
5152,5,4,40
5153,5,4,40
5154,5,4,40
5155,5,4,40
5156,5,4,40
5157,5,4,40
5158,5,4,40
5159,5,4,40
5160,5,4,40
5161,5,4,40
5162,5,4,40
5163,5,4,40
5164,5,4,40
5165,5,4,40
5166,5,4,40
5167,5,4,40
5168,5,4,40
5169,5,4,40
5170,5,4,40
5171,5,4,40
5172,5,7,43
5173,5,4,40
5174,5,8,44
5175,5,8,44
5176,5,8,44
5177,5,8,44
5178,6,8,53
5179,6,8,53
5180,6,8,53
5181,6,8,53
5182,6,8,53
5183,6,8,53
5184,6,8,53
5185,6,8,53
5186,6,8,53
5187,6,8,53
5188,6,8,53
5189,6,8,53
5190,6,8,53
5191,6,8,53
5192,6,8,53
5193,6,8,53
5194,6,8,53
5195,5,8,44
5196,5,8,44
5197,5,8,44
5198,5,8,44
5199,5,8,44
5200,5,8,44
5201,5,8,44
5202,5,8,44
5203,6,8,53
5204,6,8,53
5205,6,8,53
5206,6,8,53
5207,6,8,53
5208,6,8,53
5209,6,8,53
5210,6,8,53
5211,6,8,53
5212,6,8,53
5213,6,8,53
5214,6,8,53
5215,6,8,53
5216,6,8,53
5217,6,8,53
5218,6,7,52
5219,6,7,52
5220,6,7,52
5221,6,7,52
5222,6,7,52
5223,6,7,52
5224,6,4,49
5225,6,7,52
5226,6,7,52
5227,6,7,52
5228,6,7,52
5229,6,7,52
5230,6,7,52
5231,6,7,52
5232,6,7,52
5233,6,7,52
5234,9,8,80
5235,9,8,80
5236,9,8,80
5237,9,7,79
5238,9,7,79
5239,9,7,79
5240,9,7,79
5241,9,7,79
5242,9,4,76
5243,9,4,76
5244,9,4,76
5245,9,4,76
5246,9,4,76
5247,9,4,76
5248,9,8,80
5249,9,8,80
5250,9,8,80
5251,9,8,80
5252,9,8,80
5253,9,8,80
5254,9,8,80
5255,9,8,80
5256,6,8,53
5257,6,5,50
5258,5,4,40
5259,5,4,40
5260,5,4,40
5261,5,4,40
5262,5,4,40
5263,5,4,40
5264,5,4,40
5265,5,4,40
5266,5,4,40
5267,5,4,40
5268,5,4,40
5269,5,4,40
5270,5,4,40
5271,5,4,40
5272,5,4,40
5273,5,4,40
5274,5,4,40
5275,5,4,40
5276,5,4,40
5277,5,4,40
5278,5,4,40
5279,5,4,40
5280,5,4,40
5281,5,4,40
5282,5,4,40
5283,5,4,40
5284,5,4,40
5285,5,4,40
5286,5,4,40
5287,5,4,40
5288,5,4,40
5289,5,4,40
5290,5,4,40
5291,5,4,40
5292,5,4,40
5293,5,4,40
5294,5,4,40
5295,5,4,40
5296,6,4,49
5297,6,4,49
5298,6,4,49
5299,6,4,49
5300,6,4,49
5301,6,4,49
5302,6,4,49
5303,6,4,49
5304,6,4,49
5305,6,4,49
5306,6,4,49
5307,6,4,49
5308,6,4,49
5309,5,4,40
5310,5,4,40
5311,5,4,40
5312,5,4,40
5313,5,4,40
5314,5,4,40
5315,5,4,40
5316,5,4,40
5317,5,4,40
5318,5,4,40
5319,5,4,40
5320,8,8,71
5321,8,8,71
5322,8,8,71
5323,8,8,71
5324,8,8,71
5325,8,4,67
5326,8,4,67
5327,8,4,67
5328,8,4,67
5329,8,4,67
5330,8,5,68
5331,8,5,68
5332,8,5,68
5333,8,8,71
5334,8,8,71
5335,8,8,71
5336,5,4,40
5337,5,4,40
5338,5,4,40
5339,5,4,40
5340,5,4,40
5341,5,4,40
5342,5,4,40
5343,5,4,40
5344,5,4,40
5345,5,5,41
5346,5,5,41
5347,5,5,41
5348,5,5,41
5349,8,7,70
5350,8,7,70
5351,8,7,70
5352,8,7,70
5353,8,7,70
5354,8,7,70
5355,8,7,70
5356,8,7,70
5357,8,7,70
5358,8,7,70
5359,8,7,70
5360,8,8,71
5361,8,8,71
5362,8,8,71
5363,8,8,71
5364,8,8,71
5365,8,8,71
5366,8,8,71
5367,8,8,71
5368,8,8,71
5369,8,8,71
5370,8,8,71
5371,8,8,71
5372,8,8,71
5373,8,8,71
5374,8,8,71
5375,8,8,71
5376,8,8,71
5377,8,8,71
5378,8,8,71
5379,8,8,71
5380,8,8,71
5381,5,4,40
5382,5,4,40
5383,5,4,40
5384,5,4,40
5385,5,4,40
5386,5,4,40
5387,5,4,40
5388,5,4,40
5389,5,4,40
5390,5,4,40
5391,5,4,40
5392,5,5,41
5393,8,5,68
5394,8,5,68
5395,8,5,68
5396,8,5,68
5397,8,5,68
5398,8,5,68
5399,8,5,68
5400,8,5,68
5401,8,5,68
5402,5,4,40
5403,5,4,40
5404,6,7,52
5405,6,7,52
5406,6,7,52
5407,6,7,52
5408,6,7,52
5409,6,7,52
5410,6,7,52
5411,6,7,52
5412,9,7,79
5413,9,7,79
5414,9,7,79
5415,9,7,79
5416,9,7,79
5417,9,7,79
5418,9,7,79
5419,9,7,79
5420,9,7,79
5421,8,7,70
5422,8,7,70
5423,8,4,67
5424,5,4,40
5425,5,4,40
5426,5,4,40
5427,5,4,40
5428,5,8,44
5429,5,8,44
5430,5,8,44
5431,6,8,53
5432,9,8,80
5433,9,8,80
5434,9,8,80
5435,9,8,80
5436,9,8,80
5437,9,8,80
5438,9,8,80
5439,9,8,80
5440,9,8,80
5441,9,8,80
5442,9,8,80
5443,9,8,80
5444,9,8,80
5445,9,8,80
5446,9,8,80
5447,9,8,80
5448,9,8,80
5449,9,8,80
5450,9,8,80
5451,8,8,71
5452,8,8,71
5453,8,8,71
5454,8,8,71
5455,8,8,71
5456,8,8,71
5457,8,8,71
5458,8,8,71
5459,8,8,71
5460,8,8,71
5461,8,8,71
5462,8,8,71
5463,8,8,71
5464,8,8,71
5465,8,8,71
5466,5,4,40
5467,5,4,40
5468,5,4,40
5469,5,4,40
5470,5,4,40
5471,5,4,40
5472,5,4,40
5473,5,4,40
5474,5,4,40
5475,5,4,40
5476,5,4,40
5477,4,4,31
5478,4,4,31
5479,4,7,34
5480,4,7,34
5481,4,4,31
5482,4,4,31
5483,4,4,31
5484,4,4,31
5485,4,4,31
5486,4,4,31
5487,4,4,31
5488,4,4,31
5489,4,4,31
5490,4,4,31
5491,4,4,31
5492,4,4,31
5493,4,4,31
5494,5,4,40
5495,5,4,40
5496,5,4,40
5497,5,5,41
5498,5,5,41
5499,5,5,41
5500,5,5,41
5501,5,5,41
5502,5,5,41
5503,5,5,41
5504,5,5,41
5505,5,5,41
5506,5,5,41
5507,5,5,41
5508,5,5,41
5509,5,5,41
5510,5,5,41
5511,5,5,41
5512,5,5,41
5513,5,5,41
5514,5,4,40
5515,5,4,40
5516,5,4,40
5517,5,4,40
5518,5,4,40
5519,5,4,40
5520,5,4,40
5521,5,4,40
5522,5,4,40
5523,5,4,40
5524,5,4,40
5525,5,4,40
5526,5,4,40
5527,5,4,40
5528,5,4,40
5529,5,4,40
5530,5,4,40
5531,5,4,40
5532,5,4,40
5533,5,4,40
5534,5,4,40
5535,5,4,40
5536,5,4,40
5537,5,4,40
5538,5,4,40
5539,5,4,40
5540,5,4,40
5541,5,4,40
5542,5,4,40
5543,5,4,40
5544,5,5,41
5545,5,5,41
5546,5,8,44
5547,5,8,44
5548,5,8,44
5549,5,8,44
5550,5,8,44
5551,5,8,44
5552,5,5,41
5553,5,5,41
5554,5,5,41
5555,5,5,41
5556,5,5,41
5557,5,5,41
5558,5,4,40
5559,5,4,40
5560,4,4,31
5561,4,4,31
5562,4,5,32
5563,4,5,32
5564,4,8,35
5565,4,8,35
5566,4,4,31
5567,4,4,31
5568,4,4,31
5569,4,4,31
5570,4,4,31
5571,4,4,31
5572,4,4,31
5573,7,4,58
5574,7,4,58
5575,7,4,58
5576,7,4,58
5577,4,4,31
5578,7,4,58
5579,5,8,44
5580,5,8,44
5581,5,5,41
5582,5,5,41
5583,5,5,41
5584,5,5,41
5585,5,5,41
5586,5,5,41
5587,5,5,41
5588,5,5,41
5589,5,5,41
5590,5,5,41
5591,5,5,41
5592,5,8,44
5593,5,8,44
5594,5,5,41
5595,5,5,41
5596,5,5,41
5597,5,5,41
5598,5,5,41
5599,5,5,41
5600,5,5,41
5601,5,5,41
5602,5,5,41
5603,5,5,41
5604,5,5,41
5605,5,5,41
5606,5,8,44
5607,5,5,41
5608,5,5,41
5609,8,5,68
5610,5,5,41
5611,5,5,41
5612,5,5,41
5613,5,5,41
5614,5,5,41
5615,5,5,41
5616,5,5,41
5617,5,5,41
5618,5,4,40
5619,5,4,40
5620,5,4,40
5621,5,4,40
5622,5,4,40
5623,5,4,40
5624,5,4,40
5625,5,4,40
5626,5,4,40
5627,5,4,40
5628,5,4,40
5629,5,4,40
5630,5,4,40
5631,5,4,40
5632,5,4,40
5633,5,4,40
5634,5,4,40
5635,5,4,40
5636,5,4,40
5637,5,4,40
5638,5,4,40
5639,5,4,40
5640,5,4,40
5641,5,4,40
5642,5,4,40
5643,5,4,40
5644,5,4,40
5645,5,4,40
5646,5,4,40
5647,5,4,40
5648,5,4,40
5649,5,4,40
5650,5,4,40
5651,5,4,40
5652,5,4,40
5653,5,4,40
5654,5,4,40
5655,4,5,32
5656,4,5,32
5657,4,5,32
5658,4,4,31
5659,4,4,31
5660,4,4,31
5661,4,4,31
5662,4,4,31
5663,4,4,31
5664,4,4,31
5665,4,4,31
5666,4,4,31
5667,4,4,31
5668,4,4,31
5669,4,7,34
5670,4,7,34
5671,4,4,31
5672,5,4,40
5673,5,4,40
5674,5,4,40
5675,5,4,40
5676,5,4,40
5677,5,4,40
5678,5,4,40
5679,5,4,40
5680,5,4,40
5681,5,4,40
5682,5,4,40
5683,5,4,40
5684,5,4,40
5685,5,4,40
5686,5,4,40
5687,5,4,40
5688,5,4,40
5689,5,4,40
5690,5,4,40
5691,5,4,40
5692,5,4,40
5693,5,4,40
5694,5,4,40
5695,5,4,40
5696,5,4,40
5697,5,4,40
5698,5,4,40
5699,5,4,40
5700,5,4,40
5701,5,4,40
5702,5,4,40
5703,5,4,40
5704,5,5,41
5705,5,5,41
5706,5,5,41
5707,5,5,41
5708,5,5,41
5709,5,5,41
5710,5,5,41
5711,5,5,41
5712,5,4,40
5713,5,4,40
5714,4,4,31
5715,4,4,31
5716,4,4,31
5717,4,4,31
5718,4,4,31
5719,4,4,31
5720,4,4,31
5721,4,4,31
5722,4,4,31
5723,4,4,31
5724,4,4,31
5725,4,4,31
5726,4,4,31
5727,4,4,31
5728,4,4,31
5729,4,4,31
5730,4,4,31
5731,4,4,31
5732,5,4,40
5733,5,4,40
5734,5,4,40
5735,5,4,40
5736,5,4,40
5737,5,4,40
5738,5,4,40
5739,5,4,40
5740,5,4,40
5741,5,4,40
5742,5,4,40
5743,5,4,40
5744,5,4,40
5745,5,4,40
5746,5,4,40
5747,5,4,40
5748,5,4,40
5749,5,4,40
5750,5,4,40
5751,5,4,40
5752,5,4,40
5753,5,4,40
5754,5,4,40
5755,5,4,40
5756,5,4,40
5757,5,4,40
5758,5,4,40
5759,5,4,40
5760,5,4,40
5761,5,4,40
5762,5,4,40
5763,5,4,40
5764,5,4,40
5765,5,4,40
5766,5,4,40
5767,5,4,40
5768,5,4,40
5769,5,4,40
5770,5,4,40
5771,5,4,40
5772,5,4,40
5773,5,4,40
5774,5,4,40
5775,5,4,40
5776,5,4,40
5777,5,4,40
5778,5,4,40
5779,5,4,40
5780,5,4,40
5781,5,4,40
5782,5,4,40
5783,5,4,40
5784,4,4,31
5785,5,4,40
5786,5,4,40
5787,5,4,40
5788,5,4,40
5789,5,4,40
5790,5,4,40
5791,5,4,40
5792,5,4,40
5793,5,4,40
5794,5,4,40
5795,5,4,40
5796,5,4,40
5797,5,4,40
5798,5,4,40
5799,5,4,40
5800,5,4,40
5801,5,4,40
5802,5,4,40
5803,5,4,40
5804,5,4,40
5805,5,4,40
5806,5,4,40
5807,8,4,67
5808,8,4,67
5809,8,4,67
5810,8,4,67
5811,8,4,67
5812,8,4,67
5813,8,4,67
5814,8,4,67
5815,8,4,67
5816,8,4,67
5817,8,4,67
5818,8,4,67
5819,8,4,67
5820,8,4,67
5821,8,4,67
5822,8,4,67
5823,8,4,67
5824,5,4,40
5825,5,4,40
5826,5,4,40
5827,5,4,40
5828,5,4,40
5829,5,4,40
5830,5,5,41
5831,5,5,41
5832,5,5,41
5833,5,5,41
5834,5,4,40
5835,5,4,40
5836,5,4,40
5837,5,4,40
5838,5,4,40
5839,5,4,40
5840,5,4,40
5841,5,4,40
5842,5,4,40
5843,5,4,40
5844,5,4,40
5845,5,4,40
5846,5,4,40
5847,5,4,40
5848,5,4,40
5849,5,4,40
5850,5,4,40
5851,5,4,40
5852,5,4,40
5853,5,4,40
5854,5,4,40
5855,5,4,40
5856,8,4,67
5857,8,5,68
5858,8,8,71
5859,8,8,71
5860,8,8,71
5861,8,8,71
5862,8,8,71
5863,8,8,71
5864,8,8,71
5865,8,8,71
5866,8,8,71
5867,8,8,71
5868,8,8,71
5869,8,8,71
5870,8,8,71
5871,8,8,71
5872,8,8,71
5873,8,8,71
5874,8,8,71
5875,8,8,71
5876,8,8,71
5877,8,8,71
5878,8,8,71
5879,8,8,71
5880,8,8,71
5881,8,8,71
5882,5,4,40
5883,5,4,40
5884,5,4,40
5885,5,4,40
5886,5,4,40
5887,5,4,40
5888,5,4,40
5889,5,4,40
5890,5,4,40
5891,5,4,40
5892,5,4,40
5893,5,4,40
5894,5,4,40
5895,5,4,40
5896,5,4,40
5897,5,4,40
5898,5,4,40
5899,5,4,40
5900,5,4,40
5901,5,4,40
5902,5,4,40
5903,5,4,40
5904,5,4,40
5905,5,4,40
5906,5,4,40
5907,5,5,41
5908,5,5,41
5909,5,5,41
5910,5,5,41
5911,5,5,41
5912,5,5,41
5913,5,5,41
5914,5,5,41
5915,5,5,41
5916,5,5,41
5917,5,5,41
5918,5,5,41
5919,5,5,41
5920,5,4,40
5921,4,4,31
5922,4,4,31
5923,4,4,31
5924,4,4,31
5925,4,4,31
5926,4,4,31
5927,4,4,31
5928,4,4,31
5929,4,4,31
5930,5,4,40
5931,5,4,40
5932,5,5,41
5933,5,5,41
5934,5,5,41
5935,5,5,41
5936,5,5,41
5937,5,5,41
5938,5,5,41
5939,5,5,41
5940,5,5,41
5941,5,5,41
5942,5,5,41
5943,5,5,41
5944,5,5,41
5945,5,5,41
5946,5,5,41
5947,5,5,41
5948,5,5,41
5949,5,5,41
5950,5,5,41
5951,5,5,41
5952,5,5,41
5953,5,4,40
5954,5,4,40
5955,5,4,40
5956,5,4,40
5957,5,4,40
5958,5,4,40
5959,5,4,40
5960,6,5,50
5961,6,8,53
5962,6,8,53
5963,6,8,53
5964,6,8,53
5965,6,8,53
5966,6,8,53
5967,6,8,53
5968,6,8,53
5969,6,8,53
5970,6,8,53
5971,6,8,53
5972,6,8,53
5973,6,8,53
5974,6,8,53
5975,6,8,53
5976,6,8,53
5977,6,8,53
5978,5,8,44
5979,5,8,44
5980,5,8,44
5981,6,8,53
5982,6,8,53
5983,6,8,53
5984,6,8,53
5985,6,8,53
5986,6,8,53
5987,6,8,53
5988,6,8,53
5989,6,8,53
5990,6,8,53
5991,6,8,53
5992,6,8,53
5993,6,8,53
5994,6,8,53
5995,6,8,53
5996,6,8,53
5997,6,8,53
5998,6,5,50
5999,6,5,50
6000,6,8,53
6001,6,8,53
6002,6,8,53
6003,6,8,53
6004,6,8,53
6005,6,8,53
6006,6,8,53
6007,6,8,53
6008,6,8,53
6009,6,8,53
6010,6,8,53
6011,5,8,44
6012,5,8,44
6013,5,8,44
6014,5,8,44
6015,5,5,41
6016,6,8,53
6017,6,8,53
6018,6,8,53
6019,6,8,53
6020,6,8,53
6021,6,8,53
6022,6,8,53
6023,6,8,53
6024,5,8,44
6025,5,8,44
6026,5,8,44
6027,5,8,44
6028,5,8,44
6029,5,8,44
6030,5,8,44
6031,5,8,44
6032,5,8,44
6033,5,8,44
6034,5,8,44
6035,5,5,41
6036,5,5,41
6037,5,5,41
6038,8,5,68
6039,8,8,71
6040,8,8,71
6041,8,8,71
6042,5,8,44
6043,5,8,44
6044,5,7,43
6045,5,7,43
6046,5,7,43
6047,5,7,43
6048,5,7,43
6049,5,7,43
6050,5,8,44
6051,5,8,44
6052,5,5,41
6053,5,5,41
6054,5,5,41
6055,5,5,41
6056,5,8,44
6057,9,8,80
6058,9,8,80
6059,9,8,80
6060,9,8,80
6061,5,4,40
6062,5,4,40
6063,5,4,40
6064,5,4,40
6065,5,4,40
6066,5,4,40
6067,5,4,40
6068,5,4,40
6069,5,4,40
6070,5,4,40
6071,5,4,40
6072,5,4,40
6073,5,4,40
6074,5,4,40
6075,5,4,40
6076,5,4,40
6077,5,4,40
6078,5,4,40
6079,5,4,40
6080,5,5,41
6081,5,5,41
6082,5,5,41
6083,5,5,41
6084,5,5,41
6085,5,5,41
6086,5,5,41
6087,5,5,41
6088,5,5,41
6089,5,5,41
6090,5,5,41
6091,5,5,41
6092,5,5,41
6093,5,5,41
6094,5,5,41
6095,5,5,41
6096,5,5,41
6097,5,5,41
6098,5,5,41
6099,5,5,41
6100,5,5,41
6101,5,5,41
6102,5,5,41
6103,5,5,41
6104,5,4,40
6105,5,4,40
6106,5,4,40
6107,5,4,40
6108,5,4,40
6109,5,4,40
6110,5,4,40
6111,5,4,40
6112,5,4,40
6113,5,4,40
6114,5,4,40
6115,5,4,40
6116,5,4,40
6117,5,4,40
6118,5,4,40
6119,5,4,40
6120,5,4,40
6121,5,4,40
6122,5,4,40
6123,5,4,40
6124,5,4,40
6125,5,4,40
6126,5,4,40
6127,5,4,40
6128,5,4,40
6129,5,4,40
6130,5,4,40
6131,5,4,40
6132,5,4,40
6133,5,4,40
6134,5,4,40
6135,5,4,40
6136,5,4,40
6137,5,4,40
6138,5,4,40
6139,5,4,40
6140,5,4,40
6141,5,4,40
6142,8,4,67
6143,8,4,67
6144,8,4,67
6145,8,4,67
6146,8,4,67
6147,8,4,67
6148,8,4,67
6149,8,4,67
6150,8,4,67
6151,8,4,67
6152,8,4,67
6153,8,4,67
6154,8,4,67
6155,8,4,67
6156,8,4,67
6157,8,4,67
6158,8,4,67
6159,8,4,67
6160,8,4,67
6161,8,4,67
6162,8,4,67
6163,8,1,64
6164,8,1,64
6165,8,1,64
6166,8,1,64
6167,8,4,67
6168,8,4,67
6169,8,5,68
6170,8,5,68
6171,8,5,68
6172,8,5,68
6173,8,8,71
6174,8,8,71
6175,8,8,71
6176,8,8,71
6177,8,4,67
6178,8,4,67
6179,8,4,67
6180,8,4,67
6181,8,4,67
6182,8,5,68
6183,8,8,71
6184,8,8,71
6185,8,8,71
6186,8,8,71
6187,8,8,71
6188,8,8,71
6189,8,8,71
6190,8,8,71
6191,8,8,71
6192,8,8,71
6193,8,8,71
6194,8,8,71
6195,8,8,71
6196,8,8,71
6197,5,4,40
6198,5,4,40
6199,5,4,40
6200,5,4,40
6201,5,4,40
6202,5,4,40
6203,5,4,40
6204,5,4,40
6205,5,4,40
6206,5,4,40
6207,5,5,41
6208,5,5,41
6209,5,5,41
6210,5,5,41
6211,5,5,41
6212,5,5,41
6213,5,5,41
6214,5,8,44
6215,5,8,44
6216,5,8,44
6217,5,8,44
6218,5,8,44
6219,5,8,44
6220,5,5,41
6221,5,4,40
6222,5,4,40
6223,5,4,40
6224,5,4,40
6225,5,4,40
6226,5,4,40
6227,5,4,40
6228,5,4,40
6229,5,4,40
6230,5,4,40
6231,5,4,40
6232,5,4,40
6233,5,4,40
6234,5,4,40
6235,5,4,40
6236,5,4,40
6237,5,4,40
6238,5,4,40
6239,5,4,40
6240,5,4,40
6241,5,4,40
6242,5,4,40
6243,5,5,41
6244,5,5,41
6245,5,5,41
6246,5,5,41
6247,5,5,41
6248,5,5,41
6249,5,5,41
6250,5,5,41
6251,5,4,40
6252,5,4,40
6253,5,4,40
6254,5,4,40
6255,5,4,40
6256,5,4,40
6257,5,4,40
6258,5,4,40
6259,5,4,40
6260,5,4,40
6261,5,4,40
6262,5,4,40
6263,5,4,40
6264,5,4,40
6265,5,4,40
6266,5,4,40
6267,5,4,40
6268,5,4,40
6269,5,4,40
6270,5,4,40
6271,5,4,40
6272,5,4,40
6273,5,4,40
6274,5,4,40
6275,5,4,40
6276,5,4,40
6277,5,4,40
6278,5,4,40
6279,5,4,40
6280,5,4,40
6281,5,4,40
6282,5,4,40
6283,5,4,40
6284,5,4,40
6285,5,5,41
6286,5,5,41
6287,5,5,41
6288,5,5,41
6289,5,5,41
6290,5,5,41
6291,5,5,41
6292,5,5,41
6293,5,5,41
6294,5,5,41
6295,5,5,41
6296,5,5,41
6297,5,5,41
6298,5,4,40
6299,5,4,40
6300,5,4,40
6301,5,4,40
6302,5,4,40
6303,5,4,40
6304,5,4,40
6305,5,4,40
6306,5,4,40
6307,5,4,40
6308,5,4,40
6309,5,4,40
6310,5,4,40
6311,5,4,40
6312,5,4,40
6313,5,4,40
6314,5,4,40
6315,5,4,40
6316,5,4,40
6317,5,4,40
6318,5,4,40
6319,5,4,40
6320,5,4,40
6321,5,4,40
6322,5,4,40
6323,5,4,40
6324,5,4,40
6325,5,4,40
6326,5,4,40
6327,5,4,40
6328,5,4,40
6329,5,4,40
6330,5,4,40
6331,5,4,40
6332,5,4,40
6333,5,4,40
6334,5,4,40
6335,5,4,40
6336,5,4,40
6337,5,4,40
6338,4,4,31
6339,4,4,31
6340,4,4,31
6341,4,4,31
6342,4,4,31
6343,4,4,31
6344,4,4,31
6345,4,4,31
6346,4,4,31
6347,4,4,31
6348,4,4,31
6349,5,4,40
6350,5,4,40
6351,5,4,40
6352,5,5,41
6353,5,5,41
6354,5,5,41
6355,5,5,41
6356,5,5,41
6357,5,5,41
6358,5,5,41
6359,5,5,41
6360,5,5,41
6361,5,5,41
6362,5,5,41
6363,5,5,41
6364,5,4,40
6365,5,4,40
6366,5,4,40
6367,5,4,40
6368,5,4,40
6369,5,4,40
6370,5,4,40
6371,5,4,40
6372,5,4,40
6373,5,4,40
6374,5,4,40
6375,5,4,40
6376,5,4,40
6377,5,4,40
6378,5,4,40
6379,5,4,40
6380,5,4,40
6381,5,4,40
6382,5,4,40
6383,5,4,40
6384,5,4,40
6385,5,4,40
6386,5,4,40
6387,5,4,40
6388,5,5,41
6389,5,5,41
6390,5,5,41
6391,5,5,41
6392,5,5,41
6393,5,5,41
6394,5,5,41
6395,5,5,41
6396,5,5,41
6397,5,5,41
6398,5,5,41
6399,5,5,41
6400,5,5,41
6401,5,5,41
6402,5,5,41
6403,5,5,41
6404,5,5,41
6405,5,5,41
6406,5,5,41
6407,5,4,40
6408,5,4,40
6409,5,4,40
6410,5,4,40
6411,5,4,40
6412,5,4,40
6413,5,4,40
6414,5,4,40
6415,5,4,40
6416,5,5,41
6417,5,5,41
6418,5,5,41
6419,5,5,41
6420,5,5,41
6421,5,8,44
6422,5,8,44
6423,6,5,50
6424,6,8,53
6425,6,8,53
6426,6,8,53
6427,6,8,53
6428,6,8,53
6429,6,8,53
6430,6,8,53
6431,6,8,53
6432,6,8,53
6433,6,8,53
6434,6,8,53
6435,6,8,53
6436,6,8,53
6437,6,8,53
6438,6,8,53
6439,6,8,53
6440,6,8,53
6441,6,8,53
6442,6,8,53
6443,6,8,53
6444,6,8,53
6445,6,8,53
6446,6,8,53
6447,6,8,53
6448,5,4,40
6449,5,4,40
6450,5,4,40
6451,5,4,40
6452,5,4,40
6453,5,4,40
6454,5,4,40
6455,6,7,52
6456,6,8,53
6457,9,8,80
6458,9,8,80
6459,9,8,80
6460,9,8,80
6461,9,8,80
6462,9,8,80
6463,6,8,53
6464,6,8,53
6465,6,8,53
6466,6,8,53
6467,6,8,53
6468,6,8,53
6469,6,8,53
6470,6,8,53
6471,6,8,53
6472,6,8,53
6473,6,8,53
6474,9,8,80
6475,9,8,80
6476,6,8,53
6477,6,8,53
6478,6,8,53
6479,6,8,53
6480,6,8,53
6481,6,8,53
6482,6,7,52
6483,6,7,52
6484,6,8,53
6485,6,8,53
6486,6,8,53
6487,9,8,80
6488,6,8,53
6489,6,8,53
6490,6,8,53
6491,6,5,50
6492,6,5,50
6493,9,8,80
6494,9,8,80
6495,9,8,80
6496,9,8,80
6497,9,8,80
6498,9,8,80
6499,9,8,80
6500,9,8,80
6501,9,8,80
6502,9,8,80
6503,9,8,80
6504,9,8,80
6505,9,8,80
6506,9,8,80
6507,9,8,80
6508,8,8,71
6509,5,7,43
6510,5,7,43
6511,5,7,43
6512,5,7,43
6513,5,7,43
6514,5,7,43
6515,6,7,52
6516,6,7,52
6517,9,8,80
6518,9,8,80
6519,9,8,80
6520,9,8,80
6521,9,8,80
6522,9,8,80
6523,9,8,80
6524,9,8,80
6525,9,7,79
6526,9,7,79
6527,9,7,79
6528,9,8,80
6529,8,8,71
6530,8,8,71
6531,9,8,80
6532,9,8,80
6533,9,8,80
6534,9,8,80
6535,9,8,80
6536,9,8,80
6537,9,8,80
6538,9,8,80
6539,9,8,80
6540,9,8,80
6541,8,8,71
6542,5,8,44
6543,5,8,44
6544,5,5,41
6545,5,4,40
6546,5,4,40
6547,5,5,41
6548,5,5,41
6549,5,5,41
6550,8,5,68
6551,8,5,68
6552,8,5,68
6553,8,5,68
6554,8,5,68
6555,8,5,68
6556,5,8,44
6557,5,7,43
6558,5,7,43
6559,5,7,43
6560,5,8,44
6561,8,8,71
6562,8,8,71
6563,8,8,71
6564,8,8,71
6565,8,8,71
6566,8,8,71
6567,8,8,71
6568,8,8,71
6569,8,8,71
6570,8,8,71
6571,9,8,80
6572,9,8,80
