frame_idx,l_label,r_label,label
1648,5,4,40
1649,5,4,40
1650,5,4,40
1651,5,4,40
1652,5,4,40
1653,5,4,40
1654,5,4,40
1655,5,4,40
1656,5,4,40
1657,5,4,40
1658,5,4,40
1659,5,4,40
1660,5,4,40
1661,5,4,40
1662,5,4,40
1663,5,4,40
1664,5,4,40
1665,5,4,40
1666,5,4,40
1667,5,4,40
1668,5,4,40
1669,5,4,40
1670,5,4,40
1671,5,4,40
1672,5,4,40
1673,5,4,40
1674,5,4,40
1675,5,4,40
1676,5,4,40
1677,5,4,40
1678,5,4,40
1679,5,4,40
1680,5,4,40
1681,5,4,40
1682,5,4,40
1683,5,4,40
1684,5,4,40
1685,5,4,40
1686,5,4,40
1687,5,4,40
1688,5,4,40
1689,5,4,40
1690,5,4,40
1691,5,4,40
1692,5,4,40
1693,8,7,70
1694,1,2,2
1695,1,2,2
1696,1,3,3
1697,2,3,12
1698,2,3,12
1699,1,3,3
1700,1,3,3
1701,2,3,12
1702,2,3,12
1703,1,3,3
1704,1,3,3
1705,1,3,3
1706,1,3,3
1707,1,3,3
1708,1,3,3
1709,1,3,3
1710,1,3,3
1711,1,3,3
1712,1,3,3
1713,1,3,3
1714,1,3,3
1715,1,3,3
1716,1,3,3
1717,1,3,3
1718,1,3,3
1719,1,3,3
1720,1,3,3
1721,1,3,3
1722,1,3,3
1723,1,3,3
1724,1,3,3
1725,1,3,3
1726,1,3,3
1727,1,3,3
1728,1,3,3
1729,1,3,3
1730,1,3,3
1731,1,3,3
1732,1,3,3
1733,1,3,3
1734,1,3,3
1735,1,3,3
1736,1,3,3
1737,2,3,12
1738,1,3,3
1739,2,3,12
1740,2,3,12
1741,2,3,12
1742,2,3,12
1743,2,3,12
1744,2,3,12
1745,2,3,12
1746,2,3,12
1747,2,3,12
1748,2,3,12
1749,2,3,12
1750,3,3,21
1751,3,3,21
1752,3,3,21
1753,2,3,12
1754,2,3,12
1755,2,3,12
1756,2,3,12
1757,2,3,12
1758,3,3,21
1759,3,3,21
1760,3,3,21
1761,5,4,40
1762,5,4,40
1763,5,4,40
1764,5,4,40
1765,4,4,31
1766,4,4,31
1767,4,4,31
1768,4,4,31
1769,4,4,31
1770,4,4,31
1771,4,4,31
1772,4,4,31
1773,4,4,31
1774,4,4,31
1775,4,4,31
1776,4,4,31
1777,4,4,31
1778,4,4,31
1779,4,4,31
1780,4,4,31
1781,4,4,31
1782,4,4,31
1783,5,4,40
1784,5,4,40
1785,5,4,40
1786,5,4,40
1787,5,4,40
1788,5,4,40
1789,5,4,40
1790,5,4,40
1791,5,4,40
1792,5,4,40
1793,5,5,41
1794,6,5,50
1795,6,5,50
1796,6,5,50
1797,6,5,50
1798,6,5,50
1799,6,5,50
1800,6,5,50
1801,6,5,50
1802,6,5,50
1803,6,5,50
1804,6,5,50
1805,6,5,50
1806,6,5,50
1807,6,5,50
1808,6,5,50
1809,6,5,50
1810,5,5,41
1811,5,4,40
1812,5,4,40
1813,5,4,40
1814,5,4,40
1815,5,4,40
1816,5,4,40
1817,5,4,40
1818,5,4,40
1819,5,4,40
1820,5,4,40
1821,5,4,40
1822,5,4,40
1823,5,4,40
1824,5,4,40
1825,5,4,40
1826,5,4,40
1827,5,4,40
1828,5,4,40
1829,5,4,40
1830,5,4,40
1831,5,4,40
1832,5,4,40
1833,5,4,40
1834,5,4,40
1835,5,5,41
1836,5,5,41
1837,5,5,41
1838,5,5,41
1839,5,5,41
1840,5,5,41
1841,5,5,41
1842,5,5,41
1843,5,5,41
1844,5,5,41
1845,5,5,41
1846,5,5,41
1847,5,4,40
1848,5,4,40
1849,5,4,40
1850,6,4,49
1851,6,4,49
1852,6,4,49
1853,6,4,49
1854,6,4,49
1855,6,4,49
1856,6,4,49
1857,6,4,49
1858,6,4,49
1859,6,4,49
1860,6,4,49
1861,6,4,49
1862,6,4,49
1863,6,4,49
1864,6,4,49
1865,6,4,49
1866,6,4,49
1867,6,4,49
1868,5,4,40
1869,5,4,40
1870,5,4,40
1871,5,4,40
1872,5,4,40
1873,5,4,40
1874,5,4,40
1875,5,4,40
1876,5,4,40
1877,5,4,40
1878,5,4,40
1879,5,4,40
1880,5,4,40
1881,5,4,40
1882,5,4,40
1883,5,4,40
1884,5,4,40
1885,5,4,40
1886,5,4,40
1887,5,4,40
1888,5,4,40
1889,5,4,40
1890,5,4,40
1891,5,4,40
1892,5,4,40
1893,5,4,40
1894,5,4,40
1895,5,1,37
1896,5,1,37
1897,5,1,37
1898,5,4,40
1899,5,4,40
1900,5,4,40
1901,5,5,41
1902,5,5,41
1903,5,5,41
1904,5,5,41
1905,5,5,41
1906,5,5,41
1907,5,5,41
1908,5,5,41
1909,5,5,41
1910,5,4,40
1911,5,4,40
1912,5,4,40
1913,5,4,40
1914,5,4,40
1915,5,4,40
1916,5,4,40
1917,5,4,40
1918,5,4,40
1919,5,4,40
1920,5,4,40
1921,5,4,40
1922,5,4,40
1923,5,4,40
1924,5,4,40
1925,5,4,40
1926,5,4,40
1927,5,4,40
1928,5,4,40
1929,5,4,40
1930,5,4,40
1931,5,4,40
1932,5,4,40
1933,5,4,40
1934,5,4,40
1935,5,4,40
1936,5,4,40
1937,5,4,40
1938,5,4,40
1939,5,4,40
1940,5,4,40
1941,5,4,40
1942,5,4,40
1943,5,4,40
1944,5,4,40
1945,5,4,40
1946,5,4,40
1947,5,4,40
1948,5,4,40
1949,5,4,40
1950,5,4,40
1951,5,4,40
1952,5,4,40
1953,5,4,40
1954,5,4,40
1955,5,4,40
1956,5,4,40
1957,5,4,40
1958,6,4,49
1959,6,4,49
1960,6,4,49
1961,6,4,49
1962,6,4,49
1963,6,4,49
1964,6,4,49
1965,6,4,49
1966,6,4,49
1967,6,4,49
1968,6,4,49
1969,6,4,49
1970,6,4,49
1971,6,4,49
1972,6,4,49
1973,6,4,49
1974,6,4,49
1975,5,4,40
1976,5,4,40
1977,5,5,41
1978,5,5,41
1979,5,5,41
1980,5,5,41
1981,5,5,41
1982,5,5,41
1983,5,5,41
1984,5,5,41
1985,5,5,41
1986,5,5,41
1987,5,5,41
1988,5,5,41
1989,5,5,41
1990,5,5,41
1991,5,4,40
1992,5,4,40
1993,5,4,40
1994,5,4,40
1995,5,4,40
1996,5,4,40
1997,5,4,40
1998,5,4,40
1999,5,4,40
2000,5,4,40
2001,5,4,40
2002,5,4,40
2003,5,4,40
2004,5,4,40
2005,5,4,40
2006,5,4,40
2007,5,4,40
2008,5,4,40
2009,5,4,40
2010,5,4,40
2011,5,4,40
2012,5,4,40
2013,5,4,40
2014,5,4,40
2015,5,5,41
2016,5,5,41
2017,5,5,41
2018,5,5,41
2019,5,5,41
2020,5,5,41
2021,5,4,40
2022,5,5,41
2023,5,5,41
2024,5,5,41
2025,5,5,41
2026,5,5,41
2027,5,5,41
2028,5,5,41
2029,5,5,41
2030,5,5,41
2031,5,5,41
2032,5,5,41
2033,5,5,41
2034,5,5,41
2035,5,5,41
2036,5,5,41
2037,5,5,41
2038,5,5,41
2039,5,5,41
2040,5,5,41
2041,5,5,41
2042,5,5,41
2043,5,5,41
2044,5,5,41
2045,5,5,41
2046,5,5,41
2047,5,5,41
2048,5,5,41
2049,5,5,41
2050,5,5,41
2051,5,5,41
2052,5,5,41
2053,5,4,40
2054,5,4,40
2055,5,4,40
2056,5,4,40
2057,5,4,40
2058,5,4,40
2059,5,4,40
2060,5,4,40
2061,5,4,40
2062,5,4,40
2063,5,4,40
2064,5,4,40
2065,5,4,40
2066,5,4,40
2067,5,4,40
2068,4,4,31
2069,4,4,31
2070,4,4,31
2071,5,4,40
2072,5,4,40
2073,5,4,40
2074,5,4,40
2075,5,4,40
2076,5,4,40
2077,5,4,40
2078,5,4,40
2079,5,4,40
2080,5,4,40
2081,5,4,40
2082,5,4,40
2083,5,4,40
2084,5,4,40
2085,5,4,40
2086,5,4,40
2087,5,5,41
2088,5,8,44
2089,5,8,44
2090,5,8,44
2091,5,8,44
2092,5,8,44
2093,5,8,44
2094,5,8,44
2095,5,8,44
2096,5,8,44
2097,5,8,44
2098,5,8,44
2099,5,5,41
2100,5,5,41
2101,5,5,41
2102,5,5,41
2103,5,4,40
2104,5,4,40
2105,5,4,40
2106,5,7,43
2107,5,7,43
2108,5,7,43
2109,5,4,40
2110,5,4,40
2111,5,4,40
2112,5,4,40
2113,5,4,40
2114,5,7,43
2115,5,7,43
2116,5,7,43
2117,5,7,43
2118,5,7,43
2119,5,4,40
2120,5,4,40
2121,5,4,40
2122,5,4,40
2123,8,4,67
2124,8,4,67
2125,8,7,70
2126,8,7,70
2127,5,7,43
2128,5,7,43
2129,5,4,40
2130,5,4,40
2131,5,4,40
2132,5,4,40
2133,5,4,40
2134,5,4,40
2135,5,4,40
2136,5,4,40
2137,5,4,40
2138,5,4,40
2139,5,4,40
2140,5,4,40
2141,5,4,40
2142,5,4,40
2143,5,4,40
2144,5,4,40
2145,5,4,40
2146,5,4,40
2147,5,4,40
2148,5,4,40
2149,5,5,41
2150,5,5,41
2151,5,5,41
2152,5,5,41
2153,5,8,44
2154,8,8,71
2155,8,8,71
2156,8,8,71
2157,8,8,71
2158,5,8,44
2159,5,8,44
2160,5,8,44
2161,5,8,44
2162,5,8,44
2163,5,5,41
2164,5,5,41
2165,5,4,40
2166,5,4,40
2167,5,4,40
2168,5,4,40
2169,5,4,40
2170,5,4,40
2171,5,4,40
2172,5,4,40
2173,5,4,40
2174,5,4,40
2175,5,4,40
2176,5,4,40
2177,5,4,40
2178,5,4,40
2179,5,4,40
2180,5,4,40
2181,5,4,40
2182,5,4,40
2183,5,7,43
2184,5,7,43
2185,5,7,43
2186,5,4,40
2187,5,4,40
2188,5,4,40
2189,5,4,40
2190,5,4,40
2191,4,4,31
2192,4,4,31
2193,4,4,31
2194,4,4,31
2195,4,4,31
2196,4,4,31
2197,4,4,31
2198,4,4,31
2199,4,4,31
2200,4,4,31
2201,4,4,31
2202,5,4,40
2203,5,4,40
2204,5,4,40
2205,5,4,40
2206,5,4,40
2207,5,4,40
2208,5,4,40
2209,5,4,40
2210,5,4,40
2211,5,4,40
2212,5,4,40
2213,5,5,41
2214,5,5,41
2215,5,5,41
2216,8,8,71
2217,8,8,71
2218,8,8,71
2219,8,8,71
2220,8,8,71
2221,8,8,71
2222,8,8,71
2223,8,8,71
2224,8,8,71
2225,8,8,71
2226,8,8,71
2227,8,8,71
2228,5,8,44
2229,5,8,44
2230,5,5,41
2231,5,5,41
2232,5,5,41
2233,5,5,41
2234,5,5,41
2235,5,5,41
2236,5,8,44
2237,5,8,44
2238,8,8,71
2239,8,8,71
2240,8,8,71
2241,9,8,80
2242,9,8,80
2243,9,8,80
2244,8,8,71
2245,5,8,44
2246,5,5,41
2247,5,5,41
2248,5,5,41
2249,5,5,41
2250,5,5,41
2251,8,5,68
2252,8,5,68
2253,5,5,41
2254,5,5,41
2255,5,5,41
2256,5,4,40
2257,5,4,40
2258,5,4,40
2259,5,4,40
2260,5,4,40
2261,5,4,40
2262,5,4,40
2263,4,4,31
2264,4,4,31
2265,4,4,31
2266,4,4,31
2267,4,4,31
2268,4,4,31
2269,4,4,31
2270,4,4,31
2271,5,4,40
2272,5,4,40
2273,5,4,40
2274,5,4,40
2275,5,4,40
2276,5,4,40
2277,5,4,40
2278,5,4,40
2279,5,4,40
2280,5,4,40
2281,5,4,40
2282,5,4,40
2283,5,4,40
2284,5,4,40
2285,5,4,40
2286,5,4,40
2287,5,4,40
2288,5,4,40
2289,5,4,40
2290,5,4,40
2291,5,4,40
2292,5,4,40
2293,5,4,40
2294,5,4,40
2295,5,4,40
2296,5,4,40
2297,5,4,40
2298,5,4,40
2299,5,4,40
2300,5,4,40
2301,5,4,40
2302,5,5,41
2303,5,5,41
2304,5,5,41
2305,5,5,41
2306,5,5,41
2307,5,8,44
2308,5,8,44
2309,5,8,44
2310,5,8,44
2311,5,8,44
2312,5,8,44
2313,5,8,44
2314,5,8,44
2315,5,8,44
2316,5,8,44
2317,5,8,44
2318,5,5,41
2319,5,5,41
2320,5,5,41
2321,5,5,41
2322,5,5,41
2323,5,5,41
2324,5,5,41
2325,5,5,41
2326,5,5,41
2327,5,5,41
2328,5,5,41
2329,5,5,41
2330,5,5,41
2331,5,5,41
2332,5,5,41
2333,5,4,40
2334,5,4,40
2335,5,4,40
2336,5,4,40
2337,5,4,40
2338,5,1,37
2339,5,1,37
2340,5,1,37
2341,5,1,37
2342,5,1,37
2343,5,1,37
2344,5,1,37
2345,5,1,37
2346,5,1,37
2347,5,1,37
2348,5,1,37
2349,5,1,37
2350,5,1,37
2351,5,1,37
2352,5,1,37
2353,5,1,37
2354,5,1,37
2355,5,1,37
2356,5,5,41
2357,5,5,41
2358,5,5,41
2359,5,5,41
2360,5,5,41
2361,5,5,41
2362,5,5,41
2363,5,5,41
2364,5,4,40
2365,5,4,40
2366,5,4,40
2367,5,4,40
2368,5,5,41
2369,5,5,41
2370,5,5,41
2371,5,5,41
2372,5,4,40
2373,5,4,40
2374,5,4,40
2375,5,4,40
2376,5,4,40
2377,5,4,40
2378,5,4,40
2379,5,4,40
2380,5,4,40
2381,5,4,40
2382,5,4,40
2383,5,4,40
2384,5,4,40
2385,5,4,40
2386,5,4,40
2387,5,4,40
2388,5,4,40
2389,5,4,40
2390,5,4,40
2391,5,4,40
2392,5,4,40
2393,5,4,40
2394,5,4,40
2395,5,4,40
2396,5,4,40
2397,5,4,40
2398,5,4,40
2399,5,4,40
2400,5,4,40
2401,5,4,40
2402,5,4,40
2403,5,4,40
2404,5,4,40
2405,5,4,40
2406,5,4,40
2407,5,4,40
2408,5,4,40
2409,5,4,40
2410,5,4,40
2411,5,5,41
2412,5,4,40
2413,5,5,41
2414,5,5,41
2415,5,5,41
2416,5,5,41
2417,5,5,41
2418,5,5,41
2419,5,5,41
2420,5,5,41
2421,5,5,41
2422,5,5,41
2423,5,5,41
2424,5,5,41
2425,5,5,41
2426,5,4,40
2427,5,4,40
2428,5,4,40
2429,5,4,40
2430,5,4,40
2431,5,4,40
2432,5,4,40
2433,5,4,40
2434,5,4,40
2435,5,4,40
2436,5,4,40
2437,5,4,40
2438,5,4,40
2439,5,4,40
2440,5,4,40
2441,5,4,40
2442,5,4,40
2443,5,4,40
2444,5,4,40
2445,5,4,40
2446,5,4,40
2447,5,4,40
2448,5,4,40
2449,5,4,40
2450,5,4,40
2451,5,4,40
2452,5,4,40
2453,5,4,40
2454,5,4,40
2455,5,4,40
2456,5,4,40
2457,5,4,40
2458,5,4,40
2459,5,5,41
2460,8,5,68
2461,3,1,19
2462,2,1,10
2463,3,1,19
2465,3,2,20
2466,3,2,20
2467,3,2,20
2468,3,2,20
2469,3,2,20
2470,3,2,20
2471,3,2,20
2472,3,2,20
2473,3,2,20
2475,3,2,20
2476,2,3,12
2477,2,3,12
2478,2,3,12
2479,3,3,21
2480,3,3,21
2481,3,2,20
2482,3,2,20
2483,3,3,21
2484,3,3,21
2485,3,3,21
2486,3,2,20
2487,3,2,20
2488,3,2,20
2490,3,2,20
2491,3,2,20
2492,3,2,20
2493,3,2,20
2494,3,2,20
2495,3,2,20
2496,3,2,20
2497,3,2,20
2498,3,2,20
2499,3,2,20
2500,3,2,20
2501,3,2,20
2502,3,2,20
2503,3,3,21
2504,1,3,3
2505,3,2,20
2506,2,2,11
2507,3,1,19
2509,1,1,1
2510,1,1,1
2511,1,1,1
2512,1,1,1
2513,1,1,1
2514,1,1,1
2515,1,1,1
2516,1,1,1
2517,1,1,1
2518,1,1,1
2519,1,1,1
2520,1,1,1
2521,1,1,1
2522,1,1,1
2523,4,4,31
2524,4,4,31
2525,4,4,31
2526,5,4,40
2527,5,4,40
2528,5,4,40
2529,5,5,41
2530,5,5,41
2531,5,5,41
2532,5,5,41
2533,5,5,41
2534,5,5,41
2535,5,5,41
2536,5,5,41
2537,5,5,41
2538,5,5,41
2539,5,5,41
2540,5,5,41
2541,5,5,41
2542,5,5,41
2543,5,5,41
2544,5,5,41
2545,5,4,40
2546,5,4,40
2547,5,4,40
2548,5,4,40
2549,5,4,40
2550,5,4,40
2551,5,4,40
2552,5,5,41
2553,5,5,41
2554,5,5,41
2555,5,5,41
2556,5,5,41
2557,5,5,41
2558,5,5,41
2559,5,5,41
2560,5,5,41
2561,5,4,40
2562,5,4,40
2563,5,4,40
2564,5,4,40
2565,5,4,40
2566,5,4,40
2567,5,5,41
2568,5,5,41
2569,5,5,41
2570,5,5,41
2571,5,5,41
2572,5,5,41
2573,5,5,41
2574,5,5,41
2575,5,5,41
2576,5,5,41
2577,5,5,41
2578,5,5,41
2579,5,5,41
2580,5,5,41
2581,5,4,40
2582,5,4,40
2583,5,4,40
2584,5,4,40
2585,5,4,40
2586,5,4,40
2587,5,4,40
2588,5,4,40
2589,5,4,40
2590,5,4,40
2591,5,4,40
2592,5,4,40
2593,5,4,40
2594,5,4,40
2595,5,4,40
2596,5,4,40
2597,5,4,40
2598,5,4,40
2599,5,4,40
2600,5,4,40
2601,5,4,40
2602,5,4,40
2603,5,4,40
2604,5,4,40
2605,5,4,40
2606,5,4,40
2607,6,4,49
2608,6,4,49
2609,6,4,49
2610,6,4,49
2611,6,1,46
2612,6,1,46
2613,6,1,46
2614,6,1,46
2615,6,1,46
2616,6,1,46
2617,6,1,46
2618,3,1,19
2619,3,1,19
2620,3,1,19
2621,6,1,46
2622,6,1,46
2623,6,4,49
2624,6,4,49
2625,6,4,49
2626,6,4,49
2627,6,4,49
2628,6,4,49
2629,6,4,49
2630,6,4,49
2631,6,4,49
2632,6,4,49
2633,6,4,49
2634,6,4,49
2635,6,4,49
2636,6,4,49
2637,6,4,49
2638,6,4,49
2639,6,4,49
2640,5,4,40
2641,5,4,40
2642,5,4,40
2643,5,4,40
2644,5,4,40
2645,5,4,40
2646,5,5,41
2647,5,5,41
2648,5,5,41
2649,5,5,41
2650,5,2,38
2651,5,2,38
2652,5,1,37
2653,5,1,37
2654,5,1,37
2655,5,1,37
2656,5,1,37
2657,5,1,37
2658,5,2,38
2659,5,2,38
2660,3,2,20
2661,3,2,20
2662,3,2,20
2682,2,2,11
2683,2,2,11
2684,2,2,11
2685,2,2,11
2686,2,2,11
2687,2,2,11
2688,2,2,11
2689,2,2,11
2690,2,2,11
2691,2,2,11
2692,2,2,11
2693,2,2,11
2694,2,2,11
2695,2,2,11
2696,2,2,11
2697,2,2,11
2698,3,2,20
2699,2,2,11
2700,3,2,20
2701,3,2,20
2702,3,2,20
2703,3,2,20
2704,3,2,20
2705,3,3,21
2706,3,2,20
2707,3,3,21
2708,3,3,21
2709,3,3,21
2710,3,3,21
2762,4,4,31
2763,4,4,31
2764,4,4,31
2765,5,4,40
2766,5,4,40
2767,5,4,40
2768,5,4,40
2769,6,4,49
2770,6,4,49
2771,6,4,49
2772,6,4,49
2773,6,4,49
2774,6,4,49
2775,6,4,49
2776,6,4,49
2777,6,4,49
2778,6,4,49
2779,6,4,49
2780,6,4,49
2781,6,4,49
2782,6,4,49
2783,6,4,49
2784,6,4,49
2785,6,4,49
2786,6,4,49
2787,6,4,49
2788,6,4,49
2789,6,4,49
2790,6,4,49
2791,6,4,49
2792,6,4,49
2793,6,4,49
2863,5,4,40
2864,5,4,40
2865,5,4,40
2866,5,4,40
2867,6,4,49
2868,6,4,49
2869,6,4,49
2870,6,4,49
2871,6,4,49
2872,6,4,49
2873,6,5,50
2874,6,5,50
2875,6,5,50
2876,6,5,50
2877,5,5,41
2878,5,5,41
2879,5,5,41
2880,5,5,41
2881,5,5,41
2882,5,5,41
2883,5,5,41
2884,5,5,41
2885,5,8,44
2886,5,7,43
2887,5,7,43
2888,5,7,43
2889,5,7,43
2890,5,7,43
2891,5,7,43
2892,5,7,43
2893,5,7,43
2894,5,7,43
2895,5,7,43
2896,5,7,43
2897,5,7,43
2898,5,7,43
2899,5,4,40
2900,5,7,43
2901,5,7,43
2902,5,4,40
2903,5,4,40
2904,5,4,40
2905,5,4,40
2906,5,4,40
2907,5,4,40
2908,5,4,40
2909,5,4,40
2910,5,4,40
2911,5,4,40
2912,5,4,40
2913,5,4,40
2914,5,4,40
2915,5,4,40
2916,5,4,40
2917,5,4,40
2918,5,4,40
2919,5,4,40
2920,5,4,40
2921,5,4,40
2922,5,4,40
2923,5,4,40
2924,5,4,40
2925,5,4,40
2926,5,4,40
2927,5,4,40
2928,5,4,40
2929,5,5,41
2930,5,4,40
2931,5,7,43
2932,5,8,44
2933,5,8,44
2934,5,5,41
2935,5,5,41
2936,5,5,41
2937,5,5,41
2938,5,4,40
2939,5,4,40
2940,5,4,40
2941,5,4,40
2942,5,5,41
2943,5,5,41
2944,5,5,41
2945,5,5,41
2946,5,5,41
2947,6,5,50
2948,9,8,80
2949,9,8,80
2950,9,8,80
2951,9,8,80
2952,9,8,80
2953,9,8,80
2954,9,5,77
2955,5,4,40
2956,5,4,40
2957,5,4,40
2958,5,4,40
2959,5,4,40
2960,5,4,40
2961,5,4,40
2962,5,4,40
2963,5,4,40
2964,5,4,40
2965,5,4,40
2966,5,4,40
2967,5,4,40
2968,5,4,40
2969,5,4,40
2970,5,4,40
2971,5,4,40
2972,5,4,40
2973,5,4,40
2974,5,4,40
2975,5,4,40
2976,6,4,49
2977,6,4,49
2978,6,4,49
2979,6,4,49
2980,6,4,49
2981,6,4,49
2982,6,4,49
2983,5,4,40
2984,5,4,40
2985,5,4,40
2986,5,4,40
2987,5,4,40
2988,5,4,40
2989,5,4,40
2990,5,4,40
2991,5,4,40
2992,5,4,40
2993,5,4,40
2994,5,4,40
2995,5,4,40
2996,5,4,40
2997,5,4,40
2998,5,4,40
2999,5,4,40
3000,5,4,40
3001,5,4,40
3002,5,1,37
3003,6,1,46
3004,3,1,19
3005,3,1,19
3006,3,1,19
3007,3,1,19
3008,3,1,19
3009,3,1,19
3010,3,1,19
3011,3,1,19
3012,3,1,19
3013,3,1,19
3014,3,1,19
3015,6,4,49
3016,6,4,49
3017,6,4,49
3018,6,4,49
3019,6,4,49
3020,6,4,49
3021,6,4,49
3022,6,4,49
3023,5,4,40
3024,5,4,40
3025,5,4,40
3026,5,4,40
3027,5,4,40
3028,5,5,41
3029,5,5,41
3030,5,5,41
3031,5,5,41
3032,5,5,41
3033,5,5,41
3034,5,5,41
3035,5,5,41
3036,5,5,41
3037,5,5,41
3038,5,5,41
3039,5,5,41
3040,5,4,40
3041,5,4,40
3042,5,4,40
3043,5,4,40
3044,5,4,40
3045,5,4,40
3046,5,4,40
3047,2,1,10
3048,2,2,11
3049,2,2,11
3050,2,2,11
3051,2,1,10
3052,2,1,10
3053,2,1,10
3054,2,1,10
3055,2,1,10
3056,5,1,37
3057,5,4,40
3058,5,5,41
3059,5,5,41
3060,5,5,41
3061,5,5,41
3062,5,5,41
3063,5,5,41
3064,5,5,41
3065,5,4,40
3066,5,4,40
3067,5,4,40
3068,5,4,40
3069,5,4,40
3070,5,4,40
3071,5,4,40
3072,5,4,40
3073,5,4,40
3074,5,4,40
3075,5,4,40
3076,5,4,40
3077,5,4,40
3078,5,4,40
3079,5,4,40
3080,5,4,40
3081,5,4,40
3082,5,4,40
3083,5,4,40
3084,5,4,40
3085,5,4,40
3086,5,5,41
3087,5,5,41
3088,5,5,41
3089,5,4,40
3090,5,4,40
3091,5,4,40
3092,5,4,40
3093,5,4,40
3094,5,4,40
3095,5,4,40
3096,5,4,40
3097,5,4,40
3098,5,4,40
3099,5,4,40
3100,5,4,40
3101,5,4,40
3102,5,4,40
3103,5,4,40
3104,5,4,40
3105,5,4,40
3106,5,4,40
3107,5,4,40
3108,5,4,40
3109,5,4,40
3110,5,4,40
3111,5,4,40
3112,5,5,41
3113,5,5,41
3114,5,5,41
3115,5,5,41
3116,5,5,41
3117,5,4,40
3118,5,4,40
3119,5,4,40
3120,5,4,40
3121,5,4,40
3122,5,4,40
3123,5,5,41
3124,5,5,41
3125,5,5,41
3126,5,5,41
3127,5,5,41
3128,5,5,41
3129,5,5,41
3130,5,5,41
3131,5,5,41
3132,5,5,41
3133,5,4,40
3134,5,4,40
3135,5,4,40
3136,5,4,40
3137,5,4,40
3138,5,4,40
3139,6,4,49
3140,6,4,49
3141,6,4,49
3142,6,4,49
3143,6,4,49
3144,6,4,49
3145,6,4,49
3146,6,4,49
3147,6,4,49
3148,6,4,49
3149,6,4,49
3150,6,4,49
3151,5,4,40
3152,5,4,40
3153,5,4,40
3154,5,4,40
3155,5,4,40
3156,5,5,41
3157,5,5,41
3158,5,5,41
3159,5,5,41
3160,5,5,41
3161,5,5,41
3162,5,5,41
3163,5,5,41
3164,5,5,41
3165,5,5,41
3166,5,5,41
3167,5,5,41
3168,5,4,40
3169,5,4,40
3170,5,4,40
3171,5,4,40
3172,5,4,40
3173,5,4,40
3174,5,4,40
3175,5,4,40
3176,5,4,40
3177,5,4,40
3178,5,4,40
3179,5,4,40
3180,5,4,40
3181,5,4,40
3182,5,4,40
3183,5,4,40
3184,5,4,40
3185,5,4,40
3186,5,4,40
3187,5,1,37
3188,5,1,37
3189,5,1,37
3190,5,1,37
3191,5,1,37
3192,5,1,37
3193,5,1,37
3194,5,1,37
3195,5,4,40
3196,5,5,41
3197,5,5,41
3198,5,5,41
3199,5,5,41
3200,5,5,41
3201,5,5,41
3202,5,5,41
3203,5,5,41
3204,5,5,41
3205,5,5,41
3206,5,5,41
3207,5,5,41
3208,5,5,41
3209,5,5,41
3210,5,5,41
3211,5,5,41
3212,5,5,41
3213,5,5,41
3214,5,5,41
3215,5,5,41
3216,5,5,41
3217,5,5,41
3218,5,5,41
3219,5,4,40
3220,5,4,40
3221,5,4,40
3222,5,4,40
3223,5,4,40
3224,5,4,40
3225,5,4,40
3226,5,4,40
3227,5,4,40
3228,5,4,40
3229,5,4,40
3230,5,4,40
3231,5,4,40
3232,5,4,40
3233,5,4,40
3234,5,4,40
3235,5,4,40
3236,5,4,40
3237,5,4,40
3238,5,4,40
3239,5,4,40
3240,5,4,40
3241,5,4,40
3242,5,4,40
3243,5,4,40
3244,5,4,40
3245,5,4,40
3246,5,4,40
3247,5,4,40
3248,5,4,40
3249,5,4,40
3250,5,4,40
3251,5,5,41
3252,5,5,41
3253,5,5,41
3254,5,5,41
3255,5,5,41
3256,5,5,41
3257,5,5,41
3258,5,5,41
3259,5,5,41
3260,5,5,41
3261,5,5,41
3262,5,5,41
3263,5,5,41
3264,5,5,41
3265,5,5,41
3266,5,5,41
3267,5,5,41
3268,5,5,41
3269,5,5,41
3270,5,5,41
3271,5,5,41
3272,5,5,41
3273,5,5,41
3274,5,5,41
3275,5,4,40
3276,5,5,41
3277,5,5,41
3278,5,4,40
3279,5,4,40
3280,5,4,40
3281,5,4,40
3282,5,4,40
3283,5,4,40
3284,5,4,40
3285,5,4,40
3286,5,4,40
3287,5,4,40
3288,5,4,40
3289,5,4,40
3290,5,4,40
3291,5,5,41
3292,5,5,41
3293,5,5,41
3294,5,4,40
3295,5,4,40
3296,5,4,40
3297,5,4,40
3298,5,4,40
3299,5,4,40
3300,5,4,40
3301,5,5,41
3302,5,5,41
3303,5,5,41
3304,5,5,41
3305,5,5,41
3306,5,5,41
3307,5,5,41
3308,5,5,41
3309,5,5,41
3310,5,5,41
3311,5,5,41
3312,5,5,41
3313,5,5,41
3314,5,5,41
3315,5,5,41
3316,5,5,41
3317,5,5,41
3318,5,5,41
3319,5,4,40
3320,5,4,40
3321,5,4,40
3322,5,4,40
3323,5,4,40
3324,5,4,40
3325,5,4,40
3326,5,4,40
3327,5,4,40
3328,5,4,40
3329,5,4,40
3330,5,4,40
3331,5,4,40
3332,5,4,40
3333,5,4,40
3334,5,4,40
3335,5,4,40
3336,5,4,40
3337,5,4,40
3338,5,5,41
3339,5,5,41
3340,5,5,41
3341,5,5,41
3342,5,5,41
3343,5,5,41
