frame_idx,l_label,r_label,label
1806,8,5,68
1807,8,5,68
1808,8,5,68
1809,8,5,68
1810,8,5,68
1811,8,5,68
1812,8,5,68
1813,8,5,68
1814,8,5,68
1815,8,5,68
1816,8,5,68
1817,8,5,68
1818,8,5,68
1819,8,5,68
1820,8,5,68
1821,8,5,68
1822,8,5,68
1823,8,5,68
1824,8,5,68
1825,8,5,68
1826,8,5,68
1827,8,5,68
1828,8,8,71
1829,8,8,71
1830,8,8,71
1831,8,8,71
1832,8,8,71
1833,8,8,71
1834,8,8,71
1835,8,8,71
1836,8,8,71
1837,8,8,71
1838,8,8,71
1839,8,8,71
1840,8,8,71
1841,8,8,71
1842,8,8,71
1843,8,8,71
1844,8,8,71
1845,8,8,71
1846,8,8,71
1847,8,8,71
1848,8,8,71
1849,8,8,71
1850,8,8,71
1851,8,8,71
1852,8,8,71
1853,8,8,71
1854,8,8,71
1855,8,8,71
1856,8,8,71
1857,8,8,71
1858,8,8,71
1859,8,8,71
1860,8,7,70
1861,9,7,79
1862,9,7,79
1863,9,7,79
1864,9,7,79
1865,9,7,79
1866,9,7,79
1867,9,7,79
1868,9,7,79
1869,9,7,79
1870,9,7,79
1871,9,7,79
1872,9,7,79
1873,9,7,79
1874,6,7,52
1875,6,4,49
1876,6,4,49
1877,6,4,49
1878,6,4,49
1879,6,4,49
1880,6,4,49
1881,6,4,49
1882,8,7,70
1883,8,7,70
1884,8,7,70
1885,8,7,70
1886,8,7,70
1887,8,4,67
1888,5,4,40
1889,5,4,40
1890,5,4,40
1891,5,4,40
1892,5,4,40
1893,8,7,70
1894,8,7,70
1895,8,7,70
1896,8,7,70
1897,8,7,70
1898,8,7,70
1899,8,7,70
1900,8,7,70
1901,8,7,70
1902,8,7,70
1903,8,7,70
1904,8,7,70
1905,8,7,70
1906,8,7,70
1907,8,7,70
1908,8,7,70
1909,8,7,70
1910,8,7,70
1911,8,4,67
1912,8,4,67
1913,8,4,67
1914,8,4,67
1915,8,4,67
1916,8,4,67
1917,8,4,67
1918,8,4,67
1919,8,4,67
1920,8,4,67
1921,8,4,67
1922,8,4,67
1923,8,4,67
1924,8,4,67
1925,8,4,67
1926,8,4,67
1927,8,4,67
1928,8,4,67
1929,8,4,67
1930,8,4,67
1931,8,4,67
1932,8,4,67
1933,8,4,67
1934,8,4,67
1935,8,4,67
1936,8,4,67
1937,8,5,68
1938,8,5,68
1939,8,5,68
1940,8,5,68
1941,8,5,68
1942,8,5,68
1943,8,5,68
1944,8,5,68
1945,8,5,68
1946,8,5,68
1947,8,5,68
1948,8,5,68
1949,8,5,68
1950,8,8,71
1951,8,8,71
1952,8,8,71
1953,8,8,71
1954,8,8,71
1955,8,8,71
1956,8,8,71
1957,8,8,71
1958,8,8,71
1959,8,8,71
1960,8,8,71
1961,8,8,71
1962,8,8,71
1963,8,8,71
1964,8,8,71
1965,8,8,71
1966,8,8,71
1967,8,8,71
1968,8,8,71
1969,8,8,71
1970,8,8,71
1971,8,8,71
1972,8,8,71
1973,8,8,71
1974,9,7,79
1975,9,7,79
1976,9,7,79
1977,9,7,79
1978,8,7,70
1979,8,7,70
1980,8,7,70
1981,8,7,70
1982,8,7,70
1983,8,7,70
1984,8,7,70
1985,8,7,70
1986,9,7,79
1987,9,7,79
1988,9,7,79
1989,9,7,79
1990,9,7,79
1991,9,7,79
1992,9,7,79
1993,9,7,79
1994,9,7,79
1995,8,8,71
1996,8,8,71
1997,8,8,71
1998,8,8,71
1999,8,8,71
2000,8,8,71
2001,8,8,71
2002,8,8,71
2003,8,8,71
2004,8,8,71
2005,8,8,71
2006,8,8,71
2007,8,8,71
2008,8,8,71
2009,8,8,71
2010,8,8,71
2011,8,8,71
2012,8,8,71
2013,8,8,71
2014,8,8,71
2015,8,8,71
2016,8,8,71
2017,8,8,71
2018,8,8,71
2019,8,8,71
2020,8,8,71
2021,8,8,71
2022,8,8,71
2023,8,8,71
2024,8,8,71
2025,8,8,71
2026,8,8,71
2027,8,8,71
2028,8,8,71
2029,8,8,71
2030,8,8,71
2031,8,8,71
2032,8,8,71
2033,8,8,71
2034,8,8,71
2035,8,8,71
2036,8,8,71
2037,9,8,80
2045,8,8,71
2046,8,8,71
2047,8,8,71
2048,8,8,71
2049,8,8,71
2050,8,8,71
2051,8,8,71
2052,8,8,71
2053,8,5,68
2054,8,5,68
2055,8,5,68
2056,8,4,67
2057,8,5,68
2058,8,5,68
2059,8,5,68
2060,8,5,68
2061,8,4,67
2062,8,4,67
2063,8,4,67
2064,8,4,67
2065,8,5,68
2066,8,5,68
2067,8,8,71
2068,8,8,71
2069,8,8,71
2070,8,8,71
2071,8,8,71
2072,8,8,71
2073,8,8,71
2074,8,8,71
2075,8,8,71
2076,8,8,71
2077,8,8,71
2078,8,8,71
2079,8,8,71
2080,8,8,71
2081,8,8,71
2082,8,8,71
2083,8,8,71
2084,8,8,71
2085,8,8,71
2086,8,5,68
2087,5,5,41
2088,5,5,41
2089,5,5,41
2090,5,5,41
2091,5,4,40
2092,5,4,40
2093,5,4,40
2094,5,5,41
2095,8,8,71
2096,8,7,70
2097,8,7,70
2098,8,7,70
2099,8,7,70
2100,8,7,70
2101,8,7,70
2102,8,7,70
2103,8,7,70
2104,8,7,70
2105,8,7,70
2106,8,7,70
2107,8,7,70
2108,8,7,70
2109,8,7,70
2110,8,7,70
2111,8,7,70
2112,8,7,70
2113,8,7,70
2114,8,7,70
2115,8,7,70
2116,8,7,70
2117,8,7,70
2118,9,7,79
2119,9,7,79
2120,9,7,79
2121,9,7,79
2122,9,7,79
2123,9,7,79
2124,9,7,79
2125,8,7,70
2126,8,8,71
2127,8,8,71
2128,8,8,71
2129,8,7,70
2130,8,7,70
2131,8,7,70
2132,8,7,70
2133,8,7,70
2134,8,7,70
2135,8,7,70
2136,8,7,70
2137,8,7,70
2138,8,7,70
2139,8,8,71
2140,8,8,71
2141,8,8,71
2142,8,8,71
2143,8,8,71
2144,8,8,71
2145,8,8,71
2146,8,8,71
2147,8,8,71
2148,8,8,71
2149,8,8,71
2150,8,8,71
2151,8,8,71
2152,8,8,71
2153,8,8,71
2154,8,8,71
2155,8,8,71
2156,8,8,71
2157,8,8,71
2158,8,8,71
2159,8,8,71
2160,8,8,71
2161,8,8,71
2162,8,8,71
2163,8,8,71
2164,8,8,71
2165,8,8,71
2166,8,8,71
2167,8,8,71
2168,9,8,80
2169,9,8,80
2170,9,8,80
2171,9,8,80
2172,9,8,80
2173,9,8,80
2174,9,7,79
2175,9,7,79
2176,9,7,79
2177,9,7,79
2178,9,7,79
2179,9,7,79
2180,9,7,79
2181,9,7,79
2182,9,7,79
2183,9,7,79
2184,9,7,79
2185,9,7,79
2186,9,7,79
2187,9,7,79
2188,9,7,79
2189,9,7,79
2190,9,7,79
2191,9,7,79
2192,9,7,79
2193,9,7,79
2194,9,7,79
2195,9,7,79
2196,9,7,79
2197,9,7,79
2198,9,7,79
2199,9,7,79
2200,9,7,79
2201,9,7,79
2202,9,7,79
2203,8,8,71
2204,8,8,71
2205,8,8,71
2206,8,8,71
2207,8,8,71
2208,8,8,71
2209,8,8,71
2210,8,8,71
2211,8,8,71
2212,8,8,71
2213,8,8,71
2214,8,8,71
2215,8,8,71
2216,8,8,71
2217,8,8,71
2218,8,8,71
2219,8,8,71
2220,8,8,71
2221,8,8,71
2222,8,8,71
2223,8,8,71
2224,8,8,71
2225,8,8,71
2226,8,8,71
2227,8,8,71
2228,8,8,71
2229,8,8,71
2230,8,8,71
2231,8,5,68
2232,8,5,68
2233,8,5,68
2234,8,5,68
2235,8,5,68
2236,8,5,68
2237,8,5,68
2238,8,5,68
2239,8,5,68
2240,8,5,68
2241,8,5,68
2242,8,5,68
2243,8,5,68
2244,8,5,68
2245,8,8,71
2246,8,8,71
2247,8,8,71
2248,8,8,71
2249,8,8,71
2250,8,8,71
2251,8,8,71
2252,8,8,71
2253,8,8,71
2254,8,8,71
2255,8,8,71
2256,8,8,71
2257,8,8,71
2258,8,8,71
2259,8,8,71
2260,8,8,71
2261,8,8,71
2262,8,8,71
2263,8,8,71
2264,8,8,71
2265,8,8,71
2266,8,8,71
2267,8,8,71
2268,8,8,71
2269,8,8,71
2270,8,8,71
2271,8,8,71
2272,8,8,71
2273,8,8,71
2274,8,8,71
2275,8,8,71
2276,8,8,71
2277,8,8,71
2278,8,8,71
2279,8,8,71
2280,8,8,71
2281,8,8,71
2282,8,8,71
2283,8,8,71
2284,8,8,71
2285,8,8,71
2286,8,8,71
2287,8,8,71
2288,8,8,71
2289,8,8,71
2290,8,5,68
2291,8,5,68
2292,8,5,68
2293,8,5,68
2294,8,5,68
2295,8,5,68
2296,8,5,68
2297,8,5,68
2298,8,5,68
2299,8,5,68
2300,8,5,68
2301,8,5,68
2302,8,5,68
2303,8,5,68
2304,8,5,68
2305,8,5,68
2306,8,5,68
2307,8,8,71
2308,8,8,71
2309,8,8,71
2310,8,8,71
2311,8,8,71
2312,8,8,71
2313,8,8,71
2314,8,8,71
2315,8,8,71
2316,8,8,71
2317,8,8,71
2318,8,8,71
2319,8,8,71
2320,8,8,71
2321,8,8,71
2322,8,8,71
2323,8,8,71
2324,8,8,71
2325,8,8,71
2326,8,8,71
2327,8,8,71
2328,8,8,71
2329,8,8,71
2330,8,8,71
2331,8,8,71
2332,8,8,71
2333,8,8,71
2334,8,8,71
2335,8,8,71
2336,8,8,71
2337,8,5,68
2338,5,5,41
2339,5,5,41
2340,5,4,40
2341,5,4,40
2342,5,4,40
2343,5,4,40
2344,5,4,40
2345,5,4,40
2346,5,4,40
2347,5,4,40
2348,5,4,40
2349,5,5,41
2350,8,8,71
2351,8,8,71
2352,8,8,71
2353,8,8,71
2354,8,8,71
2355,8,8,71
2356,8,8,71
2357,8,8,71
2358,8,8,71
2359,8,8,71
2360,8,8,71
2361,8,8,71
2362,8,8,71
2363,8,8,71
2364,8,8,71
2365,8,8,71
2366,8,8,71
2367,8,8,71
2368,8,8,71
2369,8,8,71
2370,8,8,71
2371,8,8,71
2372,8,8,71
2373,8,8,71
2374,8,8,71
2375,8,5,68
2376,8,5,68
2377,8,5,68
2378,8,5,68
2379,8,5,68
2380,8,5,68
2381,8,5,68
2382,8,5,68
2383,8,5,68
2384,8,5,68
2385,8,5,68
2386,8,5,68
2387,8,8,71
2388,8,8,71
2389,8,8,71
2390,8,8,71
2391,8,5,68
2392,8,5,68
2393,8,5,68
2394,8,5,68
2395,8,5,68
2396,8,5,68
2397,8,5,68
2398,8,5,68
2399,8,5,68
2400,8,5,68
2401,8,5,68
2402,8,5,68
2403,8,5,68
2404,8,5,68
2405,8,5,68
2406,8,8,71
2407,8,8,71
2408,8,8,71
2409,8,8,71
2410,8,8,71
2411,8,8,71
2412,8,8,71
2413,8,8,71
2414,8,8,71
2415,8,8,71
2416,8,8,71
2417,8,8,71
2418,8,8,71
2419,8,8,71
2420,8,7,70
2421,8,7,70
2422,8,7,70
2423,8,8,71
2424,8,8,71
2425,8,8,71
2426,8,8,71
2427,8,7,70
2428,8,7,70
2429,8,7,70
2430,8,7,70
2431,8,7,70
2432,8,7,70
2433,8,7,70
2434,8,7,70
2435,8,7,70
2436,8,7,70
2437,8,7,70
2438,8,7,70
2439,8,7,70
2440,8,7,70
2441,8,7,70
2442,8,7,70
2443,8,7,70
2444,8,7,70
2445,8,7,70
2446,8,7,70
2447,9,8,80
2448,8,8,71
2449,8,8,71
2450,8,8,71
2451,8,8,71
2452,8,8,71
2453,8,8,71
2454,8,8,71
2455,8,8,71
2456,8,8,71
2457,8,5,68
2458,8,5,68
2459,8,5,68
2460,8,5,68
2461,8,5,68
2462,8,5,68
2463,8,4,67
2464,8,4,67
2465,8,4,67
2466,8,5,68
2467,8,8,71
2468,8,8,71
2469,8,8,71
2470,8,8,71
2471,8,8,71
2472,8,8,71
2473,8,8,71
2474,8,8,71
2475,8,8,71
2476,8,8,71
2477,8,8,71
2478,8,8,71
2479,8,8,71
2480,8,8,71
2481,8,8,71
2482,8,8,71
2483,8,8,71
2484,8,8,71
2485,8,8,71
2486,8,8,71
2487,8,8,71
2488,8,8,71
2489,8,8,71
2490,8,8,71
2491,8,5,68
2492,5,4,40
2493,5,4,40
2494,5,4,40
2495,5,4,40
2496,5,4,40
2497,5,4,40
2498,8,4,67
2499,8,7,70
2500,8,7,70
2501,8,7,70
2502,8,7,70
2503,8,7,70
2504,8,7,70
2505,8,7,70
2506,8,7,70
2507,8,7,70
2508,8,7,70
2509,8,7,70
2510,8,7,70
2511,8,7,70
2512,8,7,70
2513,8,7,70
2514,8,7,70
2515,8,7,70
2516,8,7,70
2517,8,7,70
2518,8,7,70
2519,8,7,70
2520,8,7,70
2521,8,7,70
2522,8,7,70
2523,8,7,70
2524,5,4,40
2525,5,4,40
2526,5,4,40
2527,5,4,40
2528,5,4,40
2529,5,5,41
2530,8,8,71
2531,8,8,71
2532,8,8,71
2533,8,8,71
2534,8,8,71
2535,8,8,71
2536,8,8,71
2537,8,8,71
2538,8,8,71
2539,8,8,71
2540,8,8,71
2541,8,8,71
2542,8,8,71
2543,8,8,71
2544,8,8,71
2545,8,8,71
2546,8,8,71
2547,8,8,71
2548,8,8,71
2549,8,8,71
2550,8,7,70
2551,8,7,70
2552,8,7,70
2553,8,7,70
2554,8,7,70
2555,8,7,70
2556,8,7,70
2557,8,7,70
2558,8,7,70
2559,8,7,70
2560,8,7,70
2561,8,7,70
2562,8,7,70
2563,8,7,70
2564,8,7,70
2565,8,7,70
2566,8,7,70
2567,8,7,70
2568,9,7,79
2569,9,7,79
2570,9,7,79
2571,9,7,79
2572,9,7,79
2573,9,7,79
2574,9,7,79
2575,9,7,79
2576,9,7,79
2577,9,7,79
2578,9,7,79
2579,9,7,79
2580,8,8,71
2581,8,8,71
2582,8,8,71
2583,8,8,71
2584,8,8,71
2585,8,8,71
2586,8,8,71
2587,8,8,71
2588,8,8,71
2589,8,8,71
2590,8,8,71
2591,8,8,71
2592,8,8,71
2593,8,8,71
2594,8,8,71
2595,8,8,71
2596,8,8,71
2597,8,8,71
2598,8,8,71
2599,8,5,68
2600,8,5,68
2601,8,5,68
2602,8,5,68
2603,8,5,68
2604,8,5,68
2605,8,5,68
2606,8,5,68
2607,8,5,68
2608,8,5,68
2609,8,5,68
2610,8,5,68
2611,8,5,68
2612,8,5,68
2613,8,5,68
2614,8,5,68
2615,8,5,68
2616,8,5,68
2617,8,5,68
2618,8,5,68
2619,8,5,68
2620,8,8,71
2621,8,8,71
2622,8,8,71
2623,8,7,70
2624,8,7,70
2625,8,7,70
2626,8,7,70
2627,8,7,70
2628,8,7,70
2629,8,7,70
2630,8,7,70
2631,8,7,70
2632,8,8,71
2633,8,8,71
2634,8,8,71
2635,8,8,71
2636,8,8,71
2637,8,5,68
2638,8,5,68
2639,8,5,68
2640,8,5,68
2641,8,5,68
2642,8,5,68
2643,8,5,68
2644,8,5,68
2645,8,5,68
2646,8,5,68
2647,8,5,68
2648,8,5,68
2649,8,5,68
2650,8,8,71
2651,8,8,71
2652,8,8,71
2653,8,8,71
2654,8,8,71
2655,8,5,68
2656,8,5,68
2657,8,5,68
2658,8,8,71
2659,8,7,70
2660,8,7,70
2661,8,7,70
2662,8,7,70
2663,8,7,70
2664,8,7,70
2665,8,7,70
2666,8,7,70
2667,8,7,70
2668,8,7,70
2669,8,7,70
2670,8,7,70
2671,8,7,70
2672,8,7,70
2673,8,7,70
2674,8,7,70
2675,8,7,70
2676,8,7,70
2677,8,8,71
2678,8,8,71
2679,8,8,71
2680,8,8,71
2681,8,8,71
2682,8,8,71
2683,8,8,71
2684,8,8,71
2685,8,8,71
2686,8,8,71
2687,8,8,71
2688,8,8,71
2689,8,8,71
2690,8,8,71
2691,8,8,71
2692,8,8,71
2693,8,8,71
2694,8,8,71
2695,8,8,71
2696,8,8,71
2697,8,8,71
2698,8,8,71
2699,8,8,71
2700,8,8,71
2701,9,7,79
2702,9,7,79
2703,9,7,79
2704,9,7,79
2705,9,7,79
2706,9,7,79
2707,9,7,79
2708,9,7,79
2709,9,7,79
2710,9,7,79
2711,9,7,79
2712,9,7,79
2713,9,7,79
2714,9,7,79
2715,9,7,79
2716,9,7,79
2717,9,7,79
2718,9,7,79
2719,8,7,70
2720,8,8,71
2721,8,8,71
2722,8,8,71
2723,8,8,71
2724,8,8,71
2725,8,8,71
2726,8,8,71
2727,8,8,71
2728,8,8,71
2729,8,8,71
2730,8,8,71
2731,8,8,71
2732,8,8,71
2733,8,8,71
2734,8,8,71
2735,8,8,71
2736,8,8,71
2737,8,8,71
2738,8,8,71
2739,8,8,71
2740,8,8,71
2741,8,8,71
2742,8,8,71
2743,8,8,71
2744,8,8,71
2745,8,8,71
2746,9,8,80
2747,9,5,77
2748,8,4,67
2749,8,4,67
2750,8,4,67
2751,8,7,70
2752,8,7,70
2753,8,7,70
2754,8,7,70
2755,8,7,70
2756,8,7,70
2757,8,7,70
2758,8,7,70
2759,8,7,70
2760,8,7,70
2761,8,7,70
2762,8,7,70
2763,8,7,70
2764,8,7,70
2765,8,7,70
2766,8,7,70
2767,8,7,70
2768,8,7,70
2769,8,7,70
2770,8,7,70
2771,8,7,70
2772,8,7,70
2773,8,7,70
2774,8,7,70
2775,8,7,70
2776,8,8,71
2777,8,7,70
2778,8,8,71
2779,8,8,71
2780,8,7,70
2781,8,7,70
2782,8,7,70
2783,8,7,70
2784,8,7,70
2785,8,7,70
2786,8,7,70
2787,8,7,70
2788,9,7,79
2789,9,7,79
2790,9,7,79
2791,9,7,79
2792,9,7,79
2793,9,7,79
2794,9,7,79
2795,9,7,79
2796,9,7,79
2797,9,8,80
2798,9,8,80
2799,9,8,80
2800,9,8,80
2801,9,8,80
2802,9,8,80
2803,9,8,80
2804,9,8,80
2805,9,8,80
2806,8,8,71
2807,8,8,71
2808,8,8,71
2809,8,8,71
2810,8,8,71
2811,8,8,71
2812,8,8,71
2813,8,8,71
2814,8,8,71
2815,8,8,71
2816,8,8,71
2817,8,8,71
2818,8,8,71
2819,8,8,71
2820,8,8,71
2821,8,8,71
2822,8,8,71
2823,8,8,71
2824,8,8,71
2825,8,8,71
2826,8,8,71
2827,8,8,71
2828,8,8,71
2829,8,8,71
2830,8,7,70
2831,8,7,70
2832,8,7,70
2833,8,7,70
2834,8,7,70
2835,8,7,70
2836,8,7,70
2837,9,7,79
2838,9,7,79
2839,9,7,79
2840,9,7,79
2841,9,8,80
2842,9,8,80
2843,8,8,71
2844,8,8,71
2845,8,8,71
2846,8,8,71
2847,8,8,71
2848,8,8,71
2849,8,8,71
2850,8,8,71
2851,8,8,71
2852,8,8,71
2853,8,8,71
2854,8,8,71
2855,8,8,71
2856,8,8,71
2857,8,8,71
2858,8,8,71
2859,8,8,71
2860,8,8,71
2861,8,8,71
2862,8,8,71
2863,8,8,71
2864,8,8,71
2865,8,8,71
2866,8,8,71
2867,8,8,71
2868,8,8,71
2869,8,8,71
2870,6,5,50
2871,6,5,50
2872,6,5,50
2873,6,4,49
2874,6,4,49
2875,5,4,40
2876,5,5,41
2877,5,5,41
2878,5,5,41
2879,5,5,41
2880,8,8,71
2881,8,8,71
2882,8,7,70
2883,8,7,70
2884,8,7,70
2885,8,7,70
2886,8,7,70
2887,8,7,70
2888,8,7,70
2889,8,7,70
2890,8,7,70
2891,8,7,70
2892,8,7,70
2893,8,7,70
2894,8,7,70
2895,8,7,70
2896,8,7,70
2897,8,7,70
2898,8,7,70
2899,8,7,70
2900,8,7,70
2901,8,7,70
2902,8,7,70
2903,8,7,70
2904,8,7,70
2905,8,7,70
2906,8,7,70
2907,8,7,70
2908,8,7,70
2909,8,8,71
2910,8,8,71
2911,8,8,71
2912,8,8,71
2913,8,8,71
2914,8,8,71
2915,8,8,71
2916,8,8,71
2917,8,8,71
2918,8,8,71
2919,8,8,71
2920,8,8,71
2921,8,8,71
2922,8,8,71
2923,8,8,71
2924,8,8,71
2925,8,8,71
2926,8,8,71
2927,8,8,71
2928,8,8,71
2929,8,8,71
2930,8,8,71
2931,8,8,71
2932,8,8,71
2933,8,8,71
2934,8,8,71
2935,8,8,71
2936,8,8,71
2937,8,8,71
2938,8,8,71
2939,8,8,71
2940,8,8,71
2941,8,8,71
2942,8,8,71
2943,8,8,71
2944,8,5,68
2945,8,5,68
2946,8,5,68
2947,8,5,68
2948,8,4,67
2949,8,4,67
2950,8,4,67
2951,8,4,67
2952,8,4,67
2953,8,4,67
2954,8,5,68
2955,8,8,71
2956,8,8,71
2957,8,8,71
2958,8,8,71
2959,8,8,71
2960,8,8,71
2961,8,8,71
2962,8,8,71
2963,8,8,71
2964,8,8,71
2965,8,8,71
2966,8,8,71
2967,8,8,71
2968,8,8,71
2969,8,8,71
2970,8,8,71
2971,8,8,71
2972,8,8,71
2973,8,7,70
2974,9,7,79
2975,9,7,79
2976,9,7,79
2977,9,7,79
2978,9,7,79
2979,9,7,79
2980,9,7,79
2981,9,7,79
2982,9,7,79
2983,9,7,79
2984,9,7,79
2985,9,7,79
2986,9,7,79
2987,9,7,79
2988,9,7,79
2989,9,7,79
2990,9,7,79
2991,9,7,79
2992,9,7,79
2993,9,7,79
2994,9,7,79
2995,9,7,79
2996,9,4,76
2997,9,4,76
2998,9,4,76
2999,9,4,76
3000,8,4,67
3001,8,4,67
3002,8,4,67
3003,8,4,67
3004,8,4,67
3005,8,4,67
3006,8,5,68
3007,8,8,71
3008,8,8,71
3009,8,8,71
3010,8,8,71
3011,8,8,71
3012,8,8,71
3013,8,8,71
3014,8,8,71
3015,8,8,71
3016,8,8,71
3017,8,8,71
3018,8,8,71
3019,8,8,71
3020,8,8,71
3021,8,8,71
3022,8,8,71
3023,8,8,71
3024,8,8,71
3025,8,8,71
3026,8,8,71
3027,8,8,71
3028,8,8,71
3029,8,8,71
3030,8,5,68
3031,8,5,68
3032,8,5,68
3033,8,5,68
3034,8,5,68
3035,8,5,68
3036,8,5,68
3037,8,5,68
3038,8,5,68
3039,8,5,68
3040,8,8,71
3041,8,8,71
3042,8,8,71
3043,8,8,71
3044,8,8,71
3045,8,8,71
3046,8,8,71
3047,8,8,71
3048,8,8,71
3049,8,8,71
3050,8,8,71
3051,8,8,71
3052,8,8,71
3053,8,8,71
3054,8,8,71
3055,8,8,71
3056,8,8,71
3057,8,8,71
3058,8,8,71
3059,8,8,71
3060,8,8,71
3061,8,8,71
3062,8,8,71
3063,8,8,71
3064,8,8,71
3065,8,8,71
3066,8,8,71
3067,8,8,71
3068,8,8,71
3069,8,8,71
3070,8,8,71
3071,8,8,71
3072,8,8,71
3073,8,8,71
3074,8,8,71
3075,8,8,71
3076,8,8,71
3077,8,8,71
3078,8,8,71
3079,8,8,71
3080,8,8,71
3081,8,8,71
3082,8,8,71
3083,8,8,71
3084,8,8,71
3085,8,8,71
3086,8,8,71
3087,8,8,71
3088,8,8,71
3089,8,8,71
3090,8,8,71
3091,8,8,71
3092,8,8,71
3093,8,8,71
3094,8,8,71
3095,8,8,71
3096,8,8,71
3097,8,8,71
3098,8,8,71
3099,8,8,71
3100,8,8,71
3101,8,8,71
3102,8,8,71
3103,8,8,71
3104,8,7,70
3105,8,7,70
3106,8,7,70
3107,9,7,79
3108,9,7,79
3109,9,7,79
3110,9,7,79
3111,8,7,70
3112,8,8,71
3113,8,8,71
3114,8,8,71
3115,8,8,71
3116,8,8,71
3117,8,8,71
3118,8,8,71
3119,8,8,71
3120,8,8,71
3121,8,8,71
3122,8,8,71
3123,8,8,71
3124,8,8,71
3125,8,8,71
3126,8,8,71
3127,8,8,71
3128,8,8,71
3129,8,8,71
3130,8,8,71
3131,8,8,71
3132,5,5,41
3139,8,7,70
3140,8,7,70
3141,8,7,70
3142,8,7,70
3143,8,7,70
3144,8,4,67
3145,8,4,67
3146,8,4,67
3147,8,4,67
3148,8,4,67
3149,8,4,67
3150,8,5,68
3151,8,5,68
3152,8,5,68
3153,8,5,68
3154,8,8,71
3155,8,8,71
3156,8,8,71
3157,8,8,71
3158,8,8,71
3159,8,8,71
3160,8,8,71
3161,8,8,71
3162,8,8,71
3163,8,8,71
3164,8,8,71
3165,8,8,71
3166,8,8,71
3167,8,8,71
3168,8,8,71
3169,8,8,71
3170,8,8,71
3171,8,8,71
3172,8,8,71
3173,8,8,71
3174,8,8,71
3175,8,8,71
3176,5,5,41
3177,5,5,41
3178,5,4,40
3179,5,4,40
3180,5,4,40
3181,5,4,40
3182,5,4,40
3183,5,4,40
3184,8,8,71
3185,8,7,70
3186,8,7,70
3187,8,7,70
3188,8,7,70
3189,8,7,70
3190,8,7,70
3191,8,7,70
3192,8,7,70
3193,8,7,70
3194,8,7,70
3195,8,8,71
3196,8,8,71
3197,8,8,71
3198,8,8,71
3199,8,8,71
3200,8,8,71
3201,8,8,71
3202,8,8,71
3203,8,8,71
3204,8,8,71
3205,8,8,71
3206,8,8,71
3207,8,8,71
3208,8,8,71
3209,8,8,71
3210,8,8,71
3211,8,8,71
3212,8,8,71
3213,8,8,71
3214,8,8,71
3215,8,8,71
3216,8,8,71
3217,8,7,70
3218,8,7,70
3219,8,7,70
3220,8,7,70
3221,8,7,70
3222,8,7,70
3223,8,7,70
3224,8,7,70
3225,8,7,70
3226,8,7,70
3227,8,7,70
3228,8,8,71
3229,8,8,71
3230,8,8,71
3231,8,8,71
3232,8,8,71
3233,8,8,71
3234,8,8,71
3235,8,8,71
3236,8,8,71
3237,8,8,71
3238,8,8,71
3239,8,8,71
3240,8,8,71
3241,8,8,71
3242,8,8,71
3243,8,8,71
3244,8,8,71
3245,8,8,71
3246,8,8,71
3247,8,8,71
3248,9,8,80
3249,9,8,80
3250,9,7,79
3251,9,7,79
3252,9,7,79
3253,9,7,79
3254,9,7,79
3255,6,4,49
3256,6,4,49
3257,6,4,49
3258,5,5,41
3259,5,5,41
3260,8,8,71
3261,8,8,71
3262,8,8,71
3263,8,7,70
3264,8,7,70
3265,8,7,70
3266,8,7,70
3267,8,7,70
3268,8,7,70
3269,8,7,70
3270,8,7,70
3271,8,7,70
3272,8,7,70
3273,8,7,70
3274,8,8,71
3275,8,8,71
3276,8,8,71
3277,5,5,41
3278,5,5,41
3279,5,5,41
3280,5,5,41
3281,5,5,41
3282,9,8,80
3283,9,7,79
3284,9,7,79
3285,9,7,79
3286,9,7,79
3287,9,7,79
3288,9,7,79
3289,8,7,70
3290,8,7,70
3291,8,7,70
3292,8,7,70
3293,8,7,70
3294,8,7,70
3295,8,7,70
3296,8,7,70
3297,8,7,70
3298,8,7,70
3299,8,7,70
3300,8,7,70
3301,8,7,70
3302,8,7,70
3303,8,8,71
3304,8,8,71
3305,8,8,71
3306,8,8,71
3307,8,8,71
3308,8,8,71
3309,8,8,71
3310,8,8,71
3311,8,8,71
3312,8,8,71
3313,8,8,71
3314,8,8,71
3315,8,8,71
3316,8,8,71
3317,8,8,71
3318,8,8,71
3319,8,8,71
3320,8,8,71
3321,8,8,71
3322,8,8,71
3323,8,8,71
3324,8,8,71
3325,8,8,71
3326,8,8,71
3327,8,8,71
3328,8,8,71
3329,8,8,71
3330,8,8,71
3331,8,8,71
3332,8,8,71
3333,8,8,71
3334,8,8,71
3335,8,5,68
3336,8,5,68
3337,8,4,67
3338,8,4,67
3339,8,4,67
3340,8,4,67
3341,8,4,67
3342,8,8,71
3343,8,8,71
3344,8,8,71
3345,8,8,71
3346,8,8,71
3347,8,8,71
3348,8,8,71
3349,8,8,71
3350,8,8,71
3351,8,8,71
3352,8,8,71
3353,8,7,70
3354,8,7,70
3355,8,7,70
3356,8,7,70
3357,8,7,70
3358,8,7,70
3359,8,7,70
3360,8,7,70
3361,8,7,70
3362,8,8,71
3363,8,8,71
3364,8,8,71
3365,8,8,71
3366,8,8,71
3367,8,8,71
3368,8,8,71
3369,8,8,71
3370,8,8,71
3371,8,8,71
