frame_idx,l_label,r_label,label
8959,5,5,41
8960,5,5,41
8961,5,5,41
8962,5,5,41
8963,5,5,41
8964,5,5,41
8965,5,5,41
8966,5,5,41
8967,5,5,41
8968,5,5,41
8969,5,5,41
8970,5,5,41
8971,5,5,41
8972,8,5,68
8973,8,5,68
8974,8,5,68
8975,8,5,68
8976,8,5,68
8977,8,5,68
8978,8,5,68
8979,5,5,41
8980,5,5,41
8981,5,5,41
8982,5,5,41
8983,5,5,41
8984,5,5,41
8985,5,5,41
8986,5,5,41
8987,5,5,41
8988,5,5,41
8989,5,5,41
8990,5,5,41
8991,5,5,41
8992,5,5,41
8993,5,5,41
8994,5,5,41
8995,5,5,41
8996,5,5,41
8997,5,5,41
8998,5,5,41
8999,5,5,41
9000,5,5,41
9001,5,5,41
9002,5,5,41
9003,5,5,41
9004,5,5,41
9005,5,5,41
9006,5,5,41
9007,5,5,41
9008,5,5,41
9009,5,5,41
9010,5,5,41
9011,5,5,41
9012,5,5,41
9013,5,5,41
9014,5,5,41
9015,5,5,41
9016,5,5,41
9017,5,5,41
9018,5,5,41
9019,5,5,41
9020,5,5,41
9021,5,5,41
9022,5,5,41
9023,5,5,41
9024,5,5,41
9025,5,5,41
9026,5,5,41
9027,5,5,41
9028,5,5,41
9029,5,5,41
9030,5,5,41
9031,5,5,41
9032,5,5,41
9033,5,5,41
9034,5,5,41
9035,5,5,41
9036,5,5,41
9037,5,5,41
9038,8,8,71
9039,8,8,71
9040,8,8,71
9041,8,8,71
9042,8,8,71
9043,9,8,80
9044,9,7,79
9045,9,7,79
9046,9,7,79
9047,9,7,79
9048,9,7,79
9049,9,7,79
9050,9,7,79
9051,9,7,79
9052,6,7,52
9053,6,7,52
9054,6,4,49
9055,6,4,49
9056,6,4,49
9057,6,4,49
9058,6,4,49
9059,6,4,49
9060,6,4,49
9061,6,5,50
9062,5,5,41
9063,5,5,41
9064,5,5,41
9065,5,5,41
9066,5,5,41
9067,5,5,41
9068,5,5,41
9069,5,5,41
9070,5,5,41
9071,5,5,41
9072,5,5,41
9073,5,5,41
9074,5,5,41
9075,5,5,41
9076,5,5,41
9077,5,5,41
9078,5,5,41
9079,5,5,41
9080,5,5,41
9081,5,5,41
9082,5,5,41
9083,5,5,41
9084,5,5,41
9085,5,5,41
9086,5,5,41
9087,5,5,41
9088,5,5,41
9089,5,5,41
9090,5,5,41
9091,5,5,41
9092,5,5,41
9093,5,5,41
9094,5,5,41
9095,5,5,41
9096,5,5,41
9097,5,5,41
9098,5,5,41
9099,5,5,41
9100,5,5,41
9101,5,5,41
9102,5,5,41
9103,5,5,41
9104,5,5,41
9105,5,5,41
9106,5,4,40
9107,5,4,40
9108,5,4,40
9109,6,4,49
9110,6,4,49
9111,6,4,49
9112,6,4,49
9113,6,4,49
9114,6,4,49
9115,6,4,49
9116,6,4,49
9117,6,4,49
9118,6,4,49
9119,6,4,49
9120,6,4,49
9121,6,4,49
9122,9,4,76
9123,9,4,76
9124,9,4,76
9125,9,4,76
9126,9,4,76
9127,9,4,76
9128,9,4,76
9129,9,4,76
9130,9,4,76
9131,9,4,76
9132,9,4,76
9133,9,4,76
9134,6,4,49
9135,9,4,76
9136,9,4,76
9137,6,5,50
9138,6,5,50
9139,6,5,50
9140,6,5,50
9141,6,5,50
9142,6,5,50
9143,6,5,50
9144,6,5,50
9145,6,5,50
9146,6,5,50
9147,6,5,50
9148,6,5,50
9149,6,5,50
9150,5,5,41
9151,6,5,50
9152,6,5,50
9153,5,5,41
9154,5,5,41
9155,5,5,41
9156,5,5,41
9157,5,5,41
9158,5,5,41
9159,5,5,41
9160,5,5,41
9161,5,5,41
9162,5,5,41
9163,8,5,68
9164,8,5,68
9165,8,5,68
9166,8,5,68
9167,5,5,41
9168,5,5,41
9169,5,5,41
9170,5,4,40
9171,5,4,40
9172,6,4,49
9173,5,4,40
9174,5,8,44
9175,5,8,44
9176,5,8,44
9177,8,8,71
9178,8,8,71
9179,8,8,71
9180,8,8,71
9181,8,8,71
9182,8,8,71
9183,8,8,71
9184,8,7,70
9185,8,7,70
9186,8,7,70
9187,9,7,79
9188,9,7,79
9189,9,7,79
9190,9,7,79
9191,9,7,79
9192,9,7,79
9193,9,7,79
9194,9,7,79
9195,9,7,79
9196,6,7,52
9197,6,4,49
9198,6,4,49
9199,6,4,49
9200,6,4,49
9201,6,4,49
9202,6,4,49
9203,6,4,49
9204,6,4,49
9205,6,4,49
9206,6,4,49
9207,6,4,49
9208,6,4,49
9209,5,4,40
9210,5,4,40
9211,5,4,40
9212,5,4,40
9213,5,4,40
9214,5,4,40
9215,5,4,40
9216,5,4,40
9217,5,4,40
9218,5,4,40
9219,5,4,40
9220,5,4,40
9221,5,4,40
9222,5,4,40
9223,5,4,40
9224,5,4,40
9225,6,4,49
9226,6,4,49
9227,6,4,49
9228,6,4,49
9229,6,4,49
9230,6,4,49
9231,6,4,49
9232,6,4,49
9233,6,4,49
9234,6,4,49
9235,6,4,49
9236,6,4,49
9237,6,4,49
9238,6,4,49
9239,5,4,40
9240,5,4,40
9241,5,4,40
9242,5,4,40
9243,5,4,40
9244,5,4,40
9245,5,4,40
9246,5,4,40
9247,5,4,40
9248,5,4,40
9249,5,4,40
9250,5,4,40
9251,5,4,40
9252,5,4,40
9253,5,4,40
9254,5,4,40
9255,5,4,40
9256,5,4,40
9257,5,4,40
9258,5,4,40
9259,5,4,40
9260,5,4,40
9261,5,4,40
9262,5,4,40
9263,5,4,40
9264,5,4,40
9265,5,4,40
9266,5,4,40
9267,5,4,40
9268,5,4,40
9269,5,4,40
9270,5,4,40
9271,5,4,40
9272,5,4,40
9273,5,4,40
9274,5,4,40
9275,5,4,40
9276,5,4,40
9277,5,4,40
9278,5,4,40
9279,5,4,40
9280,5,4,40
9281,5,4,40
9282,6,5,50
9283,6,1,46
9284,5,2,38
9285,6,1,46
9286,5,1,37
9287,5,4,40
9288,5,1,37
9289,5,2,38
9290,5,4,40
9291,5,4,40
9292,5,4,40
9293,3,2,20
9294,6,4,49
9295,6,4,49
9296,5,4,40
9297,5,1,37
9298,5,1,37
9299,5,4,40
9300,5,1,37
9301,2,2,11
9302,5,4,40
9303,6,4,49
9304,6,1,46
9305,6,1,46
9306,6,1,46
9307,6,4,49
9308,6,4,49
9309,6,1,46
9310,5,1,37
9311,5,1,37
9312,5,1,37
9313,5,1,37
9314,5,1,37
9315,6,1,46
9316,6,1,46
9317,6,1,46
9318,6,1,46
9319,6,1,46
9320,6,1,46
9321,6,1,46
9322,5,1,37
9323,5,1,37
9324,5,1,37
9325,5,1,37
9326,5,1,37
9327,5,4,40
9328,5,4,40
9329,5,4,40
9330,5,4,40
9331,5,4,40
9332,5,4,40
9333,5,4,40
9334,6,4,49
9335,6,4,49
9336,6,4,49
9337,6,4,49
9338,6,4,49
9339,6,4,49
9340,6,4,49
9341,6,4,49
9342,6,4,49
9343,6,4,49
9344,6,4,49
9345,6,4,49
9346,6,4,49
9347,6,4,49
9348,6,4,49
9349,6,4,49
9350,6,4,49
9351,6,4,49
9352,6,4,49
9353,6,4,49
9354,6,4,49
9355,6,4,49
9356,6,4,49
9357,6,4,49
9358,6,4,49
9359,6,4,49
9360,6,4,49
9361,6,4,49
9362,6,4,49
9363,6,4,49
9364,6,4,49
9365,6,4,49
9366,6,4,49
9367,6,4,49
9368,6,4,49
9369,6,4,49
9370,6,4,49
9371,6,4,49
9372,6,4,49
9373,6,4,49
9374,6,4,49
9375,6,4,49
9376,6,4,49
9377,6,4,49
9378,6,4,49
9379,6,4,49
9380,6,4,49
9381,6,4,49
9382,6,4,49
9383,6,4,49
9384,6,4,49
9385,6,4,49
9386,6,4,49
9387,6,4,49
9388,6,4,49
9389,6,4,49
9390,6,4,49
9391,6,4,49
9392,6,4,49
9393,6,4,49
9394,6,4,49
9395,6,4,49
9396,6,4,49
9397,6,4,49
9398,6,4,49
9399,6,4,49
9400,6,4,49
9401,6,4,49
9402,6,4,49
9403,6,4,49
9404,6,4,49
9405,6,4,49
9406,6,4,49
9407,6,4,49
9408,6,4,49
9409,6,4,49
9410,6,4,49
9411,6,4,49
9412,6,4,49
9413,6,4,49
9414,6,4,49
9415,6,4,49
9416,6,4,49
9417,6,4,49
9418,6,4,49
9419,6,4,49
9420,6,4,49
9421,6,4,49
9422,6,4,49
9423,6,4,49
9424,6,4,49
9425,6,4,49
9426,6,4,49
9427,6,4,49
9428,6,4,49
9429,6,4,49
9430,6,4,49
9431,6,4,49
9432,6,4,49
9433,6,4,49
9434,6,4,49
9435,6,4,49
9436,6,4,49
9437,6,4,49
9438,6,4,49
9439,6,4,49
9440,6,4,49
9441,6,4,49
9442,6,4,49
9443,6,4,49
9444,6,4,49
9445,6,4,49
9446,6,4,49
9447,6,4,49
9448,6,4,49
9449,6,4,49
9450,6,4,49
9451,6,4,49
9452,6,4,49
9453,6,4,49
9454,6,4,49
9455,6,4,49
9456,6,4,49
9457,6,4,49
9458,6,4,49
9459,6,4,49
9460,6,4,49
9461,6,4,49
9462,6,4,49
9463,6,4,49
9464,6,4,49
9465,6,4,49
9466,6,4,49
9467,6,4,49
9468,6,4,49
9469,6,4,49
9470,6,4,49
9471,6,4,49
9472,6,4,49
9473,6,4,49
9474,6,4,49
9475,6,4,49
9476,6,4,49
9477,5,4,40
9478,5,4,40
9479,5,4,40
9480,5,4,40
9481,5,4,40
9482,5,4,40
9483,5,4,40
9484,5,4,40
9485,6,4,49
9486,3,2,20
9487,5,5,41
9488,5,5,41
9489,5,5,41
9490,5,5,41
9491,5,5,41
9492,6,4,49
9493,6,4,49
9494,6,4,49
9495,6,4,49
9496,6,4,49
9497,6,4,49
9498,6,4,49
9499,6,4,49
9500,6,4,49
9501,6,4,49
9502,6,4,49
9503,6,4,49
9504,6,4,49
9505,6,4,49
9506,6,4,49
9507,6,4,49
9508,6,4,49
9509,6,4,49
9510,6,4,49
9511,6,4,49
9512,6,4,49
9513,6,4,49
9514,6,4,49
9515,6,4,49
9516,6,4,49
9517,6,4,49
9518,6,4,49
9519,6,4,49
9520,6,4,49
9521,5,4,40
9522,5,4,40
9523,5,4,40
9524,5,4,40
9525,5,4,40
9526,5,4,40
9527,5,4,40
9528,5,4,40
9529,5,4,40
9530,5,4,40
9531,5,4,40
9532,5,4,40
9533,6,4,49
9534,6,7,52
9535,6,7,52
9536,6,7,52
9537,6,7,52
9538,6,7,52
9539,6,7,52
9540,6,7,52
9541,6,7,52
9542,5,7,43
9543,5,7,43
9544,8,7,70
9545,8,7,70
9546,8,7,70
9547,8,7,70
9548,8,7,70
9549,8,7,70
9550,8,7,70
9551,5,7,43
9552,5,4,40
9553,5,4,40
9554,5,4,40
9555,5,4,40
9556,5,4,40
9557,5,4,40
9558,5,4,40
9559,5,4,40
9560,5,4,40
9561,5,4,40
9562,5,4,40
9563,5,4,40
9564,8,4,67
9565,8,4,67
9566,8,4,67
9567,8,4,67
9568,8,4,67
9569,8,4,67
9570,8,4,67
9571,8,4,67
9572,8,4,67
9573,8,4,67
9574,8,4,67
9575,8,4,67
9576,8,4,67
9577,8,4,67
9578,8,4,67
9579,8,4,67
9580,8,4,67
9581,8,4,67
9582,8,4,67
9583,8,4,67
9584,8,4,67
9585,8,4,67
9586,8,4,67
9587,8,4,67
9588,8,4,67
9589,8,4,67
9590,8,4,67
9591,8,4,67
9592,8,4,67
9593,8,4,67
9594,8,4,67
9595,8,4,67
9596,8,4,67
9597,8,4,67
9598,8,4,67
9599,8,4,67
9600,8,4,67
9601,8,4,67
9602,8,4,67
9603,8,4,67
9604,8,4,67
9605,8,4,67
9606,8,4,67
9607,8,4,67
9608,8,4,67
9609,8,4,67
9610,8,4,67
9611,8,4,67
9612,8,4,67
9613,8,4,67
9614,8,4,67
9615,8,4,67
9616,8,4,67
9617,8,4,67
9618,8,4,67
9619,8,4,67
9620,8,4,67
9621,8,4,67
9622,8,4,67
9623,8,4,67
9624,8,4,67
9625,8,4,67
9626,8,4,67
9627,8,4,67
9628,8,4,67
9629,8,4,67
9630,8,4,67
9631,8,4,67
9632,5,4,40
9633,5,4,40
9634,5,4,40
9635,5,2,38
9636,6,2,47
9637,6,5,50
9638,6,5,50
9639,6,5,50
9640,6,5,50
9641,6,5,50
9642,6,5,50
9643,6,5,50
9644,6,5,50
9645,6,5,50
9646,6,5,50
9647,6,5,50
9648,6,5,50
9649,6,5,50
9650,6,5,50
9651,6,5,50
9652,5,5,41
9653,5,5,41
9654,5,5,41
9655,8,5,68
9656,8,5,68
9657,8,5,68
9658,8,5,68
9659,8,5,68
9660,8,5,68
9661,8,8,71
9662,8,8,71
9663,8,8,71
9664,8,8,71
9665,8,8,71
9666,8,8,71
9667,8,8,71
9668,8,8,71
9669,8,8,71
9670,8,8,71
9671,8,8,71
9672,8,8,71
9673,8,8,71
9674,8,8,71
9675,8,8,71
9676,8,8,71
9677,8,8,71
9678,8,8,71
9679,8,8,71
9680,8,8,71
9681,8,8,71
9682,8,8,71
9683,8,8,71
9684,8,8,71
9685,8,8,71
9686,8,8,71
9687,8,5,68
9688,8,5,68
9689,8,4,67
9690,8,4,67
9691,8,4,67
9692,9,4,76
9693,9,4,76
9694,9,4,76
9695,9,4,76
9696,9,4,76
9697,9,4,76
9698,8,4,67
9699,8,4,67
9700,8,7,70
9801,8,7,70
9802,8,8,71
9803,8,8,71
9804,8,8,71
9805,8,8,71
9806,8,8,71
9807,8,8,71
9808,8,8,71
9809,8,8,71
9810,8,8,71
9811,5,5,41
9812,5,5,41
9813,6,5,50
9814,6,5,50
9815,6,4,49
9816,6,4,49
9817,6,4,49
9818,6,4,49
9819,6,4,49
9820,6,4,49
9821,6,4,49
9822,6,5,50
9823,6,5,50
9824,8,8,71
9825,8,8,71
9826,8,8,71
9827,8,5,68
9828,8,5,68
9829,5,5,41
9830,5,5,41
9831,5,5,41
9832,5,5,41
9833,5,5,41
9834,5,5,41
9835,5,5,41
9836,5,5,41
9837,5,5,41
9838,5,5,41
9839,5,5,41
9840,5,5,41
9841,8,8,71
9842,8,8,71
9843,8,8,71
9844,8,8,71
9845,8,8,71
9846,5,8,44
9847,5,8,44
9848,5,8,44
9849,5,8,44
9850,5,8,44
9851,5,8,44
9852,8,8,71
9853,8,8,71
9854,8,8,71
9855,5,5,41
9856,5,5,41
9857,5,5,41
9858,5,5,41
9859,5,5,41
9860,5,5,41
9861,8,8,71
9862,8,8,71
9863,8,8,71
9864,8,8,71
9865,8,8,71
9866,8,8,71
9867,8,8,71
9868,8,8,71
9869,8,8,71
9870,8,8,71
9871,8,5,68
9872,8,5,68
9873,8,5,68
9874,8,4,67
9875,8,4,67
9876,8,5,68
9877,8,5,68
9878,8,5,68
9879,8,5,68
9880,8,8,71
9881,8,8,71
9882,8,8,71
9883,8,8,71
9884,8,8,71
9885,8,8,71
9886,8,8,71
9887,8,8,71
9888,8,8,71
9889,8,8,71
9890,8,8,71
9891,8,8,71
9892,8,8,71
9893,8,8,71
9894,8,8,71
9895,8,8,71
9896,8,8,71
9897,8,8,71
9898,8,8,71
9899,8,8,71
9900,8,8,71
9901,8,8,71
9902,8,8,71
9903,8,8,71
9904,8,8,71
9905,8,8,71
9906,8,8,71
9907,8,8,71
9908,8,8,71
9909,8,5,68
9910,8,5,68
9911,8,5,68
9912,8,5,68
9913,8,5,68
9914,8,4,67
9915,8,4,67
9916,8,4,67
9917,8,4,67
9918,8,4,67
9919,8,4,67
9920,8,4,67
9921,8,4,67
9922,8,4,67
9923,8,4,67
9924,8,4,67
9925,8,4,67
9926,8,1,64
9927,8,1,64
9928,8,1,64
9929,8,1,64
9930,8,1,64
9931,8,1,64
9932,8,1,64
9933,8,1,64
9934,8,4,67
9935,8,4,67
9936,8,4,67
9937,8,4,67
9938,8,4,67
9939,8,4,67
9940,8,4,67
9941,8,4,67
9942,8,4,67
9943,8,4,67
9944,8,4,67
9945,8,4,67
9946,8,4,67
9947,8,4,67
9948,8,4,67
9949,5,4,40
9950,8,4,67
9951,8,4,67
9952,9,4,76
9953,9,4,76
9954,9,4,76
9955,9,4,76
9956,9,4,76
9957,9,4,76
9958,9,4,76
9959,9,4,76
9960,9,4,76
9961,9,5,77
9962,9,5,77
9963,9,5,77
9964,9,5,77
9965,9,5,77
9966,9,5,77
9967,9,5,77
9968,9,8,80
9969,9,8,80
9970,9,8,80
9971,9,8,80
9972,9,8,80
9973,9,8,80
9974,9,8,80
9975,9,8,80
9976,9,8,80
9977,9,8,80
9978,9,8,80
9979,9,8,80
9980,9,8,80
9981,9,8,80
9982,9,8,80
9983,9,8,80
9984,9,8,80
9985,9,8,80
9986,9,8,80
9987,9,8,80
9988,9,8,80
9989,9,8,80
9990,9,8,80
9991,9,8,80
9992,9,8,80
9993,9,8,80
9994,9,8,80
9995,9,5,77
9996,9,5,77
9997,9,5,77
9998,9,5,77
9999,9,5,77
10000,9,5,77
10001,9,5,77
10002,9,5,77
10003,9,5,77
10004,9,5,77
10005,9,5,77
10006,9,5,77
10007,9,8,80
10008,9,8,80
10009,9,8,80
10010,9,8,80
10011,9,8,80
10012,9,8,80
10013,9,8,80
10014,9,8,80
10015,9,8,80
10016,9,8,80
10017,9,5,77
10018,9,5,77
10019,9,5,77
10020,9,5,77
10021,9,5,77
10022,9,5,77
10023,9,5,77
10024,9,5,77
10025,9,5,77
10026,9,5,77
10027,9,5,77
10028,9,5,77
10029,9,5,77
10030,9,7,79
10031,6,7,52
10032,6,7,52
10033,6,4,49
10034,9,5,77
10035,9,5,77
10036,9,5,77
10037,9,5,77
10038,9,5,77
10039,9,5,77
10040,9,7,79
10041,8,7,70
10042,8,7,70
10043,8,7,70
10044,8,7,70
10045,8,7,70
10046,8,7,70
10047,8,7,70
10048,8,4,67
10049,8,4,67
10050,8,4,67
10051,8,4,67
10052,8,5,68
10053,8,5,68
10054,8,5,68
10055,8,5,68
10056,8,5,68
10057,8,5,68
10058,8,5,68
10059,8,5,68
10060,8,5,68
10061,8,5,68
10062,8,5,68
10063,8,8,71
10064,8,8,71
10065,8,8,71
10066,8,8,71
10067,8,7,70
10068,8,7,70
10069,8,7,70
10070,8,7,70
10071,8,8,71
10072,8,8,71
10073,8,8,71
10074,8,8,71
10075,8,7,70
10076,8,7,70
10077,8,7,70
10078,8,7,70
10079,8,7,70
10080,8,7,70
10081,8,7,70
10082,8,7,70
10083,8,7,70
10084,8,7,70
10085,9,7,79
10086,9,7,79
10087,9,7,79
10088,9,7,79
10089,9,7,79
10090,9,7,79
10091,9,7,79
10092,9,7,79
10093,9,7,79
10094,9,7,79
10095,9,7,79
10096,9,7,79
10097,9,7,79
10098,9,7,79
10099,9,7,79
10100,9,7,79
10101,9,7,79
10102,9,7,79
10103,9,7,79
10104,9,7,79
10105,9,7,79
10106,9,7,79
10107,9,7,79
10108,9,7,79
10109,9,7,79
10110,6,7,52
10111,6,4,49
10112,6,4,49
10113,6,4,49
10114,6,4,49
10115,6,4,49
10116,6,4,49
10117,6,4,49
10118,6,4,49
10119,6,4,49
10120,6,4,49
10121,6,4,49
10122,6,4,49
10123,6,4,49
10124,5,5,41
10125,5,5,41
10126,5,5,41
10127,5,5,41
10128,5,5,41
10129,5,5,41
10130,5,5,41
10131,8,8,71
10132,8,8,71
10133,8,8,71
10134,8,8,71
10135,8,8,71
10136,8,8,71
10137,8,8,71
10138,5,5,41
10139,5,5,41
10140,5,5,41
10141,5,5,41
10142,5,5,41
10143,5,5,41
10144,5,5,41
10145,5,5,41
10146,5,5,41
10147,5,5,41
10148,5,5,41
10149,6,5,50
10150,6,4,49
10151,6,4,49
10152,6,7,52
10153,9,7,79
10154,9,7,79
10155,9,7,79
10156,9,7,79
10157,9,7,79
10158,9,7,79
10159,9,7,79
10160,9,7,79
10161,9,7,79
10162,9,7,79
10163,9,7,79
10164,9,7,79
10165,9,7,79
10166,9,8,80
10167,9,8,80
10168,9,7,79
10169,9,7,79
10170,9,7,79
10171,9,7,79
10172,9,4,76
10173,9,4,76
10174,9,5,77
10175,9,5,77
10176,9,5,77
10177,9,5,77
10178,9,5,77
10179,9,5,77
10180,9,5,77
10181,9,5,77
10182,9,5,77
10183,9,5,77
10184,9,5,77
10185,9,5,77
10186,9,5,77
10187,9,5,77
10188,9,5,77
10189,9,5,77
10190,9,5,77
10191,9,8,80
10192,9,8,80
10193,9,8,80
10194,9,8,80
10195,9,8,80
10196,9,8,80
10197,9,8,80
10198,9,8,80
10199,9,8,80
10200,9,8,80
10201,9,8,80
10202,9,8,80
10203,9,8,80
10204,8,8,71
10205,8,8,71
10206,8,8,71
10207,8,8,71
10208,8,8,71
10209,8,8,71
10210,8,8,71
10211,8,8,71
10212,8,8,71
10213,8,8,71
10214,8,8,71
10215,8,8,71
10216,8,8,71
10217,8,8,71
10218,8,8,71
10219,8,8,71
10220,8,8,71
10221,8,8,71
10222,8,8,71
10223,8,8,71
10224,8,8,71
10225,8,8,71
10226,8,8,71
10227,8,8,71
10228,8,8,71
10229,8,8,71
10230,8,8,71
10231,8,8,71
10232,8,8,71
10233,8,8,71
10234,8,8,71
10235,8,8,71
10236,8,8,71
10237,8,8,71
10238,8,8,71
10239,8,8,71
10240,8,8,71
10241,8,8,71
10242,8,8,71
10243,8,8,71
10244,8,8,71
10245,8,8,71
10246,8,8,71
10247,8,8,71
10248,8,8,71
10249,8,8,71
10250,8,8,71
10251,8,8,71
10252,8,8,71
10253,8,8,71
10254,8,8,71
10255,8,8,71
10256,8,8,71
10257,8,8,71
10258,8,8,71
10259,8,8,71
10260,8,8,71
10261,8,5,68
10262,8,5,68
10263,8,5,68
10264,8,5,68
10265,8,2,65
10266,8,1,64
10267,8,1,64
10268,8,1,64
10269,8,1,64
10270,8,1,64
10271,8,1,64
10272,8,1,64
10273,8,1,64
10274,8,1,64
10275,8,4,67
10276,8,5,68
10277,8,5,68
10278,8,8,71
10279,8,8,71
10280,8,5,68
10281,8,5,68
10282,8,5,68
10283,8,5,68
10284,8,5,68
10285,8,5,68
10286,8,5,68
10287,8,4,67
10288,8,4,67
10289,8,4,67
10290,8,5,68
10291,8,5,68
10292,8,5,68
10293,8,5,68
10294,8,5,68
10295,8,5,68
10296,8,5,68
10297,8,5,68
10298,8,5,68
10299,8,5,68
10300,8,5,68
10301,8,8,71
10302,8,8,71
10303,8,8,71
10304,8,8,71
10305,8,8,71
10306,8,8,71
10307,8,7,70
10308,8,7,70
10309,8,7,70
10310,8,7,70
10311,8,7,70
10312,8,7,70
10313,8,7,70
10314,8,7,70
10315,8,7,70
10316,8,8,71
10317,8,8,71
10318,8,8,71
10319,8,8,71
10320,8,8,71
10321,8,8,71
10322,8,8,71
10323,8,8,71
10324,8,8,71
10325,8,8,71
10326,8,8,71
10327,8,8,71
10328,8,8,71
10329,5,5,41
10330,5,5,41
10331,5,5,41
10332,5,5,41
10333,5,5,41
10334,6,5,50
10335,6,5,50
10336,6,4,49
10337,6,4,49
10338,6,4,49
10339,6,4,49
10340,6,4,49
10341,6,4,49
10342,6,5,50
10343,6,5,50
10344,6,5,50
10345,6,5,50
10346,6,5,50
10347,5,4,40
10348,5,7,43
10349,5,7,43
10350,5,7,43
10351,5,7,43
10352,5,7,43
10353,6,7,52
10354,6,7,52
10355,6,7,52
10356,6,7,52
10357,6,7,52
10358,6,7,52
10359,6,7,52
10360,6,7,52
10361,6,7,52
10362,6,7,52
10363,5,7,43
10364,5,8,44
10365,5,8,44
10366,6,7,52
10367,6,7,52
10368,6,7,52
10369,6,7,52
10370,6,7,52
10371,6,7,52
10372,6,7,52
10373,6,7,52
10374,6,7,52
10375,6,7,52
10376,6,7,52
10377,6,7,52
10378,6,7,52
10379,8,7,70
10380,8,8,71
10381,8,8,71
10382,5,8,44
10383,5,8,44
10384,5,8,44
10385,5,8,44
10386,5,8,44
10387,5,8,44
10388,5,8,44
10389,5,8,44
10390,5,8,44
10391,5,5,41
10392,5,5,41
10393,5,5,41
10394,5,5,41
10395,5,5,41
10396,5,5,41
10397,6,5,50
10398,6,5,50
10399,6,5,50
10400,6,5,50
10401,6,4,49
10402,6,4,49
10403,6,4,49
10404,6,4,49
10405,6,4,49
10406,6,4,49
10407,6,4,49
10408,6,4,49
10409,6,4,49
10410,6,4,49
10411,6,7,52
10412,6,7,52
10413,6,7,52
10414,6,7,52
10415,6,7,52
10416,6,7,52
10417,6,7,52
10418,6,7,52
10419,6,7,52
10420,9,7,79
10421,6,7,52
10422,9,7,79
10423,9,7,79
10424,6,7,52
10425,6,7,52
10426,6,7,52
10427,9,7,79
10428,9,7,79
10429,9,7,79
10430,9,7,79
10431,9,7,79
10432,9,7,79
10433,9,7,79
10434,9,7,79
10435,9,7,79
10436,9,7,79
10437,9,7,79
10438,9,4,76
10439,9,4,76
10440,9,4,76
10441,8,4,67
10442,8,4,67
10443,8,4,67
10444,8,4,67
10445,8,4,67
10446,8,4,67
10447,8,4,67
10448,8,4,67
10449,8,4,67
10450,8,4,67
10451,8,4,67
10452,8,4,67
10453,8,4,67
10454,8,4,67
10455,8,4,67
10456,8,4,67
10457,8,4,67
10458,8,4,67
10459,8,4,67
10460,8,4,67
10461,8,4,67
10462,8,4,67
10463,8,4,67
10464,8,4,67
10465,8,4,67
10466,8,4,67
10467,8,4,67
10468,8,4,67
10469,8,5,68
10470,8,5,68
10471,8,5,68
10472,8,5,68
10473,8,5,68
10474,9,5,77
10475,6,5,50
10476,6,5,50
10477,6,5,50
10478,6,5,50
10479,6,5,50
10480,6,5,50
10481,6,5,50
10482,6,5,50
10483,6,5,50
10484,6,5,50
10485,6,5,50
10486,6,5,50
10487,6,5,50
10488,6,5,50
10489,6,5,50
10490,6,5,50
10491,6,5,50
10492,6,4,49
10493,9,7,79
10494,9,7,79
10495,9,7,79
10496,9,7,79
10497,9,7,79
10498,9,7,79
10499,9,7,79
10500,9,7,79
10501,9,7,79
10502,9,7,79
10503,9,7,79
10504,9,7,79
10505,9,7,79
10506,9,7,79
10507,9,7,79
10508,9,7,79
10509,9,7,79
10510,9,7,79
10511,9,7,79
10512,9,7,79
10513,9,7,79
10514,9,7,79
10515,9,7,79
10516,9,7,79
10517,9,8,80
10518,9,8,80
10519,9,8,80
10520,9,8,80
10521,9,8,80
10522,9,8,80
10523,9,8,80
10524,9,7,79
10525,9,4,76
10526,9,4,76
10527,9,4,76
10528,9,4,76
10529,9,4,76
10530,9,4,76
10531,9,4,76
10532,9,4,76
10533,9,4,76
10534,9,4,76
10535,9,4,76
10536,9,4,76
10537,9,4,76
10538,9,4,76
10539,9,4,76
10540,9,4,76
10541,9,4,76
10542,9,4,76
10543,9,4,76
10544,9,4,76
10545,9,4,76
10546,9,4,76
10547,9,4,76
10548,9,4,76
10549,9,5,77
10550,9,5,77
10551,9,5,77
10552,9,5,77
10553,9,5,77
10554,8,8,71
10555,8,8,71
10556,8,8,71
10557,8,8,71
10558,8,8,71
10559,8,8,71
10560,8,8,71
10561,8,8,71
10562,8,8,71
10563,8,8,71
10564,8,8,71
10565,8,8,71
10566,8,8,71
10567,8,8,71
10568,8,8,71
10569,8,8,71
10570,8,8,71
10571,8,8,71
10572,8,8,71
10573,8,8,71
10574,8,8,71
10575,8,7,70
10576,8,7,70
10577,8,7,70
10578,8,7,70
10579,8,8,71
10580,8,8,71
10581,8,8,71
10582,9,5,77
10583,9,4,76
10584,9,4,76
10585,9,4,76
10586,9,4,76
10587,9,4,76
10588,9,4,76
10589,9,4,76
10590,9,5,77
10591,9,4,76
10592,9,4,76
10593,9,4,76
10594,9,5,77
10595,9,5,77
10596,9,5,77
10597,9,5,77
10598,9,5,77
10599,9,8,80
10600,9,8,80
10601,9,8,80
10602,9,7,79
10603,9,7,79
10604,9,7,79
10605,9,7,79
10606,9,7,79
10607,9,7,79
10608,9,7,79
10609,9,7,79
10610,9,7,79
10611,9,7,79
