frame_idx,l_label,r_label,label
1989,6,6,51
1990,5,6,42
1991,5,6,42
1992,5,6,42
1993,5,6,42
1994,5,6,42
1995,6,6,51
1996,5,6,42
1997,6,6,51
1998,6,6,51
1999,6,6,51
2000,6,6,51
2001,6,6,51
2002,5,6,42
2003,4,6,33
2004,5,6,42
2005,5,6,42
2006,5,6,42
2007,5,6,42
2008,5,6,42
2009,5,6,42
2010,5,6,42
2011,6,6,51
2012,6,6,51
2013,6,6,51
2014,6,6,51
2015,6,6,51
2016,6,6,51
2017,6,6,51
2018,6,6,51
2019,6,6,51
2020,6,6,51
2021,6,6,51
2022,6,6,51
2023,6,6,51
2024,6,6,51
2025,6,6,51
2026,6,6,51
2027,6,6,51
2028,6,6,51
2029,6,6,51
2030,9,7,79
2031,9,7,79
2032,9,7,79
2033,9,7,79
2034,9,7,79
2035,8,7,70
2036,8,7,70
2037,8,7,70
2038,8,7,70
2039,8,7,70
2040,8,7,70
2041,8,7,70
2042,8,7,70
2043,8,7,70
2044,8,7,70
2045,8,7,70
2046,8,7,70
2047,8,7,70
2048,8,7,70
2049,8,7,70
2050,9,7,79
2051,9,7,79
2052,9,7,79
2053,9,7,79
2054,8,7,70
2055,8,7,70
2056,8,7,70
2057,8,7,70
2058,8,7,70
2059,9,7,79
2060,9,7,79
2061,9,7,79
2062,6,7,52
2063,6,7,52
2064,6,7,52
2065,6,7,52
2066,6,7,52
2067,3,7,25
2068,3,7,25
2069,3,7,25
2070,6,7,52
2071,6,7,52
2072,6,7,52
2073,6,7,52
2074,6,7,52
2075,9,8,80
2076,9,7,79
2077,9,7,79
2078,8,8,71
2079,8,8,71
2080,8,7,70
2081,8,7,70
2082,8,7,70
2083,8,7,70
2084,8,7,70
2085,8,7,70
2086,8,7,70
2087,8,7,70
2123,1,1,1
2140,1,3,3
2141,3,1,19
2142,1,1,1
2143,16,16,151
2144,2,3,12
2145,2,2,11
2146,3,3,21
2147,3,3,21
2148,1,1,1
2149,1,1,1
2150,2,2,11
2152,1,3,3
2153,1,3,3
2154,1,1,1
2155,1,1,1
2156,2,1,10
2157,-3,-3,-39
2158,1,1,1
2173,0,0,-9
2174,1,1,1
2175,1,1,1
2176,1,1,1
2177,1,1,1
2178,1,1,1
2197,3,3,21
2198,1,1,1
2199,1,1,1
2200,1,1,1
2201,1,1,1
2208,2,3,12
2209,3,3,21
2210,1,1,1
2211,1,1,1
2212,1,1,1
2213,-3,-3,-39
2214,1,1,1
2215,1,1,1
2219,1,2,2
2220,1,1,1
2221,1,1,1
2222,1,3,3
2223,1,1,1
2224,1,1,1
2225,1,1,1
2226,1,1,1
2227,1,1,1
2228,0,0,-9
2229,1,1,1
2230,1,1,1
2231,1,1,1
2232,1,1,1
2233,1,1,1
2234,1,1,1
2235,1,1,1
2236,1,1,1
2237,9,9,81
2238,1,1,1
2239,1,1,1
2240,1,1,1
2241,1,1,1
2242,4,4,31
2243,1,1,1
2244,1,1,1
2245,1,1,1
2246,1,1,1
2247,1,1,1
2248,1,1,1
2249,1,1,1
2250,3,1,19
2251,1,3,3
2252,1,1,1
2259,2,3,12
2261,3,2,20
2264,3,2,20
2265,3,1,19
2266,3,1,19
2267,1,3,3
2290,6,7,52
2291,6,7,52
2292,6,7,52
2293,6,7,52
2294,6,7,52
2295,6,7,52
2296,3,7,25
2297,3,7,25
2298,3,7,25
2299,3,7,25
2300,3,7,25
2301,6,7,52
2302,6,7,52
2303,6,7,52
2304,6,7,52
2305,6,7,52
2306,6,7,52
2307,6,7,52
2308,6,7,52
2309,6,7,52
2310,6,7,52
2311,6,7,52
2312,6,7,52
2313,6,7,52
2314,6,7,52
2315,6,7,52
2316,6,7,52
2317,6,7,52
2318,6,7,52
2319,6,7,52
2320,6,7,52
2321,6,7,52
2322,6,7,52
2323,6,7,52
2324,6,7,52
2325,6,7,52
2326,6,7,52
2327,6,7,52
2328,6,7,52
2329,6,7,52
2330,6,7,52
2331,6,7,52
2332,6,7,52
2333,6,7,52
2334,6,7,52
2335,6,7,52
2336,6,7,52
2337,6,7,52
2338,6,7,52
2339,6,7,52
2340,6,7,52
2341,6,7,52
2342,6,7,52
2343,9,7,79
2344,9,7,79
2345,9,7,79
2346,9,7,79
2347,9,7,79
2348,8,7,70
2349,8,7,70
2350,8,7,70
2351,8,8,71
2352,8,8,71
2353,8,8,71
2354,9,8,80
2355,9,7,79
2356,9,7,79
2357,9,7,79
2358,9,7,79
2359,9,7,79
2360,9,7,79
2361,9,7,79
2362,9,7,79
2363,9,7,79
2364,6,7,52
2365,6,7,52
2366,6,7,52
2367,6,7,52
2368,6,7,52
2369,6,7,52
2370,6,7,52
2371,6,7,52
2372,6,7,52
2373,6,7,52
2374,6,7,52
2375,9,7,79
2376,9,7,79
2377,9,7,79
2378,9,7,79
2379,6,7,52
2380,6,7,52
2381,6,7,52
2382,6,7,52
2383,6,7,52
2384,6,7,52
2385,6,7,52
2386,6,7,52
2387,6,7,52
2388,6,7,52
2389,9,7,79
2390,9,7,79
2391,6,7,52
2392,6,7,52
2393,6,7,52
2394,6,7,52
2395,6,7,52
2396,6,7,52
2397,6,7,52
2398,6,7,52
2399,6,7,52
2400,6,7,52
2401,6,7,52
2402,6,7,52
2403,6,7,52
2404,6,7,52
2405,6,7,52
2406,6,7,52
2407,6,7,52
2408,6,7,52
2409,6,7,52
2410,6,7,52
2411,6,7,52
2412,6,7,52
2413,6,7,52
2414,6,7,52
2415,6,7,52
2416,6,7,52
2417,6,7,52
2418,6,7,52
2419,6,7,52
2420,6,7,52
2421,6,7,52
2422,6,7,52
2423,6,7,52
2424,6,7,52
2425,6,7,52
2426,6,7,52
2427,6,7,52
2428,6,7,52
2429,6,7,52
2430,6,7,52
2431,6,7,52
2432,6,7,52
2433,6,7,52
2434,6,7,52
2435,6,7,52
2436,6,7,52
2437,6,7,52
2438,6,7,52
2439,6,7,52
2440,6,7,52
2441,6,7,52
2442,6,7,52
2443,6,7,52
2444,6,7,52
2445,6,7,52
2446,6,7,52
2447,6,7,52
2448,6,7,52
2449,6,7,52
2450,6,7,52
2451,6,7,52
2452,6,7,52
2453,3,7,25
2454,3,7,25
2455,3,7,25
2456,6,7,52
2457,6,7,52
2458,6,7,52
2459,6,7,52
2460,6,7,52
2461,6,7,52
2462,6,7,52
2463,6,7,52
2464,6,7,52
2465,6,7,52
2466,6,7,52
2467,6,7,52
2468,6,7,52
2469,6,7,52
2470,6,7,52
2471,6,7,52
2472,9,7,79
2473,9,7,79
2474,9,7,79
2475,9,7,79
2476,9,7,79
2477,9,7,79
2478,9,7,79
2479,9,7,79
2480,9,7,79
2481,9,7,79
2482,9,7,79
2483,9,7,79
2484,9,7,79
2485,9,7,79
2486,9,7,79
2487,9,7,79
2488,9,7,79
2489,6,7,52
2490,6,7,52
2491,6,7,52
2492,6,7,52
2493,6,7,52
2494,6,7,52
2495,6,7,52
2496,6,7,52
2497,6,7,52
2498,6,7,52
2499,6,7,52
2500,6,7,52
2501,6,7,52
2502,6,7,52
2503,6,7,52
2504,9,7,79
2505,9,7,79
2506,9,7,79
2507,6,7,52
2508,6,7,52
2509,6,7,52
2510,6,7,52
2511,6,7,52
2512,6,7,52
2513,6,7,52
2514,6,7,52
2515,6,7,52
2516,6,7,52
2517,6,7,52
2518,6,7,52
2519,6,7,52
2520,9,7,79
2521,9,7,79
2522,9,7,79
2523,9,7,79
2524,9,7,79
2525,9,7,79
2526,9,7,79
2527,9,7,79
2528,6,7,52
2529,6,7,52
2530,6,7,52
2531,6,7,52
2532,6,7,52
2533,5,7,43
2534,8,7,70
2535,8,7,70
2536,5,8,44
2537,5,7,43
2538,6,7,52
2539,6,7,52
2540,6,7,52
2541,6,7,52
2542,6,7,52
2543,6,7,52
2544,6,7,52
2545,6,7,52
2546,6,7,52
2547,6,7,52
2548,6,7,52
2549,6,7,52
2550,6,7,52
2551,6,7,52
2552,6,7,52
2553,6,7,52
2554,6,7,52
2555,6,7,52
2556,6,7,52
2557,6,7,52
2558,6,7,52
2559,6,7,52
2560,6,7,52
2561,6,7,52
2562,6,7,52
2563,6,7,52
2564,6,7,52
2565,6,7,52
2566,6,7,52
2567,6,7,52
2568,9,7,79
2569,9,7,79
2570,9,7,79
2571,9,7,79
2572,9,7,79
2573,9,7,79
2574,9,7,79
2575,9,7,79
2576,9,7,79
2577,9,7,79
2578,6,7,52
2579,6,7,52
2580,6,7,52
2581,6,7,52
2582,6,7,52
2583,6,7,52
2584,6,7,52
2585,6,7,52
2586,6,7,52
2587,6,7,52
2588,6,7,52
2589,6,7,52
2590,6,7,52
2591,6,7,52
2592,6,7,52
2593,6,7,52
2594,6,7,52
2595,6,7,52
2596,9,7,79
2597,9,7,79
2598,9,7,79
2599,9,7,79
2600,9,7,79
2601,9,7,79
2602,9,7,79
2603,9,7,79
2604,6,7,52
2605,6,7,52
2606,6,7,52
2607,6,7,52
2608,6,7,52
2609,6,7,52
2610,6,7,52
2611,6,7,52
2612,6,7,52
2613,6,7,52
2614,6,7,52
2615,6,7,52
2616,3,7,25
2617,6,7,52
2618,6,7,52
2619,6,7,52
2620,6,7,52
2621,6,7,52
2622,6,7,52
2623,6,7,52
2624,6,7,52
2625,6,7,52
2626,6,7,52
2627,6,7,52
2628,6,7,52
2629,6,7,52
2630,6,7,52
2631,6,7,52
2632,6,7,52
2633,6,7,52
2634,3,7,25
2635,3,7,25
2636,6,7,52
2637,6,7,52
2638,6,7,52
2639,6,7,52
2640,6,7,52
2641,6,7,52
2642,6,7,52
2643,6,7,52
2644,6,7,52
2645,6,7,52
2646,6,7,52
2647,6,7,52
2648,6,7,52
2649,6,7,52
2650,6,7,52
2651,6,7,52
2652,6,7,52
2653,6,7,52
2654,6,7,52
2655,6,7,52
2656,6,7,52
2657,6,7,52
2658,6,7,52
2659,6,7,52
2660,6,7,52
2661,6,7,52
2662,6,7,52
2663,6,7,52
2664,6,7,52
2665,6,7,52
2666,6,7,52
2667,6,7,52
2668,6,7,52
2669,9,7,79
2670,9,7,79
2671,8,7,70
2672,8,7,70
2673,8,7,70
2674,8,7,70
2675,8,7,70
2676,8,7,70
2677,8,7,70
2678,8,8,71
2679,8,7,70
2680,8,7,70
2681,8,7,70
2682,8,7,70
2683,5,7,43
2684,5,7,43
2685,5,7,43
2686,6,7,52
2687,6,7,52
2688,6,7,52
2689,6,7,52
2690,6,7,52
2691,6,7,52
2692,6,7,52
2693,6,7,52
2694,6,7,52
2695,6,7,52
2696,6,7,52
2697,6,7,52
2698,6,7,52
2699,6,7,52
2700,6,7,52
2701,6,7,52
2702,6,7,52
2703,6,7,52
2704,6,7,52
2705,6,7,52
2706,6,7,52
2707,6,7,52
2708,6,7,52
2709,6,7,52
2710,6,7,52
2711,6,7,52
2712,6,7,52
2713,6,7,52
2714,6,7,52
2715,6,7,52
2716,6,7,52
2717,6,7,52
2718,6,7,52
2719,6,7,52
2720,6,7,52
2721,6,7,52
2722,9,7,79
2723,9,7,79
2724,9,7,79
2725,9,7,79
2726,9,7,79
2727,9,7,79
2728,9,7,79
2729,9,7,79
2730,9,7,79
2731,9,7,79
2732,9,7,79
2733,9,7,79
2734,9,7,79
2735,9,7,79
2736,9,7,79
2737,9,7,79
2738,9,7,79
2739,9,7,79
2740,9,7,79
2741,9,7,79
2742,9,7,79
2743,9,7,79
2744,9,7,79
2745,9,7,79
2746,9,7,79
2747,9,7,79
2748,6,7,52
2749,6,7,52
2750,6,7,52
2751,6,7,52
2752,6,7,52
2753,6,7,52
2754,6,7,52
2755,6,7,52
2756,6,7,52
2757,6,7,52
2758,6,7,52
2759,6,7,52
2760,6,7,52
2761,6,7,52
2762,9,7,79
2763,9,7,79
2764,9,7,79
2765,9,7,79
2766,9,7,79
2767,9,7,79
2768,9,7,79
2769,9,7,79
2770,9,7,79
2771,9,7,79
2772,6,7,52
2773,6,7,52
2774,6,7,52
2775,6,7,52
2776,6,7,52
2777,6,7,52
2778,6,7,52
2779,9,7,79
2780,9,7,79
2781,9,7,79
2782,9,7,79
2783,8,7,70
2784,8,7,70
2785,8,7,70
2786,8,7,70
2787,8,7,70
2788,8,7,70
2789,8,7,70
2790,7,7,61
2791,8,7,70
2792,8,7,70
2793,8,7,70
2794,8,7,70
2795,8,7,70
2796,8,7,70
2797,8,7,70
2798,8,7,70
2799,8,7,70
2800,8,7,70
2801,8,7,70
2802,5,7,43
2803,5,7,43
2804,5,7,43
2805,5,7,43
2806,5,7,43
2807,6,7,52
2808,6,7,52
2809,6,7,52
2810,6,7,52
2811,6,7,52
2812,6,7,52
2813,6,7,52
2814,6,7,52
2815,6,7,52
2816,6,7,52
2817,6,7,52
2818,6,7,52
2819,6,7,52
2820,6,7,52
2821,6,7,52
2822,6,7,52
2823,6,7,52
2824,6,7,52
2825,6,7,52
2826,6,7,52
2827,6,7,52
2828,6,7,52
2829,6,7,52
2830,6,7,52
2831,6,7,52
2832,6,7,52
2833,6,7,52
2834,6,7,52
2835,5,7,43
2836,5,7,43
2837,5,7,43
2838,5,7,43
2839,5,7,43
2840,5,7,43
2841,5,7,43
2842,5,7,43
2843,5,7,43
2844,5,7,43
2845,5,7,43
2846,5,7,43
2847,8,7,70
2848,8,7,70
2849,8,7,70
2850,8,7,70
2851,8,7,70
2852,8,7,70
2853,8,7,70
2854,8,7,70
2855,8,7,70
2856,8,7,70
2857,9,7,79
2858,9,7,79
2859,9,7,79
2860,9,7,79
2861,9,7,79
2862,6,7,52
2863,6,7,52
2864,6,7,52
2865,6,7,52
2866,6,7,52
2867,6,7,52
2868,6,7,52
2869,6,7,52
2870,6,4,49
2871,6,4,49
2872,6,4,49
2873,6,7,52
2874,6,7,52
2875,9,7,79
2876,9,7,79
2877,9,7,79
2878,9,7,79
2879,9,7,79
2880,9,7,79
2881,9,7,79
2882,9,7,79
2883,9,7,79
2884,9,7,79
2885,9,7,79
2886,8,7,70
2887,8,7,70
2888,8,7,70
2889,8,7,70
2890,8,7,70
2891,8,7,70
2892,8,7,70
2893,8,7,70
2894,8,7,70
2895,8,7,70
2896,8,7,70
2897,5,7,43
2898,5,7,43
2899,6,7,52
2900,6,7,52
2901,6,7,52
2902,6,7,52
2903,6,7,52
2904,6,7,52
2905,6,7,52
2906,6,7,52
2907,6,7,52
2908,6,7,52
2909,6,7,52
2910,6,7,52
2911,6,7,52
2912,9,7,79
2913,9,7,79
2914,9,7,79
2915,9,7,79
2916,9,7,79
2917,9,7,79
2918,9,7,79
2919,9,7,79
2920,9,7,79
2921,9,7,79
2922,9,7,79
2923,9,7,79
2924,9,7,79
2925,6,7,52
2926,6,7,52
2927,6,7,52
2928,6,7,52
2929,5,7,43
2930,5,7,43
2931,5,7,43
2932,5,7,43
2933,5,7,43
2934,5,7,43
2935,5,7,43
2936,6,7,52
2937,6,7,52
2938,6,7,52
2939,6,7,52
2940,6,7,52
2941,6,7,52
2942,6,7,52
2943,6,7,52
2944,6,7,52
2945,9,7,79
2946,9,7,79
2947,9,7,79
2948,9,7,79
2949,9,7,79
2950,6,7,52
2951,6,4,49
2952,6,4,49
2953,6,4,49
2954,6,4,49
2955,6,4,49
2956,6,4,49
2957,6,4,49
2958,6,4,49
2959,6,4,49
2960,6,4,49
2961,9,4,76
2962,9,4,76
2963,9,7,79
2964,9,7,79
2965,9,7,79
2966,9,7,79
2967,9,7,79
2968,6,7,52
2969,6,4,49
2970,6,4,49
2971,6,4,49
2972,6,4,49
2973,6,4,49
2974,9,4,76
2975,9,7,79
2976,9,7,79
2977,9,7,79
2978,9,7,79
2979,9,7,79
2980,9,7,79
2981,9,7,79
2982,3,2,20
2983,1,1,1
2984,1,1,1
2985,3,3,21
2986,1,1,1
2987,3,3,21
2988,3,3,21
2989,3,3,21
2990,3,3,21
2991,3,3,21
2992,1,1,1
2993,3,3,21
2994,3,3,21
2995,3,3,21
2996,3,3,21
2997,3,3,21
2998,3,3,21
2999,3,3,21
3000,3,3,21
3001,3,3,21
3002,3,3,21
3003,3,3,21
3004,3,3,21
3012,2,2,11
3019,1,1,1
3022,2,2,11
3025,2,2,11
3026,2,2,11
3027,2,2,11
3028,2,2,11
3029,2,2,11
3032,2,2,11
3034,2,2,11
3037,2,2,11
3038,2,2,11
3051,2,1,10
3052,1,1,1
3054,1,1,1
3055,2,1,10
3063,2,1,10
3080,1,1,1
3081,1,1,1
3082,2,1,10
3083,3,1,19
3084,2,1,10
3085,3,1,19
3086,3,1,19
3088,2,1,10
3097,3,2,20
3099,3,1,19
3100,1,1,1
3101,1,1,1
3102,1,1,1
3103,2,1,10
3104,3,1,19
3105,1,1,1
3119,6,4,49
3120,9,4,76
3121,9,4,76
3122,9,4,76
3123,9,4,76
3124,9,4,76
3125,9,7,79
3126,9,7,79
3127,9,7,79
3128,9,7,79
3129,9,7,79
3130,9,7,79
3131,9,8,80
3132,9,8,80
3133,9,8,80
3134,9,8,80
3135,9,8,80
3136,9,8,80
3137,9,7,79
3138,9,7,79
3139,9,7,79
3140,9,7,79
3141,9,7,79
3142,9,7,79
3143,9,7,79
3144,9,8,80
3145,9,8,80
3146,9,8,80
3147,9,5,77
3148,9,5,77
3149,6,5,50
3150,6,5,50
3151,6,4,49
3152,6,4,49
3153,6,4,49
3154,9,4,76
3155,9,7,79
3156,9,7,79
3157,9,7,79
3158,9,7,79
3159,9,7,79
3160,9,7,79
3161,9,7,79
3162,9,7,79
3163,9,7,79
3164,9,7,79
3165,9,7,79
3166,9,7,79
3167,9,7,79
3168,9,4,76
3169,6,4,49
3170,6,4,49
3171,6,4,49
3172,6,4,49
3173,5,4,40
3174,5,4,40
3175,5,4,40
3176,8,4,67
3177,8,7,70
3178,8,7,70
3179,8,7,70
3180,8,7,70
3181,8,7,70
3182,8,7,70
3183,8,7,70
3184,8,8,71
3185,8,8,71
3186,8,7,70
3187,8,7,70
3188,8,7,70
3189,9,7,79
3190,9,7,79
3191,9,7,79
3192,9,7,79
3193,9,7,79
3194,9,7,79
3195,9,7,79
3196,9,7,79
3197,9,7,79
3198,9,7,79
3199,9,7,79
3200,9,7,79
3201,1,1,1
3202,1,4,4
3203,1,4,4
3204,1,4,4
3205,1,4,4
3206,1,4,4
3207,1,4,4
3208,1,4,4
3209,1,4,4
3210,1,4,4
3211,1,4,4
3212,1,4,4
3213,1,4,4
3214,1,4,4
3215,1,1,1
3216,1,1,1
3217,1,1,1
3218,1,1,1
3219,1,1,1
3220,1,1,1
3221,1,1,1
3222,1,1,1
3223,1,1,1
3224,1,1,1
3225,1,1,1
3226,1,4,4
3227,1,4,4
3228,1,4,4
3229,1,4,4
3230,1,4,4
3231,1,4,4
3232,1,4,4
3233,1,4,4
3234,1,4,4
3235,2,4,13
3236,2,4,13
3237,2,4,13
3238,1,4,4
3239,1,4,4
3240,1,4,4
3241,1,4,4
3242,2,4,13
3243,1,4,4
3244,2,4,13
3245,2,4,13
3246,2,4,13
3247,2,4,13
3248,2,4,13
3249,2,4,13
3250,2,4,13
3251,1,4,4
3252,1,4,4
3253,1,1,1
3254,1,1,1
3255,1,1,1
3256,1,1,1
3257,1,1,1
3258,1,1,1
3259,1,1,1
3260,1,1,1
3261,1,1,1
3262,1,1,1
3263,1,1,1
3264,1,1,1
3265,1,1,1
3266,1,1,1
3267,1,1,1
3268,1,1,1
3269,1,1,1
3270,1,1,1
3271,1,1,1
3272,1,1,1
3273,1,1,1
3274,1,1,1
3275,1,1,1
3276,1,1,1
3277,1,1,1
3278,1,1,1
3279,1,1,1
3280,1,1,1
3281,1,1,1
3282,1,1,1
3283,1,1,1
3284,1,1,1
3285,1,1,1
3286,1,1,1
3287,2,1,10
3288,2,1,10
3289,2,1,10
3290,1,1,1
3291,1,1,1
3292,1,1,1
3293,2,1,10
3294,3,2,20
3295,2,2,11
3296,2,2,11
3297,2,2,11
3298,2,2,11
3299,2,2,11
3300,2,1,10
3301,1,1,1
3302,1,1,1
3303,2,1,10
3304,1,2,2
3305,2,2,11
3306,2,2,11
3307,2,2,11
3308,2,2,11
3309,2,2,11
3312,2,1,10
3313,2,1,10
3314,2,1,10
3315,2,1,10
3334,1,1,1
3337,2,2,11
3338,0,0,-9
3339,1,1,1
3340,2,2,11
3341,2,2,11
3342,3,3,21
3343,3,3,21
3345,3,3,21
3346,3,3,21
3347,2,1,10
3348,2,1,10
3349,2,1,10
3350,2,1,10
3351,1,1,1
3352,0,0,-9
3356,1,1,1
3357,1,1,1
3358,1,1,1
3359,1,1,1
3360,1,1,1
3364,2,3,12
3365,3,3,21
3366,3,3,21
3367,3,3,21
3368,3,3,21
3369,2,3,12
3370,1,3,3
3371,1,3,3
3372,1,3,3
3373,1,2,2
3374,1,1,1
3375,1,1,1
3376,1,1,1
3377,1,1,1
3378,1,1,1
3379,1,1,1
3380,1,1,1
3381,1,1,1
3382,1,1,1
3385,3,3,21
3389,1,1,1
3390,1,1,1
3391,1,1,1
3392,1,1,1
3393,1,1,1
3394,1,1,1
3395,1,1,1
3396,1,1,1
3397,1,1,1
3398,1,1,1
3399,1,1,1
3400,1,1,1
3401,1,1,1
3441,1,1,1
3444,1,1,1
3445,-5,-5,-59
3446,-13,-13,-139
3449,2,2,11
3451,1,3,3
3452,3,3,21
3453,1,2,2
3454,3,3,21
3462,1,1,1
3464,3,3,21
3465,1,1,1
3467,3,1,19
3468,1,1,1
3469,5,5,41
3470,2,2,11
3471,1,2,2
3472,2,2,11
3473,2,2,11
3474,15,15,141
3490,3,3,21
3491,3,3,21
3492,1,3,3
3493,2,3,12
3494,2,3,12
3495,2,3,12
3504,1,1,1
3505,-18,-18,-189
3513,1,1,1
3515,1,1,1
3516,1,1,1
3518,1,1,1
3519,1,1,1
3520,1,1,1
3521,1,1,1
3523,1,1,1
3524,1,1,1
3525,1,1,1
3526,1,1,1
3527,1,1,1
3531,1,1,1
3533,1,1,1
3552,1,1,1
3553,1,1,1
3559,2,2,11
3560,2,2,11
3561,1,1,1
3568,-20,-20,-209
3570,1,1,1
3571,1,1,1
3574,1,1,1
3576,1,1,1
3597,1,1,1
3599,1,1,1
3600,1,1,1
3602,3,3,21
3604,3,1,19
3605,3,1,19
3606,1,1,1
3607,1,1,1
3608,1,1,1
3609,1,1,1
3610,1,1,1
3611,1,1,1
3612,1,1,1
3613,1,1,1
3614,1,1,1
3615,1,1,1
3616,2,1,10
3617,1,1,1
3618,1,1,1
3619,3,1,19
3621,1,1,1
3626,3,3,21
3627,3,3,21
3630,3,2,20
3632,2,2,11
3635,2,1,10
3636,1,1,1
3637,1,1,1
3638,1,1,1
3639,1,1,1
3640,1,2,2
3641,1,1,1
3642,1,2,2
3643,1,1,1
3644,1,2,2
3645,1,2,2
3646,1,1,1
3647,1,1,1
3648,1,1,1
3650,1,1,1
3652,-5,-5,-59
3663,1,3,3
3664,1,3,3
3665,1,1,1
3666,1,1,1
3674,2,3,12
3677,1,2,2
3678,3,3,21
3679,3,3,21
3680,3,3,21
3681,3,3,21
3682,3,3,21
3683,3,3,21
3684,3,3,21
3685,3,3,21
3686,3,3,21
3687,2,3,12
3688,2,3,12
3689,2,2,11
3690,2,3,12
3691,2,2,11
3692,1,2,2
3693,1,1,1
3694,1,1,1
3695,1,1,1
3696,1,1,1
3697,1,1,1
3698,1,1,1
3699,1,1,1
3700,1,1,1
3701,1,1,1
3704,2,2,11
3705,2,2,11
3706,2,1,10
3707,2,1,10
3716,1,1,1
3718,1,1,1
3719,2,2,11
3720,4,4,31
3721,-1,-1,-19
3722,1,1,1
3723,1,1,1
3725,1,1,1
3726,1,1,1
3727,1,1,1
3742,1,1,1
3768,1,1,1
3769,1,1,1
3770,1,1,1
3772,1,1,1
3776,3,3,21
3777,3,3,21
3778,3,3,21
3779,3,3,21
3780,3,3,21
3782,3,3,21
3784,2,3,12
3785,3,3,21
3786,3,3,21
3787,3,3,21
3788,3,3,21
3789,3,3,21
3790,3,3,21
3791,3,3,21
3792,3,3,21
3793,3,3,21
3794,3,3,21
3795,1,3,3
3796,1,3,3
3797,2,3,12
3798,3,3,21
3799,3,3,21
3800,2,1,10
3801,1,1,1
3804,1,3,3
3805,3,1,19
3809,1,1,1
3810,1,3,3
3811,3,3,21
3812,3,3,21
3813,3,3,21
3814,3,3,21
3815,3,3,21
3816,2,3,12
3817,3,3,21
3824,3,1,19
3825,3,1,19
3830,2,3,12
3831,2,3,12
3833,2,3,12
3843,1,3,3
3847,2,2,11
3851,1,2,2
3852,2,3,12
3853,1,3,3
3854,1,3,3
3855,1,3,3
3856,1,3,3
3858,2,3,12
3861,1,3,3
3863,3,3,21
3864,3,3,21
3868,3,3,21
3869,1,1,1
3870,1,1,1
3871,1,1,1
3872,1,1,1
3875,11,11,101
3876,1,1,1
3877,1,1,1
3878,1,1,1
3882,3,3,21
3883,3,3,21
3886,1,3,3
3887,3,3,21
3888,3,3,21
3889,3,3,21
3890,3,3,21
3892,3,3,21
3894,1,1,1
3900,1,1,1
3934,6,7,52
3935,9,7,79
3936,9,7,79
3937,8,7,70
3938,8,7,70
3939,8,7,70
3940,8,7,70
3941,8,7,70
3942,8,7,70
3943,8,7,70
3944,8,7,70
3945,8,7,70
3946,9,7,79
3947,9,7,79
3948,9,7,79
3949,9,7,79
3950,9,7,79
3951,6,7,52
3952,6,7,52
3953,6,7,52
3954,6,7,52
3955,6,7,52
3956,9,7,79
3957,9,7,79
3958,9,7,79
3959,9,7,79
3960,9,7,79
3961,9,7,79
3962,9,7,79
3963,9,7,79
3964,9,7,79
3965,9,7,79
3966,9,7,79
3967,9,7,79
3968,9,7,79
3969,8,7,70
3970,8,7,70
3971,8,7,70
3972,8,7,70
3973,8,7,70
3974,8,7,70
3975,8,7,70
3976,8,7,70
3977,6,4,49
3978,6,4,49
3979,6,4,49
3980,6,4,49
3981,6,4,49
3982,6,4,49
3983,6,4,49
3984,6,4,49
3985,6,4,49
3986,6,4,49
3987,6,4,49
3988,6,4,49
3989,6,4,49
3990,6,4,49
3991,9,4,76
3992,9,4,76
3993,9,4,76
3994,9,7,79
3995,9,7,79
3996,9,7,79
3997,9,7,79
3998,9,7,79
3999,9,7,79
4000,9,7,79
4001,6,7,52
4002,6,4,49
4003,6,4,49
4004,6,4,49
4005,6,4,49
4006,6,4,49
4007,6,4,49
4008,6,4,49
4009,6,4,49
4010,6,4,49
4011,6,4,49
4012,6,4,49
4013,6,4,49
4014,6,4,49
4015,6,4,49
4016,6,4,49
4017,6,4,49
4018,6,4,49
4019,6,4,49
4020,6,4,49
4021,5,4,40
4022,5,4,40
4023,5,4,40
4024,5,4,40
4025,5,1,37
4026,3,1,19
4027,3,1,19
4028,3,1,19
4029,6,1,46
4030,6,4,49
4031,6,4,49
4032,9,4,76
4033,9,4,76
4034,6,4,49
4035,6,4,49
4036,6,4,49
4037,6,4,49
4038,6,4,49
4039,6,4,49
4040,6,4,49
4041,6,4,49
4042,5,4,40
4043,8,4,67
4044,5,4,40
4045,5,4,40
4046,5,4,40
4047,5,4,40
4048,6,4,49
4049,5,4,40
4050,5,4,40
4051,8,4,67
4052,8,7,70
4053,9,7,79
4054,9,7,79
4055,9,7,79
4056,9,4,76
4057,9,5,77
4058,9,5,77
4059,9,5,77
4060,9,5,77
4061,9,8,80
4062,9,8,80
4063,9,8,80
4064,9,5,77
4065,9,5,77
4066,6,5,50
4067,6,4,49
4068,6,4,49
4069,6,4,49
4070,6,4,49
4071,6,4,49
4072,6,4,49
4073,6,4,49
4074,6,4,49
4075,6,4,49
4076,6,4,49
4077,5,4,40
4078,5,4,40
4079,5,4,40
4080,5,4,40
4081,5,4,40
4082,8,4,67
4083,8,4,67
4084,8,7,70
4085,8,7,70
4086,8,4,67
4087,8,4,67
4088,8,4,67
4089,8,7,70
4090,8,7,70
4091,8,7,70
4092,8,4,67
4093,2,1,10
4094,2,1,10
4095,2,1,10
4096,2,4,13
