frame_idx,l_label,r_label,label
4392,5,7,43
4393,5,7,43
4394,5,7,43
4395,6,7,52
4396,6,7,52
4397,6,7,52
4398,6,7,52
4399,6,7,52
4400,5,7,43
4401,9,8,80
4402,9,7,79
4403,9,7,79
4404,9,7,79
4405,9,7,79
4406,9,7,79
4407,9,7,79
4408,9,7,79
4409,9,7,79
4410,9,7,79
4411,9,7,79
4412,9,7,79
4413,9,7,79
4414,9,7,79
4415,9,7,79
4416,9,7,79
4417,9,7,79
4418,9,7,79
4419,9,7,79
4420,9,7,79
4421,9,7,79
4422,9,7,79
4423,9,7,79
4424,9,7,79
4425,9,7,79
4426,9,7,79
4427,9,7,79
4428,9,7,79
4429,9,7,79
4430,9,7,79
4431,9,7,79
4432,8,7,70
4433,8,8,71
4434,8,7,70
4435,8,7,70
4436,9,7,79
4437,9,7,79
4438,9,7,79
4439,9,7,79
4440,9,7,79
4441,9,7,79
4442,9,7,79
4443,9,7,79
4444,8,7,70
4445,8,7,70
4446,8,7,70
4447,8,7,70
4448,8,7,70
4449,8,7,70
4450,9,7,79
4451,9,4,76
4452,9,4,76
4453,9,4,76
4454,9,4,76
4455,9,4,76
4456,9,4,76
4457,9,4,76
4458,9,4,76
4459,9,5,77
4460,9,8,80
4461,9,8,80
4462,9,8,80
4463,9,8,80
4464,9,8,80
4465,9,8,80
4466,9,8,80
4467,9,8,80
4468,9,8,80
4469,9,8,80
4470,9,8,80
4471,9,8,80
4472,9,8,80
4473,9,8,80
4474,9,8,80
4475,9,8,80
4476,9,8,80
4477,9,8,80
4478,9,5,77
4479,9,5,77
4480,9,5,77
4481,9,5,77
4482,9,5,77
4483,9,5,77
4484,9,5,77
4485,9,5,77
4486,9,5,77
4487,9,5,77
4488,9,5,77
4489,9,8,80
4490,8,8,71
4491,9,8,80
4492,9,8,80
4493,9,8,80
4494,9,8,80
4495,9,8,80
4496,9,8,80
4497,9,8,80
4498,9,8,80
4499,9,8,80
4500,9,8,80
4501,9,8,80
4502,9,8,80
4503,8,8,71
4504,8,8,71
4505,8,8,71
4506,5,8,44
4507,5,8,44
4508,5,8,44
4509,9,8,80
4510,9,8,80
4511,9,8,80
4512,9,8,80
4513,6,8,53
4514,6,5,50
4515,6,5,50
4516,6,5,50
4517,6,5,50
4518,6,5,50
4519,6,5,50
4520,6,5,50
4521,6,5,50
4522,6,5,50
4523,5,5,41
4524,5,5,41
4525,5,5,41
4526,5,4,40
4527,5,4,40
4528,5,4,40
4529,5,4,40
4530,5,4,40
4531,5,7,43
4532,5,7,43
4533,8,7,70
4534,8,7,70
4535,8,7,70
4536,8,7,70
4537,8,7,70
4538,8,7,70
4539,8,7,70
4540,8,7,70
4541,8,7,70
4542,8,7,70
4543,8,7,70
4544,8,8,71
4545,8,8,71
4546,8,8,71
4547,8,8,71
4548,8,8,71
4549,8,8,71
4550,8,8,71
4551,8,8,71
4552,8,7,70
4553,8,7,70
4554,8,7,70
4555,7,7,61
4556,7,7,61
4557,7,7,61
4558,7,7,61
4559,7,7,61
4560,8,7,70
4561,8,7,70
4562,8,7,70
4563,8,7,70
4564,8,7,70
4565,8,7,70
4566,8,7,70
4567,5,8,44
4568,5,5,41
4569,5,4,40
4570,5,4,40
4571,5,4,40
4572,5,4,40
4573,5,4,40
4574,5,7,43
4575,8,7,70
4576,8,7,70
4577,8,7,70
4578,8,7,70
4579,8,7,70
4580,8,7,70
4581,8,7,70
4582,8,7,70
4583,8,7,70
4584,8,8,71
4585,8,8,71
4586,8,8,71
4587,8,8,71
4588,8,8,71
4589,8,8,71
4590,8,7,70
4591,8,7,70
4592,8,7,70
4593,9,7,79
4594,8,7,70
4595,8,7,70
4596,8,7,70
4597,8,7,70
4598,8,7,70
4599,8,7,70
4600,8,7,70
4601,8,7,70
4602,8,7,70
4603,9,7,79
4604,9,7,79
4605,6,7,52
4606,6,7,52
4607,6,7,52
4608,6,7,52
4609,6,7,52
4610,9,7,79
4611,9,7,79
4612,9,7,79
4613,9,7,79
4614,9,7,79
4615,9,7,79
4616,9,7,79
4617,9,8,80
4618,9,9,81
4619,9,7,79
4620,9,7,79
4621,9,7,79
4622,9,7,79
4623,9,7,79
4624,9,7,79
4625,9,7,79
4626,9,7,79
4627,9,7,79
4628,9,7,79
4629,9,7,79
4630,9,7,79
4631,9,7,79
4632,9,7,79
4633,9,7,79
4634,9,7,79
4635,9,7,79
4636,9,7,79
4637,9,7,79
4638,9,7,79
4639,9,7,79
4640,9,7,79
4641,9,7,79
4642,9,7,79
4643,9,7,79
4644,9,7,79
4645,9,7,79
4646,8,8,71
4647,8,8,71
4648,5,5,41
4649,5,4,40
4650,5,4,40
4651,5,4,40
4652,5,4,40
4653,5,4,40
4654,5,4,40
4655,5,4,40
4656,5,4,40
4657,5,4,40
4658,8,7,70
4659,8,7,70
4660,8,7,70
4661,8,7,70
4662,8,7,70
4663,8,7,70
4664,8,7,70
4665,8,7,70
4666,8,7,70
4667,8,7,70
4668,8,7,70
4669,7,7,61
4670,7,7,61
4671,7,7,61
4672,7,7,61
4673,7,7,61
4674,7,7,61
4675,7,7,61
4676,7,7,61
4677,7,7,61
4678,7,7,61
4679,7,7,61
4680,7,7,61
4681,7,7,61
4682,7,7,61
4683,7,7,61
4684,7,7,61
4685,7,7,61
4686,8,7,70
4687,8,7,70
4688,8,7,70
4689,7,7,61
4690,7,7,61
4691,7,7,61
4692,7,7,61
4693,8,7,70
4694,8,7,70
4695,8,7,70
4696,8,7,70
4697,5,7,43
4698,5,7,43
4699,5,7,43
4700,6,7,52
4701,6,7,52
4702,3,7,25
4703,3,7,25
4704,3,7,25
4705,3,7,25
4706,3,7,25
4707,3,7,25
4708,3,7,25
4709,3,7,25
4710,3,7,25
4711,3,7,25
4712,3,7,25
4713,3,7,25
4714,3,7,25
4715,3,7,25
4716,3,7,25
4717,3,7,25
4718,3,7,25
4719,6,7,52
4720,6,7,52
4721,6,7,52
4722,6,7,52
4723,6,7,52
4724,6,7,52
4725,6,7,52
4726,6,7,52
4727,6,7,52
4728,6,7,52
4729,6,7,52
4730,6,7,52
4731,9,7,79
4732,9,7,79
4733,9,7,79
4734,9,7,79
4735,9,7,79
4736,9,7,79
4737,8,7,70
4738,8,7,70
4739,8,7,70
4740,8,7,70
4741,8,8,71
4742,8,7,70
4743,5,7,43
4744,5,7,43
4745,5,4,40
4746,5,4,40
4747,5,4,40
4748,5,4,40
4749,5,4,40
4750,5,4,40
4751,5,4,40
4752,5,4,40
4753,5,4,40
4754,8,7,70
4755,8,7,70
4756,8,7,70
4757,8,7,70
4758,8,7,70
4759,8,7,70
4760,8,7,70
4761,8,7,70
4762,8,7,70
4763,8,7,70
4764,8,7,70
4765,8,7,70
4766,5,7,43
4767,5,7,43
4768,5,7,43
4769,5,7,43
4770,5,7,43
4771,5,7,43
4772,8,7,70
4773,8,7,70
4774,8,7,70
4775,8,7,70
4776,5,7,43
4777,5,7,43
4778,5,7,43
4779,6,7,52
4780,6,7,52
4781,6,7,52
4782,9,7,79
4783,9,7,79
4784,9,7,79
4785,9,7,79
4786,9,7,79
4787,9,7,79
4788,9,7,79
4789,9,7,79
4790,9,7,79
4791,9,7,79
4792,8,7,70
4793,8,7,70
4794,8,7,70
4795,8,7,70
4796,8,7,70
4797,9,7,79
4798,9,7,79
4799,9,7,79
4800,9,7,79
4801,6,7,52
4802,6,7,52
4803,6,7,52
4804,5,7,43
4805,5,7,43
4806,8,7,70
4807,7,7,61
4808,7,7,61
4809,7,7,61
4810,7,7,61
4811,7,7,61
4812,7,7,61
4813,7,7,61
4814,7,7,61
4815,7,7,61
4816,7,7,61
4817,7,7,61
4818,7,7,61
4819,7,7,61
4820,7,7,61
4821,8,7,70
4822,8,7,70
4823,8,7,70
4824,8,7,70
4825,9,7,79
4826,9,7,79
4827,9,7,79
4828,9,7,79
4829,9,7,79
4830,9,7,79
4831,9,7,79
4832,9,7,79
4833,9,7,79
4834,9,7,79
4835,8,7,70
4836,8,7,70
4837,8,7,70
4838,8,7,70
4839,8,7,70
4840,8,7,70
4841,8,7,70
4842,5,4,40
4843,5,4,40
4844,5,4,40
4845,5,1,37
4846,3,1,19
4847,3,1,19
4848,3,1,19
4849,3,1,19
4850,3,1,19
4851,3,1,19
4852,3,1,19
4853,3,1,19
4854,3,1,19
4855,3,1,19
4856,3,1,19
4857,3,1,19
4858,3,1,19
4859,3,1,19
4860,3,1,19
4861,3,1,19
4862,3,1,19
4863,3,1,19
4864,3,1,19
4865,3,1,19
4866,2,1,10
4867,3,1,19
4868,6,4,49
4869,6,4,49
4870,9,4,76
4871,9,4,76
4872,9,4,76
4873,9,7,79
4874,9,7,79
4875,9,7,79
4876,6,7,52
4877,5,7,43
4878,5,7,43
4879,5,8,44
4880,5,8,44
4881,5,8,44
4882,5,5,41
4883,5,5,41
4884,5,4,40
4885,5,4,40
4886,5,4,40
4887,5,5,41
4888,5,5,41
4889,5,5,41
4890,5,5,41
4891,5,5,41
4892,5,5,41
4893,5,5,41
4894,5,5,41
4895,5,5,41
4896,5,5,41
4897,5,5,41
4898,5,5,41
4899,9,7,79
4900,9,7,79
4901,9,7,79
4902,9,7,79
4903,8,8,71
4904,9,8,80
4905,9,8,80
4906,8,8,71
4907,8,8,71
4908,8,8,71
4909,8,8,71
4910,9,8,80
4911,9,8,80
4912,9,8,80
4913,8,8,71
4914,8,5,68
4915,5,5,41
4916,5,5,41
4917,5,5,41
4918,5,4,40
4919,5,4,40
4920,5,4,40
4921,5,4,40
4922,5,4,40
4923,5,4,40
4924,6,4,49
4925,8,8,71
4926,9,7,79
4927,9,7,79
4928,9,8,80
4929,9,7,79
4930,9,7,79
4931,9,7,79
4932,9,4,76
4933,9,4,76
4934,9,4,76
4935,9,8,80
4936,9,8,80
4937,9,8,80
4938,8,8,71
4939,9,8,80
4940,9,7,79
4941,8,7,70
4942,8,7,70
4943,9,7,79
4944,9,7,79
4945,9,7,79
4946,9,7,79
4947,9,7,79
4948,9,7,79
4949,9,7,79
4950,9,7,79
4951,9,7,79
4952,9,7,79
4953,9,7,79
4954,9,7,79
4955,9,7,79
4956,9,7,79
4957,9,7,79
4958,9,8,80
4959,9,8,80
4960,9,8,80
4961,9,7,79
4962,6,7,52
4963,5,7,43
4964,5,7,43
4965,5,5,41
4966,5,5,41
4967,5,4,40
4968,5,7,43
4969,5,7,43
4970,5,7,43
4971,5,7,43
4972,5,7,43
4973,5,7,43
4974,5,7,43
4975,5,5,41
4976,6,5,50
4977,9,5,77
4978,6,5,50
4979,6,5,50
4980,6,5,50
4981,6,8,53
4982,9,8,80
4983,9,8,80
4984,8,8,71
4985,8,8,71
4986,8,8,71
4987,8,8,71
4988,8,8,71
4989,8,8,71
4990,8,7,70
4991,8,7,70
4992,8,7,70
4993,7,7,61
4994,7,7,61
4995,7,7,61
4996,7,7,61
4997,7,7,61
4998,7,7,61
4999,7,7,61
5000,7,7,61
5001,7,7,61
5002,7,7,61
5003,8,7,70
5004,8,7,70
5005,8,7,70
5006,5,4,40
5007,5,5,41
5008,5,4,40
5009,5,4,40
5010,5,4,40
5011,5,4,40
5012,5,4,40
5013,5,4,40
5014,5,4,40
5015,5,4,40
5016,5,4,40
5017,5,4,40
5018,5,4,40
5019,5,4,40
5020,5,4,40
5021,5,4,40
5022,5,4,40
5023,5,4,40
5024,5,4,40
5025,5,4,40
5026,5,4,40
5027,5,4,40
5028,5,4,40
5029,5,4,40
5030,5,4,40
5031,6,4,49
5032,6,4,49
5033,6,4,49
5034,6,4,49
5035,9,7,79
5036,9,7,79
5037,9,7,79
5038,9,7,79
5039,9,4,76
5040,9,4,76
5041,8,4,67
5042,8,4,67
5043,8,7,70
5044,8,7,70
5045,8,7,70
5046,8,7,70
5047,8,7,70
5048,8,7,70
5049,8,7,70
5050,8,7,70
5051,8,7,70
5052,8,7,70
5053,8,7,70
5054,8,7,70
5055,9,7,79
5056,9,7,79
5057,9,7,79
5058,9,7,79
5059,9,7,79
5060,9,7,79
5061,9,7,79
5062,9,7,79
5063,9,7,79
5064,9,7,79
5065,9,7,79
5066,9,7,79
5067,9,7,79
5068,9,7,79
5069,9,7,79
5070,9,7,79
5071,9,7,79
5072,8,4,67
5073,8,4,67
5074,8,4,67
5075,8,4,67
5076,9,4,76
5077,9,4,76
5078,9,4,76
5079,9,4,76
5080,9,4,76
5081,6,4,49
5082,6,4,49
5083,6,4,49
5084,6,4,49
5085,6,4,49
5086,6,4,49
5087,6,4,49
5088,6,4,49
5089,6,4,49
5090,6,4,49
5091,6,4,49
5092,6,4,49
5093,6,4,49
5094,6,4,49
5095,6,4,49
5096,6,4,49
5097,6,4,49
5098,6,4,49
5099,6,4,49
5100,6,4,49
5101,6,4,49
5102,5,4,40
5103,5,4,40
5104,5,5,41
5105,5,7,43
5106,8,7,70
5107,8,7,70
5108,8,7,70
5109,8,7,70
5110,8,7,70
5111,8,7,70
5112,8,7,70
5113,8,7,70
5114,8,7,70
5115,8,7,70
5116,8,7,70
5117,8,7,70
5118,8,7,70
5119,8,7,70
5120,8,7,70
5121,8,7,70
5122,8,7,70
5123,8,7,70
5124,8,7,70
5125,8,7,70
5126,8,7,70
5127,5,4,40
5128,5,4,40
5129,5,4,40
5130,5,4,40
5131,5,4,40
5132,5,4,40
5133,5,4,40
5134,6,4,49
5135,6,4,49
5136,6,4,49
5137,6,4,49
5138,5,4,40
5139,8,4,67
5140,9,4,76
5141,9,4,76
5142,9,4,76
5143,9,7,79
5144,9,7,79
5145,9,7,79
5146,9,7,79
5147,6,7,52
5148,6,7,52
5149,6,7,52
5150,6,7,52
5151,5,7,43
5152,5,7,43
5153,5,7,43
5154,8,7,70
5155,8,7,70
5156,8,7,70
5157,8,7,70
5158,8,7,70
5159,8,7,70
5160,8,7,70
5161,5,7,43
5162,5,7,43
5163,5,7,43
5164,5,7,43
5165,5,7,43
5166,5,7,43
5167,6,7,52
5168,5,7,43
5169,8,7,70
5170,8,7,70
5171,9,7,79
5172,9,7,79
5173,9,7,79
5174,9,7,79
5175,9,7,79
5176,9,7,79
5177,9,7,79
5178,9,7,79
5179,9,7,79
5180,9,7,79
5181,9,7,79
5182,9,7,79
5183,9,7,79
5184,9,7,79
5185,9,7,79
5186,9,7,79
5187,9,7,79
5188,9,7,79
5189,9,4,76
5190,9,4,76
5191,9,4,76
5192,6,4,49
5193,5,4,40
5194,5,4,40
5195,8,4,67
5196,8,7,70
5197,8,7,70
5198,8,7,70
5199,8,7,70
5200,8,7,70
5201,8,7,70
5202,8,4,67
5203,8,4,67
5204,8,4,67
5205,8,4,67
5206,8,4,67
5207,8,7,70
5208,9,7,79
5209,9,7,79
5210,9,8,80
5211,9,8,80
5212,9,8,80
5213,9,7,79
5214,9,7,79
5215,9,7,79
5216,9,7,79
5217,9,7,79
5218,8,7,70
5219,8,7,70
5220,8,7,70
5221,8,8,71
5222,8,8,71
5223,8,8,71
5224,8,8,71
5225,8,8,71
5226,5,8,44
5227,5,5,41
5228,5,4,40
5229,5,4,40
5230,5,4,40
5231,5,4,40
5232,5,5,41
5233,5,5,41
5234,5,5,41
5235,8,8,71
5236,9,7,79
5237,9,7,79
5238,9,7,79
5239,9,7,79
5240,9,7,79
5241,9,7,79
5242,9,7,79
5243,9,7,79
5244,9,7,79
5245,9,7,79
5246,9,7,79
5247,8,8,71
5248,8,8,71
5249,8,8,71
5250,8,8,71
5251,8,8,71
5252,8,8,71
5253,5,8,44
5254,6,8,53
5255,6,8,53
5256,6,8,53
5257,6,8,53
5258,9,8,80
5259,9,7,79
5260,9,7,79
5261,9,7,79
5262,9,8,80
5263,8,8,71
5264,9,7,79
5265,9,7,79
5266,9,7,79
5267,9,7,79
5268,9,7,79
5269,9,7,79
5270,9,7,79
5271,9,8,80
5272,9,8,80
5273,9,8,80
5274,9,8,80
5275,8,8,71
5276,8,8,71
5277,8,8,71
5278,8,8,71
5279,8,8,71
5280,8,8,71
5281,5,7,43
5282,5,7,43
5283,5,7,43
5284,5,7,43
5285,5,7,43
5286,5,7,43
5287,5,7,43
5288,5,7,43
5289,8,7,70
5290,8,7,70
5291,8,7,70
5292,8,7,70
5293,8,7,70
5294,8,7,70
5295,8,7,70
5296,8,7,70
5297,8,7,70
5298,8,7,70
5299,8,7,70
5300,8,7,70
5301,8,7,70
5302,8,7,70
5303,8,7,70
5304,8,7,70
5305,8,7,70
5306,8,7,70
5307,8,7,70
5308,8,4,67
5309,5,4,40
5310,5,4,40
5311,5,4,40
5312,5,4,40
5313,5,4,40
5314,5,4,40
5315,5,4,40
5316,5,4,40
5317,5,4,40
5318,5,7,43
5319,8,7,70
5320,8,7,70
5321,8,7,70
5322,8,7,70
5323,8,7,70
5324,8,7,70
5325,8,7,70
5326,8,7,70
5327,8,7,70
5328,8,7,70
5329,8,7,70
5330,8,7,70
5331,8,7,70
5332,8,7,70
5333,8,7,70
5334,8,7,70
5335,8,7,70
5336,8,7,70
5337,8,7,70
5338,8,7,70
5339,8,7,70
5340,8,7,70
5341,8,7,70
5342,8,7,70
5343,8,7,70
5344,8,4,67
5345,5,4,40
5346,5,4,40
5347,5,4,40
5348,5,4,40
5349,5,4,40
5350,8,7,70
5351,8,7,70
5352,9,7,79
5353,9,7,79
5354,9,7,79
5355,9,7,79
5356,9,7,79
5357,9,7,79
5358,9,7,79
5359,9,7,79
5360,9,7,79
5361,9,7,79
5362,9,7,79
5363,8,7,70
5364,8,7,70
5365,8,7,70
5366,8,7,70
5367,8,7,70
5368,8,7,70
5369,8,7,70
5370,8,7,70
5371,8,7,70
5372,8,7,70
5373,8,7,70
5374,8,7,70
5375,5,7,43
5376,5,4,40
5377,5,4,40
5378,5,4,40
5379,4,4,31
5380,4,4,31
5381,7,7,61
5382,7,7,61
5383,7,7,61
5384,7,7,61
5385,8,7,70
5386,8,7,70
5387,8,7,70
5388,8,7,70
5389,8,7,70
5390,8,7,70
5391,8,7,70
5392,8,7,70
5393,8,7,70
5394,8,7,70
5395,8,7,70
5396,8,8,71
5397,8,7,70
5398,8,7,70
5399,8,8,71
5400,8,8,71
5401,5,7,43
5402,5,7,43
5403,5,7,43
5404,5,7,43
5405,5,7,43
5406,5,7,43
5407,5,7,43
5408,5,7,43
5409,5,7,43
5410,5,7,43
5411,5,7,43
5412,5,7,43
5413,5,7,43
5414,5,7,43
5415,5,7,43
5416,5,7,43
5417,8,7,70
5418,8,7,70
5419,8,7,70
5420,8,7,70
5421,8,7,70
5422,8,7,70
5423,8,7,70
5424,8,7,70
5425,8,7,70
5426,8,7,70
5427,8,7,70
5428,8,7,70
5429,8,7,70
5430,8,7,70
5431,8,8,71
5432,8,8,71
5433,8,7,70
5434,8,7,70
5435,8,7,70
5436,8,7,70
5437,8,7,70
5438,8,7,70
5439,8,7,70
5440,8,7,70
5441,5,7,43
5442,5,4,40
5443,5,4,40
5444,5,4,40
5445,5,4,40
5446,5,4,40
5447,5,4,40
5448,5,4,40
5449,8,4,67
5450,9,7,79
5451,9,7,79
5452,9,7,79
5453,9,7,79
5454,9,7,79
5455,9,7,79
5456,9,7,79
5457,9,7,79
5458,9,7,79
5459,9,7,79
5460,9,7,79
5461,9,7,79
5462,9,7,79
5463,9,7,79
5464,9,7,79
5465,9,7,79
5466,5,7,43
5467,5,7,43
5468,9,7,79
5469,9,7,79
5470,9,7,79
5471,9,7,79
5472,9,7,79
5473,9,7,79
5474,9,7,79
5475,9,7,79
5476,9,7,79
5477,8,7,70
5478,8,7,70
5479,8,7,70
5480,8,7,70
5481,8,7,70
5482,8,7,70
5483,8,7,70
5484,8,7,70
5485,8,7,70
5486,8,7,70
5487,8,7,70
5488,8,7,70
5489,8,7,70
5490,8,8,71
5491,8,7,70
5492,8,7,70
5493,8,8,71
5494,8,8,71
5495,8,8,71
5496,8,8,71
5497,8,8,71
5498,8,8,71
5499,8,8,71
5500,5,7,43
5501,5,7,43
5502,5,7,43
5503,2,7,16
5504,2,7,16
5505,2,7,16
5506,2,8,17
5507,2,8,17
5508,2,8,17
5509,2,8,17
5510,5,7,43
5511,5,7,43
5512,8,7,70
5513,8,7,70
5514,8,7,70
5515,8,7,70
5516,8,8,71
5517,8,8,71
5518,8,8,71
5519,8,8,71
5520,8,7,70
5521,8,7,70
5522,8,8,71
5523,8,7,70
5524,8,7,70
5525,8,7,70
5526,8,7,70
5527,5,4,40
5528,5,4,40
5529,6,4,49
5530,6,4,49
5531,6,4,49
5532,6,4,49
5533,9,7,79
5534,9,7,79
5535,9,7,79
5536,9,7,79
5537,9,7,79
5538,9,7,79
5539,9,7,79
5540,9,7,79
5541,9,7,79
5542,9,7,79
5543,9,7,79
5544,9,7,79
5545,9,7,79
5546,8,7,70
5547,8,7,70
5548,8,7,70
5549,8,7,70
5550,8,7,70
5551,8,7,70
5552,8,7,70
5553,8,7,70
5554,8,7,70
5555,8,7,70
5556,8,7,70
5557,8,7,70
5558,8,7,70
5559,9,7,79
5560,9,7,79
5561,9,8,80
5562,9,8,80
5563,5,7,43
5564,5,7,43
5565,5,7,43
5566,5,8,44
5567,8,8,71
5568,8,8,71
5569,8,8,71
5570,8,8,71
5571,8,7,70
5572,8,7,70
5573,8,7,70
5574,8,7,70
5575,8,7,70
5576,8,7,70
5577,8,7,70
5578,8,7,70
5579,8,7,70
5580,8,7,70
5581,8,7,70
5582,8,7,70
5583,8,7,70
5584,8,8,71
5585,7,8,62
5586,7,8,62
5587,8,8,71
5588,8,8,71
5589,8,9,72
5590,8,8,71
5591,8,8,71
5592,5,7,43
5593,5,4,40
5594,5,4,40
5595,5,4,40
5596,5,7,43
5597,6,7,52
5598,9,8,80
5599,8,8,71
5600,9,7,79
5601,9,7,79
5602,9,7,79
5603,9,7,79
5604,9,7,79
5605,9,7,79
5606,9,7,79
5607,9,7,79
5608,9,7,79
5609,9,7,79
5610,9,7,79
5611,9,7,79
5612,9,7,79
5613,9,7,79
5614,9,7,79
5615,9,7,79
5616,9,7,79
5617,9,7,79
5618,9,7,79
5619,9,7,79
5620,9,7,79
5621,9,7,79
5622,9,7,79
5623,9,7,79
5624,9,7,79
5625,8,7,70
5626,8,8,71
5627,8,8,71
5628,8,7,70
5629,8,7,70
5630,9,7,79
5631,9,7,79
5632,9,7,79
5633,9,7,79
5634,9,7,79
5635,9,7,79
5636,9,7,79
5637,9,7,79
5638,9,7,79
5639,9,7,79
5640,9,7,79
5641,9,7,79
5642,9,7,79
5643,9,7,79
5644,9,7,79
5645,9,7,79
5646,9,7,79
5647,9,7,79
5648,9,7,79
5649,9,7,79
5650,9,7,79
5651,9,7,79
5652,9,7,79
5653,9,7,79
5654,9,7,79
5655,9,7,79
5656,9,7,79
5657,9,7,79
5658,9,7,79
5659,9,7,79
5660,9,7,79
5661,9,7,79
5662,9,7,79
5663,8,7,70
5664,8,7,70
5665,8,7,70
5666,8,7,70
5667,8,7,70
5668,8,7,70
5669,8,7,70
5670,8,7,70
5671,8,7,70
5672,8,7,70
5673,8,8,71
5674,8,8,71
5675,8,8,71
5676,8,8,71
5677,8,7,70
5678,5,7,43
5679,5,7,43
5680,5,7,43
5681,5,7,43
5682,5,7,43
5683,5,7,43
5684,5,7,43
5685,5,7,43
5686,5,7,43
5687,5,8,44
5688,8,8,71
5689,8,7,70
5690,7,7,61
5691,8,7,70
5692,8,7,70
5693,8,7,70
5694,8,7,70
5695,7,7,61
5696,7,7,61
5697,7,7,61
5698,7,7,61
5699,7,7,61
5700,7,7,61
5701,7,7,61
5702,7,7,61
5703,7,7,61
5704,7,7,61
5705,7,7,61
5706,3,1,19
5707,3,1,19
5708,3,1,19
5709,3,2,20
5710,3,1,19
5711,6,4,49
5712,3,1,19
5713,3,1,19
5714,3,1,19
5715,3,1,19
5716,3,1,19
5717,3,1,19
5718,3,1,19
5719,3,1,19
5720,3,1,19
5721,3,1,19
5722,3,1,19
5723,3,1,19
5724,3,1,19
5725,3,1,19
5726,3,1,19
5727,3,1,19
5728,3,1,19
5729,3,1,19
5730,3,1,19
5731,3,1,19
5732,3,1,19
5733,3,1,19
5734,3,1,19
5735,3,1,19
5736,3,1,19
5737,3,1,19
5738,3,1,19
5739,3,1,19
5740,3,1,19
5741,3,1,19
5742,3,1,19
5743,3,1,19
5744,3,1,19
5745,3,1,19
5746,3,1,19
5747,3,1,19
5748,3,1,19
5749,3,1,19
5750,3,1,19
5751,3,1,19
5752,3,1,19
5753,3,1,19
5754,6,4,49
5755,6,4,49
5756,6,4,49
5757,3,1,19
5758,3,1,19
5759,3,1,19
5760,3,1,19
5761,3,1,19
5762,3,1,19
5763,3,1,19
5764,3,1,19
5765,3,1,19
5766,3,1,19
5767,3,1,19
5768,3,1,19
5769,3,1,19
5770,3,1,19
5771,3,1,19
5772,3,1,19
5773,3,1,19
5774,3,1,19
5775,3,1,19
5776,3,1,19
5777,8,7,70
5778,7,8,62
5779,7,8,62
5780,7,8,62
5781,8,8,71
5782,5,8,44
5783,5,7,43
5784,5,7,43
5785,5,7,43
5786,5,8,44
5787,8,8,71
5788,8,7,70
5789,8,7,70
5790,8,7,70
5791,8,7,70
5792,8,7,70
5793,8,7,70
5794,9,7,79
5795,9,7,79
5796,9,7,79
5797,9,7,79
5798,9,7,79
5799,9,7,79
5800,9,7,79
5801,9,7,79
5802,9,7,79
5803,9,7,79
5804,9,7,79
5805,9,7,79
5806,9,7,79
5807,9,7,79
5808,9,7,79
5809,8,7,70
5810,5,4,40
5811,5,4,40
5812,5,4,40
5813,5,4,40
5814,5,4,40
5815,5,4,40
5816,5,4,40
5817,5,4,40
5818,5,4,40
5819,5,7,43
5820,8,7,70
5821,8,7,70
5822,8,7,70
5823,8,7,70
5824,8,7,70
5825,8,7,70
5826,8,4,67
5827,5,4,40
5828,5,4,40
5829,5,4,40
5830,5,4,40
5831,5,4,40
5832,5,4,40
5833,5,4,40
5834,5,4,40
5835,5,4,40
5836,5,4,40
5837,8,4,67
5838,8,4,67
5839,8,4,67
5840,8,4,67
5841,8,4,67
5842,8,4,67
5843,9,7,79
5844,9,7,79
5845,9,7,79
5846,9,7,79
5847,9,7,79
5848,9,7,79
5849,9,7,79
5850,9,7,79
5851,9,7,79
5852,9,7,79
5853,9,7,79
5854,9,7,79
5855,9,4,76
5856,9,4,76
5857,6,4,49
5858,6,4,49
5859,9,4,76
5860,8,7,70
5861,8,4,67
5862,8,4,67
5863,8,4,67
5864,5,4,40
5865,5,4,40
5866,5,4,40
5867,5,4,40
5868,5,4,40
5869,5,4,40
5870,5,4,40
5871,5,4,40
5872,5,4,40
5873,5,4,40
5874,8,4,67
5875,8,4,67
5876,5,4,40
5877,5,4,40
5878,5,4,40
5879,5,4,40
5880,5,4,40
5881,5,4,40
5882,5,4,40
5883,5,4,40
5884,5,4,40
5885,5,4,40
5886,5,4,40
5887,5,4,40
5888,5,4,40
5889,5,4,40
5890,5,4,40
5891,5,7,43
5892,5,7,43
5893,5,7,43
5894,5,7,43
5895,5,7,43
5896,5,7,43
5897,5,7,43
5898,5,7,43
5899,5,7,43
5900,5,7,43
5901,5,7,43
5902,5,7,43
5903,5,7,43
5904,5,7,43
5905,5,7,43
5906,6,7,52
5907,6,7,52
5908,6,7,52
5909,6,7,52
5910,6,7,52
5911,6,7,52
5912,6,7,52
5913,6,7,52
5914,6,7,52
5915,6,7,52
5916,6,7,52
5917,6,7,52
5918,9,7,79
5919,9,7,79
5920,6,7,52
5921,6,7,52
5922,6,7,52
5923,6,7,52
5924,6,7,52
5925,6,7,52
5926,6,7,52
5927,6,7,52
5928,6,7,52
5929,6,7,52
5930,9,7,79
5931,9,7,79
5932,9,7,79
5933,9,7,79
5934,9,7,79
5935,9,7,79
5936,9,7,79
5937,9,7,79
5938,9,7,79
5939,9,7,79
5940,9,7,79
5941,9,7,79
5942,9,7,79
5943,9,7,79
5944,8,7,70
