frame_idx,l_label,r_label,label
1811,5,5,41
1812,5,5,41
1813,5,5,41
1814,5,5,41
1815,5,5,41
1816,5,5,41
1817,5,5,41
1818,5,5,41
1819,5,5,41
1820,5,5,41
1821,5,5,41
1822,6,5,50
1823,6,4,49
1824,6,4,49
1825,6,4,49
1826,6,4,49
1827,6,4,49
1828,6,4,49
1829,6,5,50
1830,5,5,41
1831,5,5,41
1832,5,5,41
1833,5,5,41
1834,5,5,41
1835,5,5,41
1836,5,8,44
1837,8,8,71
1838,8,8,71
1839,8,8,71
1840,8,8,71
1841,8,8,71
1842,8,8,71
1843,8,8,71
1844,8,8,71
1845,8,8,71
1846,8,8,71
1847,8,8,71
1848,8,8,71
1849,8,8,71
1850,8,8,71
1851,8,8,71
1852,8,8,71
1853,8,8,71
1854,8,8,71
1855,8,8,71
1856,8,8,71
1857,8,8,71
1858,8,8,71
1859,8,8,71
1860,8,8,71
1861,8,8,71
1862,8,8,71
1863,8,8,71
1864,5,8,44
1865,5,5,41
1866,5,5,41
1867,5,5,41
1868,5,5,41
1869,5,5,41
1870,5,5,41
1871,5,5,41
1872,5,5,41
1873,5,5,41
1874,5,5,41
1875,5,5,41
1876,5,5,41
1877,5,5,41
1878,5,5,41
1879,5,5,41
1880,5,5,41
1881,5,5,41
1882,5,5,41
1883,5,5,41
1884,5,5,41
1885,5,5,41
1886,5,5,41
1887,5,5,41
1888,5,5,41
1889,5,5,41
1890,5,5,41
1891,8,8,71
1892,8,8,71
1893,8,8,71
1894,8,8,71
1895,8,8,71
1896,8,8,71
1897,8,8,71
1898,8,8,71
1899,8,8,71
1900,8,8,71
1901,8,8,71
1902,8,8,71
1903,8,8,71
1904,8,8,71
1905,8,8,71
1906,8,8,71
1907,8,8,71
1908,8,8,71
1909,8,8,71
1910,8,5,68
1911,8,5,68
1912,8,5,68
1913,8,5,68
1914,8,5,68
1915,8,5,68
1916,8,5,68
1917,8,5,68
1918,8,5,68
1919,8,5,68
1920,8,5,68
1921,8,5,68
1922,8,5,68
1923,8,5,68
1924,8,5,68
1925,8,4,67
1926,8,4,67
1927,9,4,76
1928,9,4,76
1929,9,4,76
1930,9,4,76
1931,9,4,76
1932,9,4,76
1933,9,4,76
1934,6,5,50
1935,9,5,77
1936,8,8,71
1937,8,8,71
1938,8,8,71
1939,8,8,71
1940,8,8,71
1941,8,8,71
1942,8,8,71
1943,8,8,71
1944,8,8,71
1945,8,8,71
1946,8,8,71
1947,8,8,71
1948,8,8,71
1949,8,8,71
1950,8,8,71
1951,8,8,71
1952,8,8,71
1953,8,8,71
1954,8,8,71
1955,8,8,71
1956,8,8,71
1957,8,8,71
1958,8,8,71
1959,8,8,71
1960,8,8,71
1961,8,8,71
1962,8,8,71
1963,8,8,71
1964,8,8,71
1965,8,8,71
1966,8,8,71
1967,8,8,71
1968,8,8,71
1969,8,8,71
1970,8,8,71
1971,8,8,71
1972,8,8,71
1973,8,8,71
1974,8,8,71
1975,8,8,71
1976,9,8,80
1977,9,7,79
1978,9,7,79
1979,9,7,79
1980,9,7,79
1981,9,7,79
1982,9,7,79
1983,6,7,52
1984,9,7,79
1985,9,7,79
1986,9,7,79
1987,9,7,79
1988,9,7,79
1989,9,7,79
1990,9,7,79
1991,9,7,79
1992,9,7,79
1993,6,7,52
1994,6,7,52
1995,9,7,79
1996,9,7,79
1997,9,7,79
1998,8,8,71
1999,8,8,71
2000,8,8,71
2001,8,8,71
2002,8,8,71
2003,8,8,71
2004,8,8,71
2005,8,8,71
2006,8,8,71
2007,8,8,71
2008,8,8,71
2009,8,8,71
2010,8,8,71
2011,8,8,71
2012,8,8,71
2013,8,8,71
2014,8,8,71
2015,8,8,71
2016,8,8,71
2017,8,8,71
2018,8,8,71
2019,8,8,71
2020,8,8,71
2021,8,8,71
2022,8,8,71
2023,5,8,44
2024,5,5,41
2025,5,5,41
2026,5,5,41
2027,5,5,41
2028,6,5,50
2029,6,5,50
2030,5,5,41
2031,5,5,41
2032,5,5,41
2033,5,5,41
2034,5,5,41
2035,5,5,41
2036,5,5,41
2037,5,5,41
2038,5,5,41
2039,5,5,41
2040,8,5,68
2041,8,5,68
2042,8,5,68
2043,8,5,68
2044,8,5,68
2045,8,5,68
2046,5,5,41
2047,5,5,41
2048,5,5,41
2049,5,5,41
2050,5,5,41
2051,5,5,41
2052,5,5,41
2053,5,5,41
2054,5,5,41
2055,5,5,41
2056,5,5,41
2057,5,5,41
2058,5,5,41
2059,5,5,41
2060,5,5,41
2061,5,5,41
2062,5,5,41
2063,5,5,41
2064,5,5,41
2065,5,5,41
2066,5,5,41
2067,5,5,41
2068,5,5,41
2069,6,4,49
2070,6,4,49
2071,9,4,76
2072,9,4,76
2073,9,4,76
2074,9,4,76
2075,9,4,76
2076,9,4,76
2077,9,4,76
2078,9,4,76
2079,9,4,76
2080,9,4,76
2081,9,4,76
2082,9,4,76
2083,6,4,49
2084,6,4,49
2085,8,5,68
2086,8,8,71
2087,8,8,71
2088,8,8,71
2089,8,8,71
2090,8,8,71
2091,8,8,71
2092,8,8,71
2093,8,8,71
2094,8,8,71
2095,8,8,71
2096,8,8,71
2097,8,8,71
2098,8,8,71
2099,8,8,71
2100,8,8,71
2101,8,8,71
2102,8,8,71
2103,8,8,71
2104,8,8,71
2105,8,8,71
2106,5,5,41
2107,5,5,41
2108,5,5,41
2109,5,5,41
2110,5,5,41
2111,5,5,41
2112,6,5,50
2113,6,4,49
2114,6,4,49
2115,6,4,49
2116,3,1,19
2117,3,1,19
2118,3,1,19
2119,3,1,19
2120,3,1,19
2121,3,1,19
2122,3,1,19
2123,3,1,19
2124,3,1,19
2125,3,1,19
2126,3,1,19
2127,3,1,19
2128,3,1,19
2129,3,1,19
2130,3,1,19
2131,3,1,19
2132,3,1,19
2133,3,1,19
2134,3,1,19
2135,3,1,19
2136,3,1,19
2137,3,1,19
2138,3,1,19
2139,3,1,19
2140,3,1,19
2141,3,1,19
2142,3,4,22
2143,3,4,22
2144,3,4,22
2145,3,4,22
2146,3,4,22
2147,3,4,22
2148,6,4,49
2149,6,4,49
2150,6,4,49
2151,6,4,49
2152,6,4,49
2153,6,4,49
2154,6,4,49
2155,5,5,41
2156,5,5,41
2157,5,4,40
2158,5,4,40
2159,5,4,40
2160,5,5,41
2161,5,5,41
2162,5,5,41
2163,5,5,41
2164,5,5,41
2165,5,5,41
2166,5,5,41
2167,5,5,41
2168,5,5,41
2169,5,5,41
2170,5,5,41
2171,5,5,41
2172,5,5,41
2173,8,8,71
2174,8,8,71
2175,8,8,71
2176,8,8,71
2177,8,8,71
2178,8,8,71
2179,8,8,71
2180,8,8,71
2181,8,8,71
2182,8,8,71
2183,8,8,71
2184,8,8,71
2185,8,8,71
2186,8,8,71
2187,8,8,71
2188,8,8,71
2189,8,8,71
2190,8,8,71
2191,8,8,71
2192,8,8,71
2193,8,8,71
2194,8,8,71
2195,8,8,71
2196,8,8,71
2197,8,8,71
2198,8,8,71
2199,8,8,71
2200,8,8,71
2201,8,8,71
2202,9,7,79
2203,9,7,79
2204,9,7,79
2205,9,7,79
2206,9,7,79
2207,9,7,79
2208,9,7,79
2209,9,7,79
2210,9,7,79
2211,9,7,79
2212,9,7,79
2213,9,7,79
2214,9,7,79
2215,9,7,79
2216,9,7,79
2217,9,7,79
2218,9,7,79
2219,9,7,79
2220,9,7,79
2221,9,7,79
2222,9,7,79
2223,9,7,79
2224,9,7,79
2225,9,7,79
2226,9,7,79
2227,9,7,79
2228,9,7,79
2229,9,7,79
2230,9,7,79
2231,9,7,79
2232,9,7,79
2233,9,7,79
2234,9,7,79
2235,9,7,79
2236,9,7,79
2237,9,7,79
2238,9,7,79
2239,9,7,79
2240,9,7,79
2241,9,7,79
2242,9,7,79
2243,9,7,79
2244,9,7,79
2245,9,7,79
2246,9,7,79
2247,9,7,79
2248,9,7,79
2249,9,7,79
2250,9,7,79
2251,9,7,79
2252,9,7,79
2253,9,7,79
2254,9,7,79
2255,9,7,79
2256,9,7,79
2257,9,7,79
2258,9,7,79
2259,9,7,79
2260,9,7,79
2261,9,7,79
2262,9,7,79
2263,9,7,79
2264,9,7,79
2265,9,7,79
2266,9,7,79
2267,9,7,79
2268,9,7,79
2269,9,7,79
2270,9,7,79
2271,9,7,79
2272,9,7,79
2273,9,7,79
2274,9,7,79
2275,9,7,79
2276,9,7,79
2277,9,7,79
2278,9,7,79
2279,9,7,79
2280,9,7,79
2281,9,7,79
2282,9,7,79
2283,9,7,79
2284,9,7,79
2285,9,7,79
2286,9,7,79
2287,9,7,79
2288,9,7,79
2289,9,7,79
2290,9,4,76
2291,6,4,49
2292,6,4,49
2293,6,4,49
2294,6,4,49
2295,9,4,76
2296,9,7,79
2297,8,7,70
2298,8,8,71
2299,9,7,79
2300,9,7,79
2301,9,7,79
2302,9,7,79
2303,9,7,79
2304,9,7,79
2305,9,7,79
2306,9,7,79
2307,9,7,79
2308,9,7,79
2309,9,7,79
2310,9,7,79
2311,9,7,79
2312,9,7,79
2313,9,7,79
2314,9,7,79
2315,9,7,79
2316,9,7,79
2317,9,7,79
2318,9,7,79
2319,9,7,79
2320,9,8,80
2321,9,8,80
2322,9,8,80
2323,9,8,80
2324,9,8,80
2325,9,8,80
2326,9,8,80
2327,9,8,80
2328,9,8,80
2329,9,8,80
2330,9,8,80
2331,9,8,80
2332,9,8,80
2333,9,8,80
2334,9,7,79
2335,9,7,79
2336,9,7,79
2337,9,7,79
2338,9,7,79
2339,9,7,79
2340,9,7,79
2341,9,7,79
2342,9,7,79
2343,9,7,79
2344,9,7,79
2345,9,7,79
2346,9,7,79
2347,9,7,79
2348,9,7,79
2349,9,7,79
2350,9,7,79
2351,9,7,79
2352,9,7,79
2353,9,7,79
2354,9,7,79
2355,9,7,79
2356,9,7,79
2357,9,7,79
2358,9,7,79
2359,9,7,79
2360,9,7,79
2361,9,7,79
2362,9,7,79
2363,9,7,79
2364,9,7,79
2365,9,7,79
2366,9,7,79
2367,9,7,79
2368,9,7,79
2369,9,8,80
2370,9,7,79
2371,9,8,80
2372,9,7,79
2373,9,7,79
2374,9,4,76
2375,9,4,76
2376,9,4,76
2377,9,4,76
2378,9,4,76
2379,9,4,76
2380,9,4,76
2381,9,7,79
2382,9,7,79
2383,9,7,79
2384,9,7,79
2385,9,7,79
2386,9,7,79
2387,9,7,79
2388,9,7,79
2389,9,7,79
2390,9,7,79
2391,9,7,79
2392,9,7,79
2393,9,7,79
2394,9,7,79
2395,9,7,79
2396,9,7,79
2397,9,7,79
2398,9,7,79
2399,9,7,79
2400,9,7,79
2401,9,7,79
2402,9,7,79
2403,9,7,79
2404,9,7,79
2405,9,7,79
2406,9,7,79
2407,9,7,79
2408,9,7,79
2409,9,7,79
2410,9,7,79
2411,9,7,79
2412,9,7,79
2413,9,7,79
2414,9,7,79
2415,9,7,79
2416,9,7,79
2417,9,7,79
2418,9,7,79
2419,9,7,79
2420,9,7,79
2421,9,7,79
2422,9,7,79
2423,9,7,79
2424,9,7,79
2425,9,7,79
2426,9,7,79
2427,9,7,79
2428,9,7,79
2429,9,7,79
2430,9,7,79
2431,9,7,79
2432,9,7,79
2433,9,7,79
2434,9,7,79
2435,9,7,79
2436,9,7,79
2437,9,7,79
2438,9,7,79
2439,9,7,79
2440,9,7,79
2441,9,7,79
2442,9,7,79
2443,9,7,79
2444,9,7,79
2445,9,7,79
2446,9,7,79
2447,9,7,79
2448,9,7,79
2449,9,7,79
2450,9,7,79
2451,9,7,79
2452,9,7,79
2453,9,7,79
2454,9,7,79
2455,9,7,79
2456,9,7,79
2457,9,7,79
2458,9,7,79
2459,9,7,79
2460,9,7,79
2461,9,7,79
2462,9,7,79
2463,9,7,79
2464,9,7,79
2465,9,7,79
2466,9,7,79
2467,9,7,79
2468,9,7,79
2469,9,7,79
2470,9,7,79
2471,9,7,79
2472,9,7,79
2473,9,7,79
2474,9,7,79
2475,9,7,79
2476,9,7,79
2477,9,7,79
2478,9,7,79
2479,9,7,79
2480,9,7,79
2481,9,7,79
2482,9,7,79
2483,9,7,79
2484,9,7,79
2485,9,7,79
2486,9,7,79
2487,9,7,79
2488,9,8,80
2489,9,7,79
2490,9,7,79
2491,8,8,71
2492,8,7,70
2493,8,7,70
2494,9,7,79
2495,8,7,70
2496,8,8,71
2497,8,8,71
2498,9,7,79
2499,9,7,79
2500,9,7,79
2501,9,7,79
2502,9,7,79
2503,9,7,79
2504,9,7,79
2505,9,7,79
2506,9,7,79
2507,9,7,79
2508,9,7,79
2509,9,7,79
2510,9,7,79
2511,9,7,79
2512,9,7,79
2513,9,7,79
2514,9,7,79
2515,9,7,79
2516,9,7,79
2517,9,7,79
2518,9,7,79
2519,9,7,79
2520,9,7,79
2521,9,7,79
2522,9,7,79
2523,9,7,79
2524,9,7,79
2525,9,7,79
2526,9,7,79
2527,9,7,79
2528,9,7,79
2529,9,7,79
2530,9,7,79
2531,9,7,79
2532,9,7,79
2533,9,7,79
2534,9,7,79
2535,9,7,79
2536,9,7,79
2537,9,7,79
2538,9,7,79
2539,9,7,79
2540,9,7,79
2541,9,7,79
2542,9,7,79
2543,9,7,79
2544,9,7,79
2545,9,7,79
2546,9,7,79
2547,9,7,79
2548,9,7,79
2549,9,7,79
2550,9,7,79
2551,9,7,79
2552,9,7,79
2553,9,7,79
2554,9,7,79
2555,9,7,79
2556,9,7,79
2557,9,7,79
2558,9,7,79
2559,9,7,79
2560,5,4,40
2565,8,8,71
2566,8,8,71
2567,8,8,71
2568,8,8,71
2569,8,8,71
2570,8,8,71
2571,9,8,80
2572,9,7,79
2573,9,7,79
2574,9,7,79
2575,9,7,79
2576,9,7,79
2577,9,7,79
2578,6,7,52
2579,6,7,52
2580,6,7,52
2581,6,7,52
2582,6,7,52
2583,6,7,52
2584,6,7,52
2585,6,7,52
2586,6,7,52
2587,6,7,52
2588,6,4,49
2589,6,4,49
2590,6,4,49
2591,6,4,49
2592,9,7,79
2593,8,8,71
2594,8,8,71
2595,8,8,71
2596,8,8,71
2597,8,8,71
2598,8,8,71
2599,8,8,71
2600,8,8,71
2601,8,8,71
2602,8,8,71
2603,8,8,71
2604,8,8,71
2605,8,8,71
2606,8,8,71
2607,8,8,71
2608,8,8,71
2609,9,8,80
2610,9,7,79
2611,9,7,79
2612,6,7,52
2613,6,7,52
2614,6,7,52
2615,6,7,52
2616,6,7,52
2617,6,7,52
2618,6,7,52
2619,6,7,52
2620,6,7,52
2621,6,7,52
2622,9,7,79
2623,9,7,79
2624,9,7,79
2625,9,7,79
2626,9,7,79
2627,9,7,79
2628,6,7,52
2629,6,5,50
2630,5,5,41
2631,6,5,50
2632,6,5,50
2633,6,5,50
2634,5,5,41
2635,5,5,41
2636,5,5,41
2637,5,5,41
2638,5,5,41
2639,5,5,41
2640,5,5,41
2641,5,5,41
2642,8,8,71
2643,8,8,71
2644,8,8,71
2645,8,8,71
2646,8,8,71
2647,8,8,71
2648,8,8,71
2649,8,8,71
2650,8,8,71
2651,8,8,71
2652,8,8,71
2653,8,8,71
2654,8,8,71
2655,8,8,71
2656,8,8,71
2657,8,8,71
2658,8,8,71
2659,8,8,71
2660,8,8,71
2661,8,8,71
2662,8,8,71
2663,8,8,71
2664,8,8,71
2665,8,8,71
2666,8,8,71
2667,8,8,71
2668,9,8,80
2669,9,8,80
2670,9,8,80
2671,9,8,80
2672,9,8,80
2673,9,8,80
2674,9,8,80
2675,9,8,80
2676,9,8,80
2677,9,8,80
2678,9,8,80
2679,9,8,80
2680,9,8,80
2681,9,8,80
2682,9,8,80
2683,9,8,80
2684,9,8,80
2685,9,8,80
2686,9,8,80
2687,9,8,80
2688,8,8,71
2689,8,8,71
2690,8,8,71
2691,8,8,71
2692,8,8,71
2693,8,8,71
2694,8,8,71
2695,8,8,71
2696,8,8,71
2697,8,8,71
2698,8,8,71
2699,8,8,71
2700,9,8,80
2701,9,8,80
2702,9,8,80
2703,9,8,80
2704,9,8,80
2705,9,8,80
2706,9,8,80
2707,9,8,80
2708,9,7,79
2709,9,7,79
2710,6,7,52
2711,6,7,52
2712,6,7,52
2713,6,7,52
2714,6,4,49
2715,6,4,49
2716,6,4,49
2717,6,4,49
2718,6,4,49
2719,6,4,49
2720,6,4,49
2721,6,4,49
2722,6,4,49
2723,6,4,49
2724,6,4,49
2725,6,7,52
2726,9,7,79
2727,9,8,80
2728,8,8,71
2729,8,8,71
2730,8,8,71
2731,8,8,71
2732,8,8,71
2733,8,8,71
2734,8,8,71
2735,8,8,71
2736,8,8,71
2737,8,8,71
2738,8,8,71
2739,8,8,71
2740,8,8,71
2741,8,8,71
2742,8,8,71
2743,8,8,71
2744,8,8,71
2745,8,8,71
2746,8,8,71
2747,5,5,41
2748,5,5,41
2749,5,5,41
2750,6,4,49
2751,6,4,49
2752,6,4,49
2753,6,4,49
2754,6,4,49
2755,6,4,49
2756,6,4,49
2757,6,4,49
2758,6,4,49
2759,6,4,49
2760,6,4,49
2761,6,4,49
2762,6,4,49
2763,6,4,49
2764,6,5,50
2765,5,5,41
2766,5,5,41
2767,5,5,41
2768,8,8,71
2769,8,8,71
2770,8,8,71
2771,8,8,71
2772,8,8,71
2773,8,8,71
2774,8,8,71
2775,8,8,71
2776,8,8,71
2777,8,8,71
2778,8,8,71
2779,8,8,71
2780,8,8,71
2781,8,8,71
2782,8,8,71
2783,8,8,71
2784,8,8,71
2785,8,8,71
2786,8,8,71
2787,8,8,71
2788,8,8,71
2789,8,8,71
2790,8,8,71
2791,8,8,71
2792,8,8,71
2793,8,8,71
2794,8,8,71
2795,8,8,71
2796,8,8,71
2797,8,8,71
2798,8,8,71
2799,8,8,71
2800,8,8,71
2801,8,8,71
2802,8,8,71
2803,8,8,71
2804,8,8,71
2805,8,8,71
2806,8,8,71
2807,8,8,71
2808,8,5,68
2809,8,5,68
2810,8,5,68
2811,8,5,68
2812,8,5,68
2813,8,5,68
2814,8,5,68
2815,8,5,68
2816,8,5,68
2817,8,5,68
2818,8,5,68
2819,8,5,68
2820,8,5,68
2821,8,5,68
2822,8,5,68
2823,8,8,71
2824,8,8,71
2825,8,8,71
2826,8,8,71
2827,8,8,71
2828,8,8,71
2829,8,8,71
2830,8,8,71
2831,8,8,71
2832,8,8,71
2833,8,8,71
2834,8,8,71
2835,8,8,71
2836,8,8,71
2837,8,8,71
2838,8,8,71
2839,8,8,71
2840,8,8,71
2841,8,8,71
2842,8,8,71
2843,8,8,71
2844,8,8,71
2845,8,8,71
2846,8,8,71
2847,8,8,71
2848,8,5,68
2849,8,5,68
2850,8,5,68
2851,8,5,68
2852,8,4,67
2853,8,4,67
2854,8,4,67
2855,8,5,68
2856,8,5,68
2857,8,5,68
2858,8,5,68
2859,8,5,68
2860,8,5,68
2861,8,5,68
2862,8,8,71
2863,8,8,71
2864,8,8,71
2865,8,8,71
2866,8,8,71
2867,8,8,71
2868,8,8,71
2869,8,8,71
2870,8,8,71
2871,8,8,71
2872,5,5,41
2873,5,5,41
2874,5,5,41
2875,5,5,41
2876,5,5,41
2877,6,5,50
2878,6,5,50
2879,6,4,49
2880,6,4,49
2881,6,4,49
2882,6,4,49
2883,6,5,50
2884,6,5,50
2885,6,5,50
2886,6,5,50
2887,6,5,50
2888,6,5,50
2889,6,5,50
2890,6,5,50
2891,5,5,41
2892,5,5,41
2893,5,5,41
2894,8,8,71
2895,8,8,71
2896,8,8,71
2897,8,8,71
2898,8,8,71
2899,8,8,71
2900,8,8,71
2901,8,8,71
2902,8,8,71
2903,8,8,71
2904,8,8,71
2905,8,8,71
2906,8,8,71
2907,8,8,71
2908,8,8,71
2909,8,8,71
2910,8,8,71
2911,8,8,71
2912,8,8,71
2913,8,8,71
2914,8,8,71
2915,8,8,71
2916,8,8,71
2917,8,8,71
2918,8,8,71
2919,8,8,71
2920,8,8,71
2921,8,8,71
2922,8,8,71
2923,8,8,71
2924,8,8,71
2925,8,8,71
2926,8,8,71
2927,8,8,71
2928,8,8,71
2929,9,8,80
2930,6,5,50
2931,6,5,50
2932,6,4,49
2933,6,4,49
2934,6,4,49
2935,6,4,49
2936,6,4,49
2937,6,4,49
2938,6,4,49
2939,6,4,49
2940,6,4,49
2941,6,4,49
2942,6,4,49
2943,6,4,49
2944,6,4,49
2945,6,4,49
2946,6,4,49
2947,6,4,49
2948,6,4,49
2949,9,8,80
2950,9,8,80
2951,9,8,80
2952,8,8,71
2953,8,8,71
2954,8,8,71
2955,8,8,71
2956,8,8,71
2957,8,8,71
2958,8,8,71
2959,8,8,71
2960,8,8,71
2961,8,8,71
2962,8,8,71
2963,8,8,71
2964,8,8,71
2965,8,8,71
2966,8,8,71
2967,8,8,71
2968,8,8,71
2969,8,8,71
2970,8,8,71
2971,8,5,68
2972,9,5,77
2973,8,5,68
2974,8,5,68
2975,8,5,68
2976,5,5,41
2977,5,5,41
2978,5,5,41
2979,5,5,41
2980,6,5,50
2981,6,4,49
2982,6,4,49
2983,6,4,49
2984,6,4,49
2985,6,4,49
2986,6,4,49
2987,6,4,49
2988,6,4,49
2989,6,4,49
2990,6,4,49
2991,6,4,49
2992,9,8,80
2993,8,8,71
2994,8,8,71
2995,8,8,71
2996,8,8,71
2997,8,8,71
2998,8,8,71
2999,8,8,71
3000,8,8,71
3001,8,8,71
3002,8,8,71
3003,8,8,71
3004,8,8,71
3005,8,8,71
3006,8,8,71
3007,8,8,71
3008,8,8,71
3009,8,8,71
3010,8,8,71
3011,8,8,71
3012,8,8,71
3013,8,8,71
3014,8,8,71
3015,8,8,71
3016,8,8,71
3017,8,8,71
3018,8,8,71
3019,8,8,71
3020,8,8,71
3021,8,8,71
3022,8,8,71
3023,8,8,71
3024,8,8,71
3025,9,7,79
3026,9,7,79
3027,9,7,79
3028,9,7,79
3029,9,7,79
3030,9,7,79
3031,9,7,79
3032,9,7,79
3033,9,7,79
3034,9,7,79
3035,9,7,79
3036,9,7,79
3037,9,7,79
3038,9,7,79
3039,9,7,79
3040,9,7,79
3041,9,8,80
3042,8,8,71
3043,8,8,71
3044,8,8,71
3045,8,8,71
3046,8,8,71
3047,8,8,71
3048,8,8,71
3049,8,8,71
3050,8,8,71
3051,8,8,71
3052,8,8,71
3053,8,8,71
3054,8,8,71
3055,8,8,71
3056,8,5,68
3057,8,5,68
3058,8,5,68
3059,8,5,68
3060,8,5,68
3061,8,5,68
3062,8,5,68
3063,8,4,67
3064,8,4,67
3065,8,4,67
3066,8,5,68
3067,8,5,68
3068,8,5,68
3069,8,5,68
3070,8,5,68
3071,8,5,68
3072,8,5,68
3073,8,5,68
3074,8,5,68
3075,8,5,68
3076,8,5,68
3077,8,5,68
3078,8,5,68
3079,8,5,68
3080,8,5,68
3081,8,5,68
3082,8,5,68
3083,8,8,71
3084,8,8,71
3085,8,8,71
3086,8,8,71
3087,8,8,71
3088,8,8,71
3089,8,8,71
3090,8,8,71
3091,8,8,71
3092,8,8,71
3093,8,8,71
3094,8,8,71
3095,8,8,71
3096,8,8,71
3097,8,8,71
3098,8,8,71
3099,8,8,71
3100,8,8,71
3101,8,8,71
3102,8,8,71
3103,8,8,71
3104,8,8,71
3105,8,8,71
3106,8,8,71
3107,8,8,71
3108,8,8,71
3109,8,8,71
3110,8,8,71
3111,8,8,71
3112,8,8,71
3113,8,8,71
3114,8,8,71
3115,8,8,71
3116,8,8,71
3117,8,8,71
3118,8,8,71
3119,8,8,71
3120,8,8,71
3121,8,8,71
3122,8,8,71
3123,8,8,71
3124,8,8,71
3125,8,8,71
3126,8,8,71
3127,8,8,71
3128,8,8,71
3129,9,8,80
3130,9,8,80
3131,9,7,79
3132,9,7,79
3133,6,7,52
3134,6,7,52
3135,6,4,49
3136,6,4,49
3137,6,4,49
3138,6,4,49
3139,6,4,49
3140,6,4,49
3141,6,4,49
3142,6,4,49
3143,6,4,49
3144,6,4,49
3145,6,4,49
3146,6,4,49
3147,6,4,49
3148,6,4,49
3149,6,4,49
3150,6,4,49
3151,6,4,49
3152,6,4,49
3153,6,4,49
3154,6,4,49
3155,6,4,49
3156,6,4,49
3157,6,4,49
3158,6,4,49
3159,6,4,49
3160,6,4,49
3161,6,4,49
3162,6,4,49
3163,6,4,49
3164,6,4,49
3165,6,5,50
3166,6,5,50
3167,5,5,41
3168,5,5,41
3169,8,5,68
3170,8,5,68
3171,8,8,71
3172,8,8,71
3173,8,8,71
3174,8,8,71
3175,8,8,71
3176,8,8,71
3177,8,8,71
3178,8,8,71
3179,8,8,71
3180,8,8,71
3181,8,8,71
3182,8,8,71
3183,8,8,71
3184,8,8,71
3185,8,8,71
3186,8,8,71
3187,8,8,71
3188,8,5,68
3189,5,5,41
3190,5,5,41
3191,5,5,41
3192,5,5,41
3193,6,5,50
3194,6,5,50
3195,6,4,49
3196,6,4,49
3197,5,4,40
3198,5,4,40
3199,5,4,40
3200,5,4,40
3201,5,4,40
3202,5,5,41
3203,5,5,41
3204,5,5,41
3205,6,5,50
3206,6,5,50
3207,6,5,50
3208,6,5,50
3209,6,5,50
3210,5,5,41
3211,5,5,41
3212,5,5,41
3213,5,5,41
3214,5,5,41
3215,6,5,50
3216,6,5,50
3217,5,5,41
3218,5,5,41
3219,5,5,41
3220,8,8,71
3221,8,8,71
3222,8,8,71
3223,8,8,71
3224,8,8,71
3225,8,8,71
3226,8,8,71
3227,8,8,71
3228,8,8,71
3229,8,8,71
3230,8,8,71
3231,8,8,71
3232,8,8,71
3233,8,8,71
3234,8,8,71
3235,8,8,71
3236,8,8,71
3237,8,8,71
3238,8,8,71
3239,8,8,71
3240,8,8,71
3241,8,5,68
3242,6,5,50
3243,6,5,50
3244,6,4,49
3245,6,4,49
3246,6,4,49
3247,6,4,49
3248,6,4,49
3249,9,4,76
3250,9,7,79
3251,9,7,79
3252,9,7,79
3253,9,5,77
3254,9,5,77
3255,9,5,77
3256,9,5,77
3257,8,5,68
3258,8,5,68
3259,8,5,68
3260,8,5,68
3261,8,5,68
3262,8,5,68
3263,8,5,68
3264,8,5,68
3265,8,5,68
3266,5,5,41
3267,5,5,41
3268,5,5,41
3269,5,5,41
3270,5,5,41
3271,5,5,41
3272,5,5,41
3273,5,5,41
3274,5,5,41
3275,5,8,44
3276,8,8,71
3277,8,8,71
3278,8,8,71
3279,8,8,71
3280,8,8,71
3281,8,8,71
3282,8,8,71
3283,8,8,71
3284,8,8,71
3285,8,8,71
3286,8,8,71
3287,8,8,71
3288,8,8,71
3289,8,8,71
3290,8,8,71
3291,8,8,71
3292,8,8,71
3293,8,8,71
3294,8,8,71
3295,8,8,71
3296,8,8,71
3297,8,8,71
3298,8,8,71
3299,8,8,71
3300,8,8,71
3301,8,8,71
3302,9,8,80
3303,9,5,77
3304,9,5,77
3305,6,5,50
3306,5,5,41
3307,5,5,41
3308,5,5,41
3309,5,5,41
3310,6,5,50
3311,6,5,50
3312,6,4,49
3313,6,4,49
3314,6,4,49
3315,6,4,49
3316,6,4,49
3317,6,4,49
3318,6,4,49
3319,6,4,49
3320,6,4,49
3321,6,4,49
3322,6,5,50
3323,5,8,44
3324,8,8,71
3325,8,8,71
3326,8,8,71
3327,8,8,71
3328,8,8,71
3329,8,8,71
3330,8,8,71
3331,8,8,71
3332,8,8,71
3333,8,8,71
3334,8,8,71
3335,8,8,71
3336,8,8,71
3337,8,8,71
3338,8,8,71
3339,8,8,71
3340,8,8,71
3341,8,8,71
3342,8,8,71
3343,9,7,79
3344,9,7,79
3345,9,7,79
3346,9,7,79
3347,9,7,79
3348,9,7,79
3349,9,7,79
3350,9,7,79
3351,9,7,79
3352,9,7,79
3353,9,7,79
3354,9,7,79
3355,9,7,79
3356,9,7,79
3357,9,4,76
3358,9,4,76
3359,9,4,76
3360,9,4,76
3361,9,4,76
3362,9,4,76
3363,9,4,76
3364,9,4,76
3365,9,4,76
3366,9,4,76
3367,9,7,79
