frame_idx,l_label,r_label,label
5988,6,4,49
5989,6,4,49
5990,6,4,49
5991,6,4,49
5992,6,4,49
5993,6,4,49
5994,6,4,49
5995,6,4,49
5996,6,4,49
5997,6,4,49
5998,6,4,49
5999,6,4,49
6000,6,4,49
6001,6,4,49
6002,6,4,49
6003,6,4,49
6004,6,4,49
6005,6,4,49
6006,9,4,76
6007,6,4,49
6008,6,4,49
6009,6,4,49
6010,6,4,49
6011,3,1,19
6012,3,1,19
6013,3,1,19
6014,3,1,19
6015,6,1,46
6016,5,4,40
6017,5,4,40
6018,5,4,40
6019,5,4,40
6020,5,4,40
6021,5,4,40
6022,5,4,40
6023,5,4,40
6024,5,4,40
6025,5,4,40
6026,5,4,40
6027,4,4,31
6028,4,4,31
6029,4,4,31
6030,4,4,31
6031,7,4,58
6032,4,4,31
6033,4,4,31
6034,4,4,31
6035,5,4,40
6036,5,4,40
6037,5,4,40
6038,5,4,40
6039,5,4,40
6040,8,4,67
6041,8,4,67
6042,8,4,67
6043,8,4,67
6044,8,4,67
6045,8,4,67
6046,8,4,67
6047,8,4,67
6048,8,4,67
6049,8,4,67
6050,8,4,67
6051,8,4,67
6052,8,4,67
6053,8,4,67
6054,8,7,70
6055,5,4,40
6056,5,4,40
6057,5,4,40
6058,5,4,40
6059,5,4,40
6060,5,4,40
6061,5,4,40
6062,5,4,40
6063,5,4,40
6064,5,4,40
6065,5,4,40
6066,5,4,40
6067,5,4,40
6068,5,4,40
6069,9,4,76
6070,9,4,76
6071,9,4,76
6072,9,4,76
6073,9,4,76
6074,9,4,76
6075,9,4,76
6076,9,4,76
6077,9,4,76
6078,9,4,76
6079,9,4,76
6080,9,4,76
6081,9,4,76
6082,8,4,67
6083,8,4,67
6084,5,4,40
6085,5,4,40
6086,5,4,40
6087,5,4,40
6088,5,4,40
6089,5,4,40
6090,5,4,40
6091,5,4,40
6092,5,4,40
6093,5,4,40
6094,5,4,40
6095,5,4,40
6096,5,4,40
6097,5,4,40
6098,5,4,40
6099,5,4,40
6100,5,4,40
6101,5,4,40
6102,5,4,40
6103,5,4,40
6104,5,4,40
6105,5,4,40
6106,5,4,40
6107,5,4,40
6108,5,4,40
6109,5,4,40
6110,5,4,40
6111,5,4,40
6112,5,4,40
6113,5,4,40
6114,5,4,40
6115,5,4,40
6116,5,4,40
6117,5,4,40
6118,8,4,67
6119,8,4,67
6120,8,4,67
6121,8,4,67
6122,8,4,67
6123,8,4,67
6124,8,4,67
6125,5,4,40
6126,5,4,40
6127,5,4,40
6128,5,4,40
6129,5,4,40
6130,5,4,40
6131,5,4,40
6132,5,4,40
6133,8,4,67
6134,8,4,67
6135,8,4,67
6136,8,4,67
6137,8,4,67
6138,5,4,40
6139,5,4,40
6140,5,4,40
6141,5,4,40
6142,5,4,40
6143,5,4,40
6144,8,4,67
6145,8,4,67
6146,5,4,40
6147,5,4,40
6148,5,4,40
6149,5,4,40
6150,5,4,40
6151,5,4,40
6152,5,4,40
6153,5,4,40
6154,5,4,40
6155,8,4,67
6156,8,4,67
6157,8,4,67
6158,8,4,67
6159,5,4,40
6160,5,4,40
6161,5,4,40
6162,5,4,40
6163,5,4,40
6164,5,4,40
6165,5,4,40
6166,5,4,40
6167,5,4,40
6168,5,4,40
6169,5,4,40
6170,5,4,40
6171,5,4,40
6172,5,4,40
6173,5,4,40
6174,5,4,40
6175,5,1,37
6176,5,1,37
6177,5,1,37
6178,5,1,37
6179,5,1,37
6180,5,4,40
6181,5,4,40
6182,8,4,67
6183,8,4,67
6184,8,4,67
6185,8,4,67
6186,8,4,67
6187,8,4,67
6188,8,4,67
6189,8,4,67
6190,8,4,67
6191,8,4,67
6192,8,4,67
6193,8,4,67
6194,8,4,67
6195,8,4,67
6196,8,4,67
6197,8,4,67
6198,8,4,67
6199,8,4,67
6200,8,4,67
6201,8,4,67
6202,8,4,67
6203,8,4,67
6204,5,4,40
6205,5,4,40
6206,5,4,40
6207,8,4,67
6208,8,4,67
6209,8,4,67
6210,8,4,67
6211,8,4,67
6212,8,4,67
6213,8,4,67
6214,8,4,67
6215,8,4,67
6216,8,4,67
6217,8,4,67
6218,8,4,67
6219,8,4,67
6220,8,4,67
6221,8,4,67
6222,8,4,67
6223,8,4,67
6224,8,4,67
6225,8,4,67
6226,8,4,67
6227,8,4,67
6228,8,4,67
6229,8,4,67
6230,8,4,67
6231,5,4,40
6232,5,4,40
6233,5,4,40
6234,5,4,40
6235,8,4,67
6236,8,4,67
6237,8,4,67
6238,8,4,67
6239,8,4,67
6240,8,4,67
6241,8,4,67
6242,8,4,67
6243,8,4,67
6244,8,4,67
6245,8,4,67
6246,5,4,40
6247,5,4,40
6248,5,4,40
6249,5,4,40
6250,5,4,40
6251,5,4,40
6252,5,4,40
6253,8,4,67
6254,8,4,67
6255,8,4,67
6256,8,4,67
6257,8,4,67
6258,5,4,40
6259,5,4,40
6260,5,4,40
6261,5,4,40
6262,5,4,40
6263,5,4,40
6264,5,4,40
6265,5,4,40
6266,5,1,37
6267,5,1,37
6268,5,1,37
6269,5,1,37
6270,3,1,19
6271,3,1,19
6272,6,1,46
6273,6,1,46
6274,6,1,46
6275,6,4,49
6276,5,4,40
6277,5,4,40
6278,8,4,67
6279,8,4,67
6280,5,4,40
6281,9,4,76
6282,9,4,76
6283,9,4,76
6284,8,4,67
6285,8,4,67
6286,5,4,40
6287,5,4,40
6288,5,4,40
6289,5,4,40
6290,5,5,41
6291,5,5,41
6292,5,5,41
6293,5,4,40
6294,5,4,40
6295,5,4,40
6296,5,4,40
6297,5,4,40
6298,8,4,67
6299,8,4,67
6300,8,4,67
6301,8,4,67
6302,8,4,67
6303,8,4,67
6304,8,4,67
6305,8,4,67
6306,8,4,67
6307,8,4,67
6308,8,4,67
6309,8,4,67
6310,8,4,67
6311,8,4,67
6312,8,4,67
6313,8,4,67
6314,8,4,67
6315,8,4,67
6316,8,4,67
6317,8,4,67
6318,8,4,67
6319,8,4,67
6320,8,4,67
6321,8,4,67
6322,8,4,67
6323,8,4,67
6324,8,4,67
6325,8,4,67
6326,8,4,67
6327,8,4,67
6328,8,4,67
6329,5,4,40
6330,5,4,40
6331,8,4,67
6332,8,4,67
6333,8,7,70
6334,8,7,70
6335,8,7,70
6336,8,7,70
6337,8,7,70
6338,8,7,70
6339,8,7,70
6340,8,4,67
6341,8,4,67
6342,8,4,67
6343,8,4,67
6344,8,4,67
6345,8,4,67
6346,8,4,67
6347,8,4,67
6348,8,4,67
6349,8,4,67
6350,8,4,67
6351,8,4,67
6352,8,4,67
6353,8,4,67
6354,5,4,40
6355,5,4,40
6356,5,5,41
6357,5,5,41
6358,5,4,40
6359,5,4,40
6360,5,4,40
6361,5,4,40
6362,8,4,67
6363,8,4,67
6364,8,4,67
6365,8,4,67
6366,8,4,67
6367,8,4,67
6368,5,4,40
6369,5,4,40
6370,5,4,40
6371,5,4,40
6372,5,4,40
6373,6,4,49
6374,6,4,49
6375,5,4,40
6376,5,4,40
6377,5,4,40
6378,5,4,40
6379,5,4,40
6380,5,4,40
6381,5,4,40
6382,5,4,40
6383,5,4,40
6384,5,4,40
6385,2,1,10
6386,3,1,19
6387,3,1,19
6388,3,1,19
6389,3,1,19
6390,3,1,19
6391,3,1,19
6392,6,1,46
6393,6,4,49
6394,6,4,49
6395,6,4,49
6396,6,4,49
6397,6,4,49
6398,6,4,49
6399,6,4,49
6400,6,4,49
6401,5,4,40
6402,5,4,40
6403,5,4,40
6404,5,4,40
6405,5,4,40
6406,5,4,40
6407,5,4,40
6408,5,4,40
6409,5,4,40
6410,5,4,40
6411,5,4,40
6412,5,4,40
6413,5,4,40
6414,5,4,40
6415,5,4,40
6416,5,4,40
6417,5,4,40
6418,5,4,40
6419,5,4,40
6420,5,4,40
6421,5,4,40
6422,5,4,40
6423,5,4,40
6424,5,4,40
6425,5,4,40
6426,8,4,67
6427,8,4,67
6428,5,4,40
6429,5,4,40
6430,5,4,40
6431,5,4,40
6432,5,4,40
6433,5,4,40
6434,8,4,67
6435,8,4,67
6436,8,4,67
6437,8,4,67
6438,5,4,40
6439,5,4,40
6440,5,4,40
6441,5,4,40
6442,5,4,40
6443,5,4,40
6444,5,4,40
6445,5,4,40
6446,5,4,40
6447,5,4,40
6448,5,4,40
6449,5,4,40
6450,5,4,40
6451,5,4,40
6452,5,4,40
6453,5,4,40
6454,5,4,40
6455,5,4,40
6456,5,4,40
6457,5,4,40
6458,5,4,40
6459,5,4,40
6460,5,4,40
6461,8,4,67
6462,8,4,67
6463,8,4,67
6464,5,4,40
6465,5,4,40
6466,5,4,40
6467,5,4,40
6468,5,4,40
6469,5,4,40
6470,5,4,40
6471,5,4,40
6472,5,4,40
6473,5,4,40
6474,5,4,40
6475,5,4,40
6476,5,4,40
6477,5,4,40
6478,5,4,40
6479,5,4,40
6480,5,4,40
6481,5,4,40
6482,5,4,40
6483,5,4,40
6484,5,4,40
6485,5,4,40
6486,5,4,40
6487,5,4,40
6488,5,4,40
6489,5,4,40
6490,8,4,67
6491,5,4,40
6492,5,4,40
6493,5,4,40
6494,5,4,40
6495,5,4,40
6496,5,4,40
6497,2,4,13
6498,2,4,13
6499,3,4,22
6500,5,4,40
6501,5,4,40
6502,5,4,40
6503,5,4,40
6504,5,4,40
6505,5,4,40
6506,5,4,40
6507,5,4,40
6508,5,4,40
6509,5,4,40
6510,5,4,40
6511,5,4,40
6512,5,4,40
6513,8,4,67
6514,8,4,67
6515,8,4,67
6516,8,4,67
6517,5,4,40
6518,5,4,40
6519,5,4,40
6520,5,4,40
6521,5,4,40
6522,4,4,31
6523,4,4,31
6524,4,4,31
6525,4,4,31
6526,4,4,31
6527,4,4,31
6528,4,4,31
6529,4,4,31
6530,4,4,31
6531,4,4,31
6532,4,4,31
6533,4,4,31
6534,4,4,31
6535,4,4,31
6536,4,4,31
6537,4,4,31
6538,4,4,31
6539,4,4,31
6540,5,4,40
6541,5,4,40
6542,5,4,40
6543,5,4,40
6544,5,4,40
6545,5,4,40
6546,5,4,40
6547,5,4,40
6548,5,4,40
6549,5,4,40
6550,5,4,40
6551,5,4,40
6552,5,4,40
6553,5,4,40
6554,5,4,40
6555,5,4,40
6556,5,4,40
6557,5,4,40
6558,5,4,40
6559,5,4,40
6560,5,4,40
6561,5,4,40
6562,5,4,40
6563,5,4,40
6564,5,4,40
6565,5,4,40
6566,5,4,40
6567,5,4,40
6568,5,4,40
6569,5,4,40
6570,8,4,67
6571,8,4,67
6572,8,4,67
6573,8,4,67
6574,8,4,67
6575,8,4,67
6576,5,4,40
6577,5,4,40
6578,5,4,40
6579,4,4,31
6580,4,4,31
6581,4,4,31
6582,7,4,58
6583,7,4,58
6584,7,4,58
6585,7,4,58
6586,4,4,31
6587,4,4,31
6588,5,4,40
6589,5,4,40
6590,5,4,40
6591,5,4,40
6592,5,4,40
6593,8,4,67
6594,9,4,76
6595,9,7,79
6596,9,7,79
6597,9,7,79
6598,9,7,79
6599,9,7,79
6600,9,7,79
6601,9,7,79
6602,9,7,79
6603,9,4,76
6604,9,4,76
6605,9,4,76
6606,8,4,67
6607,5,4,40
6608,5,4,40
6609,5,4,40
6610,5,4,40
6611,5,4,40
6612,5,4,40
6613,5,4,40
6614,5,4,40
6615,5,4,40
6616,5,4,40
6617,5,4,40
6618,5,4,40
6619,5,4,40
6620,5,4,40
6621,5,4,40
6622,4,4,31
6623,4,4,31
6624,4,4,31
6625,4,4,31
6626,4,4,31
6627,4,4,31
6628,4,4,31
6629,4,4,31
6630,4,4,31
6631,4,4,31
6632,4,4,31
6633,5,4,40
6634,5,4,40
6635,5,4,40
6636,5,4,40
6637,5,4,40
6638,8,4,67
6639,8,4,67
6640,8,4,67
6641,9,4,76
6642,6,4,49
6643,6,4,49
6644,6,4,49
6645,5,4,40
6646,5,4,40
6647,5,5,41
6648,5,5,41
6649,5,5,41
6650,5,5,41
6651,5,4,40
6652,5,4,40
6653,5,4,40
6654,5,4,40
6655,5,4,40
6656,5,4,40
6657,5,4,40
6658,5,4,40
6659,5,4,40
6660,5,4,40
6661,5,4,40
6662,5,4,40
6663,5,4,40
6664,5,4,40
6665,5,4,40
6666,5,4,40
6667,5,4,40
6668,5,4,40
6669,5,4,40
6670,5,4,40
6671,5,4,40
6672,5,4,40
6673,5,4,40
6674,5,4,40
6675,5,4,40
6676,5,4,40
6677,5,4,40
6678,5,4,40
6679,5,4,40
6680,5,4,40
6681,5,4,40
6682,5,4,40
6683,5,4,40
6684,5,4,40
6685,5,4,40
6686,5,4,40
6687,5,4,40
6688,5,4,40
6689,5,4,40
6690,5,4,40
6691,5,4,40
6692,5,4,40
6693,5,4,40
6694,5,4,40
6695,5,4,40
6696,5,4,40
6697,5,4,40
6698,5,4,40
6699,5,4,40
6700,5,4,40
6701,5,5,41
6702,5,5,41
6703,5,5,41
6704,5,5,41
6705,5,5,41
6706,5,5,41
6707,5,5,41
6708,5,5,41
6709,5,5,41
6710,5,5,41
6711,5,5,41
6712,5,5,41
6713,5,5,41
6714,5,5,41
6715,5,5,41
6716,5,5,41
6717,5,5,41
6718,5,5,41
6719,5,5,41
6720,5,5,41
6721,5,4,40
6722,5,4,40
6723,5,4,40
6724,5,4,40
6725,5,4,40
6726,5,4,40
6727,5,4,40
6728,5,4,40
6729,5,4,40
6730,5,4,40
6731,5,4,40
6732,5,4,40
6733,5,4,40
6734,5,4,40
6735,5,4,40
6736,5,4,40
6737,5,4,40
6738,5,4,40
6739,5,4,40
6740,5,4,40
6741,5,4,40
6742,5,4,40
6743,5,4,40
6744,5,4,40
6745,5,4,40
6746,5,4,40
6747,5,4,40
6748,5,4,40
6749,8,4,67
6750,8,4,67
6751,5,4,40
6752,5,4,40
6753,5,4,40
6754,5,4,40
6755,5,4,40
6756,8,4,67
6757,8,4,67
6758,8,4,67
6759,8,7,70
6760,8,8,71
6761,8,7,70
6762,8,4,67
6763,8,4,67
6764,8,4,67
6765,8,4,67
6766,9,4,76
6767,9,4,76
6768,9,4,76
6769,9,4,76
6770,9,4,76
6771,9,4,76
6772,9,4,76
6773,9,4,76
6774,9,4,76
6775,2,2,11
6776,1,1,1
6777,1,1,1
6778,2,2,11
6779,2,3,12
6780,2,3,12
6784,2,2,11
6793,3,2,20
6794,3,1,19
6795,3,2,20
6796,3,3,21
6867,1,1,1
6868,1,1,1
6869,1,1,1
6870,1,1,1
6889,1,1,1
6890,1,1,1
6891,1,1,1
6959,1,1,1
6964,1,1,1
6965,1,1,1
6966,1,1,1
6967,1,1,1
6968,1,1,1
6969,1,1,1
6970,1,1,1
6971,1,1,1
6972,1,1,1
6973,20,20,191
6974,1,1,1
6975,1,1,1
6976,1,1,1
6977,1,1,1
6978,1,1,1
6979,1,1,1
6980,1,1,1
6981,1,1,1
6982,1,1,1
6983,1,1,1
6984,1,1,1
6985,1,1,1
6986,3,3,21
6987,2,2,11
6988,1,1,1
6989,1,1,1
6991,9,7,79
6992,9,7,79
6993,9,7,79
6994,9,7,79
6995,9,7,79
6996,9,4,76
6997,9,4,76
6998,8,4,67
6999,8,4,67
7000,8,4,67
7001,8,7,70
7002,8,7,70
7003,8,4,67
7004,8,4,67
7005,8,4,67
7006,5,4,40
7007,5,4,40
7008,5,4,40
7009,5,4,40
7010,5,4,40
7011,8,4,67
7012,8,4,67
7013,8,7,70
7014,8,7,70
7015,8,7,70
7016,8,7,70
7017,8,7,70
7018,8,7,70
7019,8,7,70
7020,8,7,70
7021,8,7,70
7022,8,7,70
7023,5,7,43
7024,5,7,43
7025,5,7,43
7026,6,7,52
7027,6,7,52
7028,6,7,52
7029,6,7,52
7030,6,7,52
7031,6,7,52
7032,6,7,52
7033,6,7,52
7034,6,7,52
7035,6,7,52
7036,6,7,52
7037,6,7,52
7038,5,7,43
7039,5,7,43
7040,5,4,40
7041,8,4,67
7042,8,4,67
7043,8,4,67
7044,8,4,67
7045,5,4,40
7046,5,4,40
7047,5,4,40
7048,5,7,43
7049,5,7,43
7050,5,7,43
7051,5,7,43
7052,5,7,43
7053,8,7,70
7054,8,7,70
7055,8,7,70
7056,8,7,70
7057,8,7,70
7058,8,7,70
7059,8,7,70
7060,8,4,67
7061,8,4,67
7062,8,4,67
7063,8,4,67
7064,8,4,67
7065,8,4,67
7066,8,4,67
7067,8,7,70
7068,8,7,70
7069,8,7,70
7070,8,7,70
7071,8,7,70
7072,8,7,70
7073,8,7,70
7074,8,7,70
7075,8,7,70
7076,8,7,70
7077,8,7,70
7078,8,7,70
7079,8,7,70
7080,8,7,70
7081,8,7,70
7082,8,7,70
7083,8,7,70
7084,8,7,70
7085,8,7,70
7086,8,4,67
7087,8,4,67
7088,8,4,67
7089,8,4,67
7090,8,4,67
7091,8,4,67
7092,8,4,67
7093,8,4,67
7094,8,4,67
7095,8,4,67
7096,8,4,67
7097,8,4,67
7098,8,4,67
7099,8,4,67
7100,8,7,70
7101,8,7,70
7102,8,7,70
7103,8,7,70
7104,8,7,70
7105,8,7,70
7106,8,7,70
7107,8,7,70
7108,8,4,67
7109,8,4,67
7110,8,4,67
7111,8,7,70
7112,8,7,70
7113,8,7,70
7114,8,7,70
7115,8,7,70
7116,8,4,67
7117,8,4,67
7118,8,7,70
7119,8,7,70
7120,8,7,70
7121,8,7,70
7122,8,7,70
7123,8,7,70
7124,8,7,70
7125,8,7,70
7126,8,7,70
7127,8,7,70
7128,8,7,70
7129,8,7,70
7130,8,7,70
7131,8,4,67
7132,8,4,67
7133,8,7,70
7134,8,7,70
7135,8,7,70
7136,8,7,70
7137,8,7,70
7138,8,7,70
7139,8,7,70
7140,8,7,70
7141,8,7,70
7142,8,7,70
7143,8,7,70
7144,8,7,70
7145,8,7,70
7146,8,7,70
7147,8,7,70
7148,8,7,70
7149,8,7,70
7150,5,4,40
7151,5,4,40
7152,5,4,40
7153,6,4,49
7154,6,4,49
7155,6,4,49
7156,6,4,49
7157,6,4,49
7158,6,4,49
7159,6,4,49
7160,6,4,49
7161,6,4,49
7162,6,4,49
7163,6,1,46
7164,6,1,46
7165,6,1,46
7166,6,1,46
7167,6,1,46
7168,6,4,49
7169,9,4,76
7170,9,4,76
7171,9,7,79
7172,9,7,79
7173,9,4,76
7174,9,4,76
7175,9,4,76
7176,9,4,76
7177,9,4,76
7178,6,4,49
7179,6,4,49
7180,6,4,49
7181,6,4,49
7182,6,4,49
7183,6,4,49
7184,6,4,49
7185,6,4,49
7186,6,4,49
7187,6,4,49
7188,5,4,40
7189,5,4,40
7190,8,4,67
7191,8,7,70
7192,8,4,67
7193,8,4,67
7194,5,4,40
7195,5,4,40
7196,5,4,40
7197,5,4,40
7198,5,4,40
7199,5,4,40
7200,5,4,40
7201,4,4,31
7202,5,4,40
7203,5,4,40
7204,5,4,40
7205,5,4,40
7206,5,4,40
7207,5,4,40
7208,5,4,40
7209,5,4,40
7210,4,4,31
7211,4,4,31
7212,4,4,31
7213,4,4,31
7214,4,4,31
7215,5,4,40
7216,5,4,40
7217,8,4,67
7218,8,4,67
7219,8,4,67
7220,8,4,67
7221,8,4,67
7222,8,4,67
7223,5,4,40
7224,5,4,40
7225,5,4,40
7226,5,4,40
7227,5,4,40
7228,5,4,40
7229,5,4,40
7230,5,4,40
7231,5,4,40
7232,5,4,40
7233,5,4,40
7234,5,4,40
7235,5,4,40
7236,5,4,40
7237,5,4,40
7238,5,4,40
7239,5,4,40
7240,5,4,40
7241,5,4,40
7242,5,4,40
7243,5,4,40
7244,5,4,40
7245,5,4,40
7246,5,4,40
7247,5,4,40
7248,5,4,40
7249,8,4,67
7250,8,4,67
7251,8,4,67
7252,8,4,67
7253,8,4,67
7254,8,4,67
7255,8,4,67
7256,8,4,67
7257,8,4,67
7258,8,4,67
7259,8,4,67
7260,8,4,67
7261,8,4,67
7262,8,4,67
7263,5,4,40
7264,5,4,40
7265,5,4,40
7266,5,4,40
7267,5,4,40
7268,5,4,40
7269,5,4,40
7270,5,4,40
7271,5,4,40
7272,5,4,40
7273,5,4,40
7274,5,4,40
7275,5,4,40
7276,5,4,40
7277,5,4,40
7278,5,4,40
7279,5,4,40
7280,2,1,10
7281,2,1,10
7282,2,1,10
7283,3,1,19
7284,3,1,19
7285,5,4,40
7286,5,4,40
7287,5,4,40
7288,5,4,40
7289,5,4,40
7290,5,4,40
7291,5,4,40
7292,5,4,40
7293,5,4,40
7294,5,4,40
7295,5,4,40
7296,5,4,40
7297,5,4,40
7298,5,4,40
7299,5,4,40
7300,5,4,40
7301,5,4,40
7302,5,4,40
7303,5,4,40
7304,5,4,40
7305,5,4,40
7306,5,4,40
7307,5,4,40
7308,5,4,40
7309,5,4,40
7310,5,4,40
7311,5,4,40
7312,5,4,40
7313,5,4,40
7314,5,4,40
7315,5,4,40
7316,5,4,40
7317,5,4,40
7318,5,4,40
7319,5,4,40
7320,5,4,40
7321,5,4,40
7322,5,4,40
7323,5,4,40
7324,5,4,40
7325,5,4,40
7326,5,4,40
7327,5,4,40
7328,5,4,40
7329,5,4,40
7330,5,4,40
7331,5,4,40
7332,5,4,40
7333,5,4,40
7334,5,4,40
7335,5,4,40
7336,5,4,40
7337,5,4,40
7338,5,4,40
7339,5,4,40
7340,5,4,40
7341,5,4,40
7342,5,4,40
7343,5,4,40
7344,5,4,40
7345,5,4,40
7346,5,4,40
7347,5,4,40
7348,5,4,40
7349,5,4,40
7350,5,4,40
7351,5,4,40
7352,8,4,67
7353,8,4,67
7354,8,4,67
7355,8,4,67
7356,8,4,67
7357,5,4,40
7358,5,4,40
7359,5,4,40
7360,5,4,40
7361,5,4,40
7362,5,4,40
7363,5,4,40
7364,5,4,40
7365,5,4,40
7366,5,4,40
7367,5,4,40
7368,5,4,40
7369,5,4,40
7370,5,4,40
7371,5,4,40
7372,8,4,67
7373,8,4,67
7374,8,4,67
7375,6,4,49
7376,6,4,49
7377,6,4,49
7378,6,4,49
7379,6,4,49
7380,6,4,49
7381,6,4,49
7382,6,4,49
7383,9,4,76
7384,9,4,76
7385,9,4,76
7386,9,4,76
7387,9,4,76
7388,9,4,76
7389,9,4,76
7390,9,4,76
7391,8,4,67
7392,9,4,76
7393,9,4,76
7394,8,4,67
7395,5,4,40
7396,5,4,40
7397,5,4,40
7398,5,4,40
7399,5,4,40
7400,5,4,40
7401,5,4,40
7402,5,4,40
7403,5,4,40
7404,5,4,40
7405,5,4,40
7406,5,4,40
7407,5,4,40
7408,5,4,40
7409,5,4,40
7410,5,4,40
7411,8,4,67
7412,8,4,67
7413,5,4,40
7414,5,4,40
7415,5,4,40
7416,5,4,40
7417,5,4,40
7418,5,4,40
7419,8,4,67
7420,8,4,67
7421,8,4,67
7422,8,4,67
7423,5,4,40
7424,5,4,40
7425,5,4,40
7426,5,4,40
7427,5,4,40
7428,5,4,40
7429,5,5,41
7430,5,4,40
7431,5,4,40
7432,5,4,40
7433,5,4,40
7434,5,4,40
7435,5,4,40
7436,5,4,40
7437,5,4,40
7438,5,4,40
7439,5,4,40
7440,5,4,40
7441,5,4,40
7442,5,4,40
7443,5,4,40
7444,5,4,40
7445,5,4,40
7446,5,4,40
7447,5,4,40
7448,5,4,40
7449,5,4,40
7450,5,4,40
7451,5,4,40
7452,5,4,40
7453,5,4,40
7454,5,4,40
7455,5,4,40
7456,5,4,40
7457,5,4,40
7458,8,4,67
7459,8,4,67
7460,8,4,67
7461,8,4,67
7462,8,4,67
7463,8,4,67
7464,8,4,67
7465,8,4,67
7466,8,4,67
7467,8,4,67
7468,8,4,67
7469,8,4,67
7470,8,4,67
7471,8,4,67
7472,8,4,67
7473,8,4,67
7474,8,4,67
7475,8,4,67
7476,5,4,40
7477,5,4,40
7478,5,4,40
7479,5,4,40
7480,5,4,40
7481,5,4,40
7482,5,4,40
7483,5,4,40
7484,5,4,40
7485,5,4,40
7486,5,4,40
7487,5,4,40
7488,5,4,40
7489,5,4,40
7490,5,4,40
7491,5,4,40
7492,5,4,40
7493,5,4,40
7494,5,4,40
7495,5,4,40
7496,5,4,40
7497,5,4,40
7498,5,4,40
7499,5,4,40
7500,5,4,40
7501,5,4,40
7502,5,4,40
7503,5,4,40
7504,5,4,40
7505,5,4,40
7506,5,4,40
7507,5,4,40
7508,5,4,40
7509,5,4,40
7510,8,4,67
7511,8,4,67
7512,5,4,40
7513,5,4,40
7514,5,4,40
7515,5,4,40
7516,5,4,40
7517,5,4,40
7518,5,4,40
7519,5,4,40
7520,5,4,40
7521,5,4,40
7522,8,4,67
7523,8,4,67
7524,8,4,67
7525,8,4,67
7526,8,4,67
7527,8,4,67
7528,8,4,67
7529,8,4,67
7530,8,4,67
7531,8,4,67
7532,8,4,67
7533,8,4,67
7534,8,4,67
7535,8,4,67
7536,5,4,40
7537,5,4,40
7538,5,4,40
7539,8,4,67
7540,8,4,67
7541,8,4,67
7542,8,4,67
7543,8,4,67
7544,8,4,67
7545,8,4,67
7546,8,4,67
7547,8,4,67
7548,8,4,67
7549,8,4,67
7550,8,4,67
7551,8,4,67
7552,8,4,67
7553,8,4,67
7554,8,4,67
7555,8,4,67
7556,8,4,67
7557,8,4,67
7558,8,4,67
7559,8,4,67
7560,8,4,67
7561,8,4,67
7562,8,4,67
7563,8,4,67
7564,8,4,67
7565,8,4,67
7566,8,4,67
7567,8,4,67
7568,8,4,67
7569,8,4,67
7570,8,4,67
7571,8,4,67
7572,8,4,67
7573,8,4,67
7574,8,4,67
7575,8,4,67
7576,8,4,67
7577,8,4,67
7578,8,4,67
7579,8,1,64
7580,8,1,64
7581,8,1,64
7582,8,1,64
7583,8,1,64
7584,8,1,64
7585,8,1,64
7586,8,4,67
7587,8,5,68
7588,8,5,68
7589,8,4,67
7590,8,4,67
7591,8,4,67
7592,8,4,67
7593,8,4,67
7594,8,4,67
7595,8,4,67
7596,8,4,67
7597,8,4,67
7598,8,4,67
7599,8,4,67
7600,8,4,67
7601,8,4,67
7602,8,4,67
7603,8,4,67
7604,8,4,67
7605,8,4,67
7606,8,4,67
7607,8,4,67
7608,8,4,67
7609,8,4,67
7610,8,4,67
7611,8,4,67
7612,8,4,67
7613,8,4,67
7614,8,4,67
7615,8,4,67
7616,8,4,67
7617,8,4,67
7618,8,4,67
7619,8,4,67
7620,8,4,67
7621,8,4,67
7622,8,4,67
7623,8,4,67
7624,8,4,67
7625,8,4,67
7626,8,4,67
7627,8,4,67
7628,8,4,67
7629,8,4,67
7630,8,4,67
7631,8,4,67
7632,8,4,67
7633,5,4,40
7634,5,4,40
7635,5,4,40
7636,5,4,40
7637,5,4,40
7638,6,4,49
7639,6,4,49
7640,6,4,49
7641,6,4,49
7642,6,4,49
7643,6,4,49
7644,5,4,40
7645,5,4,40
7646,5,4,40
7647,5,4,40
7648,5,4,40
7649,5,4,40
7650,5,4,40
7651,5,4,40
7652,5,4,40
7653,5,4,40
7654,5,4,40
7655,5,4,40
7656,5,4,40
7657,5,4,40
7658,6,4,49
7659,6,4,49
7660,6,4,49
7661,6,4,49
7662,9,4,76
7663,9,4,76
7664,6,4,49
7665,6,4,49
7666,6,4,49
7667,6,4,49
7668,6,4,49
7669,5,4,40
7670,5,4,40
7671,5,4,40
7672,5,5,41
7673,5,4,40
7674,5,5,41
7675,5,5,41
7676,5,5,41
7677,5,4,40
7678,5,4,40
7679,5,4,40
7680,5,4,40
7681,5,4,40
7682,5,4,40
7683,8,4,67
7684,8,4,67
7685,8,4,67
7686,8,4,67
7687,8,4,67
7688,8,4,67
7689,8,4,67
7690,8,4,67
7691,8,4,67
7692,8,4,67
7693,8,4,67
7694,8,4,67
7695,8,5,68
7696,5,4,40
7697,5,4,40
7698,5,4,40
7699,5,4,40
7700,5,4,40
7701,5,4,40
7702,6,4,49
7703,6,4,49
7704,6,4,49
7705,9,4,76
7706,9,4,76
7707,9,4,76
7708,9,4,76
7709,9,4,76
7710,9,7,79
7711,9,7,79
