frame_idx,l_label,r_label,label
2655,1,2,2
2660,1,3,3
2781,9,8,80
2782,9,7,79
2783,9,7,79
2784,9,7,79
2785,9,7,79
2786,6,7,52
2787,9,7,79
2788,9,7,79
2789,9,7,79
2790,6,7,52
2791,9,7,79
2792,9,7,79
2793,9,7,79
2794,9,7,79
2795,9,7,79
2796,9,7,79
2797,9,7,79
2798,9,8,80
2799,9,8,80
2800,9,9,81
2801,6,6,51
2802,6,5,50
2803,6,5,50
2804,6,5,50
2805,6,5,50
2806,6,8,53
2807,6,5,50
2808,6,8,53
2809,6,8,53
2810,6,7,52
2811,6,7,52
2812,6,7,52
2813,9,7,79
2814,9,7,79
2815,6,7,52
2816,9,7,79
2817,9,7,79
2818,9,7,79
2819,6,7,52
2820,6,7,52
2821,6,7,52
2822,6,7,52
2823,6,7,52
2824,6,7,52
2825,6,7,52
2826,6,7,52
2827,6,7,52
2828,6,7,52
2829,6,7,52
2830,6,7,52
2831,6,7,52
2832,6,7,52
2833,6,7,52
2834,6,7,52
2835,6,7,52
2836,6,7,52
2837,6,7,52
2838,6,7,52
2839,6,7,52
2840,6,7,52
2841,6,7,52
2842,6,7,52
2843,9,7,79
2844,9,8,80
2845,9,8,80
2846,9,8,80
2847,9,8,80
2848,9,8,80
2849,9,8,80
2850,9,8,80
2851,9,8,80
2852,9,8,80
2853,9,8,80
2854,9,8,80
2855,9,7,79
2856,9,7,79
2857,9,7,79
2858,9,7,79
2859,9,7,79
2860,9,7,79
2861,9,7,79
2862,9,7,79
2863,9,7,79
2864,9,7,79
2865,9,7,79
2866,9,7,79
2867,9,7,79
2868,9,7,79
2869,9,7,79
2870,9,7,79
2871,9,7,79
2872,9,7,79
2873,9,7,79
2874,9,7,79
2875,9,7,79
2876,9,7,79
2877,9,7,79
2918,6,4,49
2919,6,4,49
2920,6,4,49
2921,6,4,49
2922,6,4,49
2923,6,4,49
2924,6,4,49
2925,6,4,49
2926,6,4,49
2927,6,4,49
2928,6,4,49
2929,6,4,49
2930,9,4,76
2931,9,4,76
2932,9,4,76
2933,8,4,67
2934,8,7,70
2935,8,7,70
2936,8,7,70
2937,8,7,70
2938,8,7,70
2939,8,7,70
2940,8,7,70
2941,9,7,79
2942,9,7,79
2943,9,7,79
2944,9,7,79
2945,9,7,79
2953,9,8,80
2954,9,8,80
2955,9,7,79
2956,9,7,79
2957,9,7,79
2958,9,7,79
2959,9,7,79
2960,9,7,79
2961,9,7,79
2962,9,7,79
2963,9,7,79
2964,9,7,79
2965,9,7,79
2966,9,7,79
2967,9,7,79
2968,9,7,79
2969,9,7,79
2970,9,7,79
2971,9,7,79
2972,9,7,79
2973,9,7,79
2974,9,7,79
2975,9,7,79
2976,9,7,79
2977,9,7,79
2978,9,7,79
2979,9,7,79
2980,9,7,79
2981,9,7,79
2982,9,7,79
2983,9,7,79
2984,9,7,79
2985,9,7,79
2986,9,7,79
2987,9,7,79
2988,9,7,79
2989,9,7,79
2990,9,7,79
2991,9,7,79
2992,9,7,79
2993,9,7,79
2994,9,7,79
2995,9,7,79
2996,9,7,79
2997,9,8,80
2998,9,7,79
2999,9,8,80
3000,9,8,80
3001,9,7,79
3002,9,8,80
3003,9,7,79
3004,9,7,79
3005,9,7,79
3006,9,7,79
3007,6,8,53
3008,6,7,52
3009,6,7,52
3010,6,7,52
3011,6,7,52
3012,6,7,52
3013,6,7,52
3014,6,7,52
3015,6,7,52
3016,6,7,52
3017,6,7,52
3018,6,7,52
3019,6,7,52
3020,6,7,52
3021,6,7,52
3022,6,7,52
3023,6,7,52
3024,9,7,79
3025,9,7,79
3026,9,7,79
3027,9,7,79
3028,9,7,79
3029,9,7,79
3030,9,7,79
3031,9,7,79
3032,9,8,80
3033,6,5,50
3034,6,4,49
3035,6,4,49
3036,6,4,49
3037,6,4,49
3038,6,4,49
3039,6,4,49
3040,6,4,49
3041,6,4,49
3042,6,4,49
3043,6,4,49
3044,9,7,79
3045,9,8,80
3046,9,8,80
3047,9,8,80
3048,9,8,80
3049,9,8,80
3050,9,8,80
3051,9,8,80
3052,9,8,80
3053,6,7,52
3054,9,7,79
3055,9,8,80
3056,9,8,80
3057,9,7,79
3058,9,7,79
3059,6,4,49
3060,6,4,49
3061,6,4,49
3062,6,4,49
3063,6,4,49
3064,6,7,52
3065,6,4,49
3066,6,5,50
3067,6,5,50
3068,6,2,47
3069,6,5,50
3070,6,2,47
3071,6,5,50
3072,6,5,50
3073,6,6,51
3074,6,6,51
3075,6,6,51
3076,6,6,51
3077,6,6,51
3078,6,6,51
3079,6,6,51
3080,6,5,50
3081,6,5,50
3082,6,4,49
3083,6,2,47
3084,6,2,47
3085,6,6,51
3086,6,3,48
3087,6,3,48
3088,6,2,47
3089,6,3,48
3090,6,3,48
3091,6,3,48
3092,6,3,48
3093,6,3,48
3094,6,3,48
3095,6,3,48
3096,6,3,48
3097,6,3,48
3098,6,3,48
3099,6,2,47
3100,6,2,47
3101,6,2,47
3102,6,5,50
3103,6,5,50
3104,6,5,50
3105,6,8,53
3106,6,5,50
3107,6,5,50
3108,6,4,49
3109,6,4,49
3110,6,4,49
3111,6,4,49
3112,6,4,49
3113,6,4,49
3114,6,4,49
3115,6,4,49
3116,6,4,49
3117,6,4,49
3118,6,4,49
3119,6,4,49
3120,6,4,49
3121,6,4,49
3122,6,4,49
3123,6,4,49
3124,6,5,50
3125,6,5,50
3126,6,5,50
3127,6,5,50
3128,6,5,50
3129,6,5,50
3130,6,5,50
3131,6,6,51
3132,6,6,51
3133,6,6,51
3134,6,6,51
3169,9,8,80
3170,9,7,79
3171,6,7,52
3172,6,4,49
3173,6,4,49
3174,6,4,49
3175,6,5,50
3176,5,5,41
3177,5,4,40
3178,5,4,40
3179,5,4,40
3180,5,4,40
3181,9,7,79
3182,5,7,43
3183,9,7,79
3184,6,7,52
3185,9,7,79
3186,9,7,79
3187,9,7,79
3188,6,4,49
3189,6,4,49
3190,6,4,49
3191,6,4,49
3192,6,4,49
3193,5,4,40
3194,6,8,53
3195,5,7,43
3196,5,4,40
3197,5,7,43
3198,9,8,80
3199,9,8,80
3200,6,8,53
3201,9,8,80
3202,6,8,53
3203,6,8,53
3204,6,7,52
3205,5,7,43
3206,5,4,40
3207,5,7,43
3208,9,7,79
3209,9,7,79
3210,6,7,52
3211,9,7,79
3212,9,7,79
3213,6,7,52
3214,5,7,43
3215,5,7,43
3216,5,7,43
3217,6,7,52
3218,5,7,43
3219,5,7,43
3220,5,7,43
3221,5,7,43
3222,5,7,43
3223,5,7,43
3224,5,7,43
3225,5,8,44
3226,6,7,52
3227,6,5,50
3228,6,5,50
3229,9,8,80
3230,9,8,80
3231,9,8,80
3232,9,8,80
3233,9,7,79
3234,5,7,43
3235,5,7,43
3236,5,7,43
3237,5,7,43
3238,5,7,43
3239,5,7,43
3240,5,7,43
3241,5,7,43
3242,5,7,43
3243,5,7,43
3244,9,7,79
3245,5,4,40
3246,9,8,80
3247,9,8,80
3248,9,7,79
3249,9,7,79
3250,9,7,79
3251,9,7,79
3252,9,8,80
3253,5,2,38
3254,5,2,38
3255,9,8,80
3256,9,8,80
3257,9,8,80
3258,9,8,80
3259,9,8,80
3260,9,5,77
3261,9,8,80
3262,6,5,50
3263,9,8,80
3264,9,7,79
3265,9,8,80
3266,9,7,79
3267,9,8,80
3268,9,8,80
3269,9,8,80
3270,9,8,80
3271,9,8,80
3272,9,8,80
3273,6,4,49
3274,6,4,49
3275,6,4,49
3295,1,2,2
3306,1,2,2
3313,3,3,21
3316,1,1,1
3319,9,7,79
3320,9,7,79
3321,9,7,79
3322,9,7,79
3323,9,7,79
3324,9,7,79
3325,9,7,79
3326,8,7,70
3327,8,7,70
3328,9,7,79
3329,9,7,79
3330,9,7,79
3331,9,7,79
3332,9,7,79
3333,8,7,70
3334,8,7,70
3335,9,7,79
3336,9,7,79
3337,9,7,79
3338,9,7,79
3339,9,7,79
3340,9,7,79
3341,9,7,79
3342,9,8,80
3343,9,8,80
3344,9,8,80
3345,9,8,80
3346,9,8,80
3347,9,8,80
3348,9,8,80
3349,9,8,80
3350,9,8,80
3351,9,8,80
3352,9,8,80
3353,9,8,80
3354,9,8,80
3355,9,8,80
3356,9,7,79
3357,9,7,79
3358,9,7,79
3359,9,7,79
3360,9,8,80
3361,9,8,80
3362,9,8,80
3363,9,8,80
3364,9,8,80
3365,9,8,80
3366,9,8,80
3367,9,7,79
3368,9,8,80
3369,9,8,80
3370,9,8,80
3371,6,5,50
3372,6,5,50
3373,6,4,49
3374,6,4,49
3375,6,4,49
3376,6,4,49
3377,6,4,49
3378,6,4,49
3379,6,4,49
3380,6,4,49
3381,9,7,79
3382,9,7,79
3383,9,7,79
3384,9,7,79
3385,9,7,79
3386,9,7,79
3387,9,7,79
3388,9,7,79
3389,9,7,79
3390,9,7,79
3391,9,7,79
3392,9,7,79
3393,9,7,79
3394,9,8,80
3446,6,9,54
3447,6,8,53
3448,6,8,53
3449,6,8,53
3450,6,7,52
3451,6,7,52
3452,6,7,52
3453,6,7,52
3454,6,7,52
3455,6,7,52
3456,6,7,52
3457,9,7,79
3458,9,7,79
3459,9,7,79
3460,9,7,79
3461,9,7,79
3462,9,7,79
3463,9,7,79
3464,9,7,79
3465,9,7,79
3466,9,7,79
3467,9,7,79
3468,9,7,79
3469,9,7,79
3470,9,8,80
3471,9,7,79
3472,9,7,79
3473,9,7,79
3474,9,7,79
3475,9,7,79
3476,9,7,79
3477,9,8,80
3478,9,8,80
3479,9,9,81
3480,9,9,81
3481,9,8,80
3482,9,8,80
3483,9,9,81
3484,9,9,81
3485,9,9,81
3486,9,9,81
3487,9,8,80
3488,9,9,81
3489,9,9,81
3490,9,9,81
3491,9,8,80
3492,9,7,79
3493,9,7,79
3494,9,8,80
3495,9,8,80
3496,9,8,80
3497,9,8,80
3498,9,8,80
3499,9,8,80
3500,9,8,80
3501,9,9,81
3502,9,9,81
3503,9,9,81
3504,9,9,81
3505,9,9,81
3506,6,8,53
3507,6,8,53
3508,6,8,53
3509,6,6,51
3510,6,6,51
3511,6,5,50
3512,6,7,52
3513,6,7,52
3514,6,4,49
3515,6,6,51
3516,6,5,50
3517,6,7,52
3518,6,8,53
3519,6,8,53
3520,9,8,80
3521,9,8,80
3522,9,8,80
3523,6,8,53
3524,6,9,54
3525,6,6,51
3526,6,5,50
3527,6,8,53
3528,6,5,50
3529,6,5,50
3530,6,5,50
3531,6,5,50
3532,6,5,50
3533,6,5,50
3534,6,5,50
3535,6,8,53
3536,6,8,53
3537,6,8,53
3538,6,8,53
3539,6,8,53
3540,6,8,53
3541,6,9,54
3542,6,9,54
3543,6,8,53
3544,6,8,53
3545,6,8,53
3546,6,8,53
3547,6,8,53
3548,6,8,53
3549,6,8,53
3550,6,9,54
3551,6,9,54
3552,9,8,80
3553,9,8,80
3554,9,8,80
3555,9,8,80
3556,9,8,80
3557,9,8,80
3567,9,8,80
3568,9,8,80
3569,9,8,80
3570,9,8,80
3669,-11,-11,-119
3670,-11,-11,-119
3671,-11,-11,-119
3672,-11,-11,-119
3673,-8,-8,-89
3674,-8,-8,-89
3675,-11,-11,-119
3676,-11,-11,-119
3677,-11,-11,-119
3678,-11,-11,-119
3679,-8,-8,-89
3680,-8,-8,-89
3681,-11,-11,-119
3682,-11,-11,-119
3683,-11,-11,-119
3684,-11,-11,-119
3685,-11,-11,-119
3686,-11,-11,-119
3687,-11,-11,-119
3688,-11,-11,-119
3689,-8,-8,-89
3690,-11,-11,-119
3691,-11,-11,-119
3692,-11,-11,-119
3693,-11,-11,-119
3694,-11,-11,-119
3695,-11,-11,-119
3696,-8,-8,-89
3697,-8,-8,-89
3698,-8,-8,-89
3699,-11,-11,-119
3700,-8,-8,-89
3701,-8,-8,-89
3702,-8,-8,-89
3703,-8,-8,-89
3704,-8,-8,-89
3705,-8,-8,-89
3706,-11,-11,-119
3707,-11,-11,-119
3708,-11,-11,-119
3709,-11,-11,-119
3710,-11,-11,-119
3711,-11,-11,-119
3712,-11,-11,-119
3713,-11,-11,-119
3714,-11,-11,-119
3715,-11,-11,-119
3716,-11,-11,-119
3717,-8,-8,-89
3718,-8,-8,-89
3719,-8,-8,-89
3720,-8,-8,-89
3721,-8,-8,-89
3722,-8,-8,-89
3723,-8,-8,-89
3724,-8,-8,-89
3725,-8,-8,-89
3726,-8,-8,-89
3727,-8,-8,-89
3728,-8,-8,-89
3729,-8,-8,-89
3730,-8,-8,-89
3731,-8,-8,-89
3732,-8,-8,-89
3733,-11,-11,-119
3734,-8,-8,-89
3735,-8,-8,-89
3736,-8,-8,-89
3737,-8,-8,-89
3738,-8,-8,-89
3739,-8,-8,-89
3740,-8,-8,-89
3741,-8,-8,-89
3742,-8,-8,-89
3743,-8,-8,-89
3744,-8,-8,-89
3789,1,1,1
3790,1,1,1
3881,-8,-8,-89
3882,-11,-11,-119
3965,9,7,79
3966,9,7,79
3967,9,7,79
3968,9,7,79
3969,9,7,79
3970,9,7,79
3971,9,7,79
3972,9,7,79
3973,9,7,79
3974,9,7,79
3975,9,7,79
3976,9,7,79
3977,9,7,79
3978,9,7,79
3979,9,7,79
3980,9,7,79
3981,6,4,49
3982,6,4,49
3983,9,7,79
3984,9,7,79
3985,9,7,79
3986,9,7,79
3987,9,7,79
3988,9,7,79
3989,9,7,79
3990,9,7,79
3991,9,7,79
3992,9,7,79
3993,9,7,79
3994,9,7,79
3995,9,7,79
3996,9,7,79
3997,9,7,79
3998,9,7,79
3999,9,7,79
4000,9,7,79
4001,9,7,79
4002,9,7,79
4003,9,7,79
4004,9,7,79
4005,9,7,79
4006,9,7,79
4007,9,7,79
4008,9,7,79
4009,9,7,79
4010,9,7,79
4011,9,7,79
4012,9,7,79
4013,9,7,79
4014,9,7,79
4015,9,7,79
4016,9,7,79
4017,9,7,79
4018,9,7,79
4019,9,7,79
4020,9,7,79
4021,9,7,79
4022,9,7,79
4023,9,7,79
4024,9,7,79
4025,9,7,79
4026,9,7,79
4027,9,7,79
4028,9,7,79
4029,9,7,79
4030,9,7,79
4031,9,7,79
4032,9,7,79
4033,9,7,79
4034,6,7,52
4035,9,7,79
4036,9,7,79
4037,9,7,79
4038,9,7,79
4039,9,7,79
4040,9,7,79
4041,9,7,79
4042,9,7,79
4043,9,7,79
4044,6,4,49
4045,6,4,49
4046,6,4,49
4047,6,4,49
4048,6,4,49
4049,6,4,49
4050,6,5,50
4051,6,5,50
4052,6,5,50
4053,6,5,50
4054,6,5,50
4055,3,1,19
4056,3,2,20
4057,3,3,21
4132,3,9,27
4133,3,6,24
4134,9,9,81
4135,9,9,81
4136,9,9,81
4137,9,9,81
4138,9,8,80
4139,9,9,81
4140,9,9,81
4141,9,9,81
4229,1,1,1
4230,1,1,1
4231,1,1,1
4232,1,1,1
4233,1,1,1
4234,1,1,1
4258,9,8,80
4259,9,7,79
4260,9,7,79
4261,9,7,79
4262,9,7,79
4263,9,7,79
4264,9,7,79
4265,9,7,79
4266,9,7,79
4267,9,7,79
4268,9,7,79
4269,9,7,79
4270,9,7,79
4271,9,7,79
4272,9,7,79
4273,9,7,79
4274,9,7,79
4275,9,7,79
4276,9,7,79
4277,9,7,79
4278,9,7,79
4279,9,7,79
4280,9,7,79
4281,9,7,79
4282,9,7,79
4283,9,7,79
4284,9,7,79
4285,9,7,79
4286,9,7,79
4287,9,7,79
4288,9,7,79
4289,9,7,79
4290,9,7,79
4291,9,7,79
4292,9,7,79
4293,9,7,79
4294,9,7,79
4295,9,7,79
4296,9,7,79
4297,9,7,79
4298,9,8,80
4299,9,7,79
4300,9,7,79
4301,9,7,79
4302,9,7,79
4303,9,7,79
4304,9,7,79
4305,9,7,79
4306,9,7,79
4307,9,7,79
4308,9,7,79
4309,9,7,79
4310,9,7,79
4311,9,7,79
4312,9,7,79
4313,9,7,79
4314,9,7,79
4315,9,7,79
4316,9,7,79
4317,9,7,79
4318,9,7,79
4319,9,7,79
4320,9,7,79
4321,9,7,79
4322,9,7,79
4323,9,7,79
4324,9,7,79
4325,9,7,79
4326,9,7,79
4327,9,7,79
4328,9,7,79
4329,9,7,79
4330,9,7,79
4331,9,7,79
4332,9,7,79
4333,9,7,79
4334,9,7,79
4335,9,7,79
4336,9,7,79
4337,9,7,79
4338,9,7,79
4339,9,7,79
4340,9,7,79
4341,9,7,79
4342,9,7,79
4343,9,7,79
4344,9,7,79
4345,9,7,79
4346,9,7,79
4347,9,7,79
4348,9,7,79
4349,9,7,79
4350,9,7,79
4351,9,7,79
4352,9,7,79
4353,9,7,79
4354,9,7,79
4355,9,7,79
4356,9,7,79
4357,9,7,79
4358,9,7,79
4359,9,7,79
4360,9,7,79
4361,9,7,79
4362,9,7,79
4363,9,7,79
4364,9,7,79
4365,9,7,79
4366,9,7,79
4367,9,7,79
4368,9,7,79
4369,9,7,79
4370,9,7,79
4371,9,7,79
4372,9,7,79
4373,9,7,79
4374,9,7,79
4375,9,7,79
4376,9,7,79
4377,9,7,79
4378,9,7,79
4379,9,7,79
4380,9,7,79
4381,9,7,79
4382,9,7,79
4383,9,7,79
4384,9,7,79
4385,9,7,79
4386,9,7,79
4387,5,7,43
4388,8,7,70
4389,9,7,79
4390,9,7,79
4391,9,7,79
4392,9,7,79
4393,9,7,79
4394,9,7,79
4395,9,7,79
4396,9,7,79
4397,9,7,79
4398,9,7,79
4399,9,7,79
4400,9,7,79
4401,9,7,79
4402,9,7,79
4403,9,7,79
4404,6,7,52
4405,6,7,52
4406,6,7,52
4407,9,7,79
4408,6,7,52
4409,9,7,79
4410,9,7,79
4411,9,7,79
4412,9,7,79
4413,9,7,79
4414,9,7,79
4415,9,7,79
4416,9,7,79
4417,9,7,79
4418,9,7,79
4419,9,7,79
4420,9,7,79
4421,9,7,79
4422,9,7,79
4423,9,7,79
4424,9,7,79
4425,6,4,49
4426,6,4,49
4427,6,4,49
4428,6,4,49
4429,9,7,79
4430,9,7,79
4431,9,7,79
4432,9,7,79
4433,9,7,79
4434,9,7,79
4435,9,7,79
4436,9,7,79
4437,9,7,79
4438,9,7,79
4439,9,7,79
4440,9,7,79
4441,9,7,79
4442,9,7,79
4443,9,7,79
4444,9,7,79
4445,9,7,79
4446,9,7,79
4447,9,7,79
4448,9,7,79
4449,9,7,79
4450,9,7,79
4451,9,7,79
4452,9,7,79
4453,9,7,79
4454,9,7,79
4455,9,7,79
4456,9,7,79
4457,9,7,79
4458,9,7,79
4459,9,7,79
4460,9,7,79
4461,9,7,79
4462,9,7,79
4463,9,7,79
4464,9,7,79
4465,9,7,79
4466,9,7,79
4467,9,7,79
4468,9,7,79
4469,9,7,79
4470,9,7,79
4471,9,7,79
4472,9,7,79
4473,9,7,79
4474,9,7,79
4475,9,7,79
4476,9,7,79
4477,9,7,79
4478,9,7,79
4479,9,7,79
4480,9,7,79
4481,9,7,79
4482,9,7,79
4483,9,7,79
4484,9,7,79
4485,9,7,79
4486,9,7,79
4487,9,7,79
4488,9,7,79
4489,9,7,79
4490,9,7,79
4491,9,7,79
4492,9,7,79
4493,9,7,79
4494,9,7,79
4495,9,7,79
4496,9,7,79
4497,9,7,79
4498,9,7,79
4499,9,7,79
4500,9,7,79
4501,9,7,79
4502,9,7,79
4503,9,7,79
4504,9,7,79
4505,9,7,79
4506,9,7,79
4507,9,7,79
4508,9,7,79
4509,9,7,79
4510,9,7,79
4511,9,7,79
4512,9,7,79
4513,9,7,79
4514,9,7,79
4515,9,7,79
4516,9,7,79
4517,9,7,79
4518,9,7,79
4519,9,7,79
4520,9,7,79
4521,9,7,79
4522,9,7,79
4523,9,7,79
4524,9,7,79
4525,9,7,79
4526,9,7,79
4527,9,7,79
4528,9,7,79
4529,9,7,79
4530,9,7,79
4531,9,7,79
4532,9,7,79
4533,9,7,79
4534,9,7,79
4535,9,7,79
4536,9,7,79
4537,9,7,79
4538,9,7,79
4539,9,7,79
4540,9,7,79
4541,9,7,79
4542,9,7,79
4543,9,7,79
4544,9,7,79
4545,9,7,79
4546,9,7,79
4547,9,7,79
4548,9,7,79
4549,9,7,79
4550,9,7,79
4551,9,7,79
4552,9,7,79
4553,9,7,79
4554,9,7,79
4555,9,7,79
4556,9,7,79
4557,9,7,79
4558,9,7,79
4559,9,7,79
4560,9,7,79
4561,9,7,79
4562,9,7,79
4563,9,7,79
4564,9,7,79
4565,9,7,79
4566,9,7,79
4567,9,7,79
4568,9,7,79
4569,9,7,79
4570,9,7,79
4571,9,7,79
4572,9,7,79
4573,9,7,79
4574,9,7,79
4575,9,7,79
4576,9,7,79
4577,9,7,79
4578,9,7,79
4579,9,7,79
4580,9,7,79
4581,9,7,79
4582,9,7,79
4583,9,7,79
4584,9,7,79
4585,9,7,79
4586,9,7,79
4587,9,7,79
4588,9,7,79
4589,9,7,79
4590,9,7,79
4591,9,7,79
4592,9,7,79
4593,9,7,79
4594,9,7,79
4595,9,7,79
4596,9,7,79
4597,9,7,79
4598,9,7,79
4599,9,7,79
4600,9,7,79
4601,9,7,79
4602,8,7,70
4603,8,7,70
4604,9,7,79
4605,9,7,79
4606,9,7,79
4607,9,7,79
4608,9,7,79
4609,9,7,79
4610,9,7,79
4611,9,7,79
4612,9,7,79
4613,9,7,79
4614,9,7,79
4615,9,7,79
4616,9,7,79
4617,9,7,79
4618,9,7,79
4619,9,7,79
4620,9,7,79
4621,9,7,79
4622,8,7,70
4623,8,7,70
4624,9,7,79
4625,9,7,79
4626,9,7,79
4627,9,7,79
4628,9,7,79
4629,9,7,79
4630,9,7,79
4631,9,7,79
4632,9,7,79
4633,9,7,79
4634,9,7,79
4635,9,7,79
4636,9,7,79
4637,9,7,79
4638,9,7,79
4639,9,7,79
4640,9,7,79
4641,9,7,79
4642,9,7,79
4643,9,7,79
4644,9,7,79
4645,9,7,79
4646,9,7,79
4647,9,7,79
4648,9,7,79
4649,9,7,79
4650,9,7,79
4651,9,7,79
4652,9,7,79
4653,9,7,79
4654,9,7,79
4655,9,7,79
4656,9,7,79
4657,9,7,79
4658,9,7,79
4659,9,4,76
4660,9,4,76
4661,9,7,79
4662,9,7,79
4663,9,7,79
4664,9,7,79
4665,9,7,79
4666,9,7,79
4667,9,7,79
4668,9,7,79
4683,9,7,79
4684,9,7,79
4685,9,7,79
4686,9,7,79
4687,9,7,79
4688,9,7,79
4689,9,7,79
4690,9,7,79
4691,9,7,79
4692,9,7,79
4693,9,7,79
4694,9,7,79
4695,9,7,79
4696,9,7,79
4697,9,7,79
4698,9,7,79
4699,9,7,79
4700,9,7,79
4701,9,7,79
4702,9,7,79
4703,9,7,79
4704,9,7,79
4705,9,4,76
4706,9,4,76
4707,9,4,76
4708,9,4,76
4709,9,4,76
4710,9,7,79
4711,9,7,79
4712,9,7,79
4713,9,7,79
4745,9,7,79
4746,9,4,76
4747,9,4,76
4748,9,4,76
4749,9,4,76
4750,9,4,76
4751,9,4,76
4752,9,4,76
4753,9,7,79
4754,9,7,79
4755,9,7,79
4756,9,7,79
4757,9,7,79
4758,9,7,79
4759,9,7,79
4760,9,7,79
4761,9,7,79
4762,9,7,79
4763,9,7,79
4764,9,7,79
4765,9,7,79
4766,9,7,79
4767,9,7,79
4768,9,7,79
4769,9,7,79
4770,9,7,79
4771,9,7,79
4772,9,7,79
4773,9,7,79
4774,9,7,79
4775,9,7,79
4776,9,7,79
4777,9,7,79
4778,9,7,79
4779,9,7,79
4780,9,7,79
4781,9,7,79
4782,9,7,79
4783,9,7,79
4784,9,7,79
4785,9,7,79
4786,9,7,79
4787,9,7,79
4788,9,7,79
4789,9,7,79
4790,9,7,79
4791,9,7,79
4792,9,7,79
4793,9,7,79
4794,9,7,79
4795,9,7,79
4796,9,7,79
4797,9,7,79
4798,9,7,79
4799,9,7,79
4800,9,7,79
4801,9,7,79
4802,9,7,79
4803,9,7,79
4804,9,7,79
4805,9,7,79
4806,9,7,79
4807,9,7,79
4808,9,7,79
4809,9,7,79
4810,9,7,79
4811,9,7,79
4812,9,7,79
4813,9,7,79
4814,9,7,79
4815,9,7,79
4816,9,7,79
4817,9,7,79
4818,9,7,79
4819,9,7,79
4820,9,7,79
4821,9,7,79
4822,9,7,79
4823,9,7,79
4824,9,7,79
4825,9,7,79
4826,9,7,79
4827,9,7,79
4828,9,7,79
4829,9,7,79
4852,3,3,21
4853,3,3,21
4888,9,4,76
4889,9,2,74
4890,9,2,74
4891,9,2,74
4892,9,5,77
4893,9,5,77
4894,9,5,77
4895,9,7,79
4896,9,7,79
4897,9,7,79
4898,9,7,79
4899,9,7,79
4900,9,7,79
4901,9,7,79
4902,9,7,79
4903,9,7,79
4904,9,7,79
4905,9,7,79
4906,9,7,79
4907,9,7,79
4908,9,7,79
4909,9,7,79
4910,9,7,79
4911,9,7,79
4912,9,7,79
4913,9,7,79
4914,9,7,79
4915,9,4,76
4916,9,4,76
4917,9,4,76
4918,9,7,79
4919,9,4,76
4920,9,2,74
4921,9,2,74
4922,5,2,38
4923,5,2,38
4924,5,2,38
4925,5,2,38
4926,5,2,38
4968,1,1,1
4983,1,1,1
5023,2,2,11
5024,2,2,11
5025,2,3,12
5026,5,3,39
5027,2,3,12
5028,2,3,12
5029,2,3,12
5030,2,2,11
5031,2,2,11
5032,2,2,11
5033,2,1,10
5034,2,1,10
5035,2,1,10
5036,2,1,10
5037,2,1,10
5038,2,1,10
5039,2,1,10
5040,2,1,10
5041,3,1,19
5042,2,1,10
5043,6,2,47
5044,9,2,74
5045,5,2,38
5046,8,2,65
5047,9,4,76
5048,9,4,76
5049,9,7,79
5050,9,7,79
5051,9,7,79
5052,9,7,79
5053,9,7,79
5054,9,7,79
5055,9,7,79
5056,9,7,79
5057,9,7,79
5058,9,7,79
5059,9,7,79
5060,9,7,79
5061,9,7,79
5062,9,7,79
5063,9,7,79
5064,9,7,79
5065,6,4,49
5066,6,4,49
5067,6,4,49
5068,6,4,49
5069,6,4,49
5070,6,4,49
5071,6,4,49
5072,6,4,49
5073,2,2,11
5255,9,7,79
5256,9,7,79
5257,9,7,79
5258,9,7,79
5259,9,7,79
5260,6,5,50
5261,6,5,50
5262,9,8,80
5263,9,7,79
5264,9,7,79
5265,9,7,79
5266,9,7,79
5267,9,7,79
5268,6,7,52
5269,9,7,79
5270,9,7,79
5271,9,7,79
5272,9,7,79
5273,9,7,79
5274,9,7,79
5275,6,7,52
5276,9,7,79
5277,9,7,79
5278,9,7,79
5279,9,7,79
5280,9,7,79
5281,9,7,79
5282,9,7,79
5283,9,7,79
5284,9,7,79
5285,9,7,79
5286,9,7,79
5287,9,7,79
5288,9,7,79
5289,9,7,79
5290,9,7,79
5291,9,7,79
5292,9,7,79
5293,9,7,79
5294,9,7,79
5295,9,7,79
5296,9,7,79
5297,9,7,79
5298,9,7,79
5299,9,7,79
5300,9,7,79
5301,9,7,79
5302,6,7,52
5303,6,7,52
5304,6,7,52
5305,9,7,79
5306,6,7,52
5307,6,7,52
5308,6,7,52
5309,9,7,79
5310,9,7,79
5311,9,7,79
5312,9,7,79
5313,9,7,79
5314,9,7,79
5315,9,7,79
5316,9,7,79
5317,9,7,79
5318,9,7,79
5319,9,7,79
5320,9,7,79
5321,9,7,79
5322,9,7,79
5323,9,7,79
5324,9,7,79
5325,9,7,79
5326,9,7,79
5327,9,7,79
5328,9,7,79
5329,9,7,79
5330,9,7,79
5331,9,7,79
5332,9,7,79
5333,9,7,79
5334,9,7,79
5335,9,7,79
5336,9,7,79
5337,9,8,80
5338,9,8,80
5339,9,8,80
5340,9,7,79
5341,9,7,79
5342,8,7,70
5343,8,7,70
5344,8,7,70
5345,8,7,70
5346,9,7,79
5347,9,7,79
5348,9,7,79
5349,9,7,79
5350,9,7,79
5351,9,7,79
5352,9,7,79
5353,9,7,79
5354,9,7,79
5355,9,7,79
5356,9,7,79
5357,9,7,79
5358,9,7,79
5359,9,7,79
